timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T20:57:04.359239,1.5,49.4,7.637481689453125,0.008165359497070312,0.21364593505859375
2025-11-27T20:57:05.360482,2.4,49.4,7.632236480712891,0.008836746215820312,0.2030658721923828
2025-11-27T20:57:06.361900,3.1,49.4,7.632106781005859,0.005535125732421875,0.14949607849121094
2025-11-27T20:57:07.363438,2.1,49.4,7.632541656494141,0.004589080810546875,0.12398052215576172
2025-11-27T20:57:08.364946,1.9,49.4,7.631999969482422,0.0050907135009765625,0.1484241485595703
2025-11-27T20:57:09.366382,3.2,49.3,7.627307891845703,0.0078105926513671875,0.23325729370117188
2025-11-27T20:57:10.368034,2.6,49.3,7.628746032714844,0.00682830810546875,0.17626094818115234
2025-11-27T20:57:11.369598,2.0,49.3,7.629077911376953,0.0050334930419921875,0.13512229919433594
2025-11-27T20:57:12.371084,1.5,49.3,7.6293182373046875,0.0030307769775390625,0.079315185546875
2025-11-27T20:57:13.372502,2.0,49.2,7.614738464355469,0.004852294921875,0.13024616241455078
2025-11-27T20:57:14.373983,2.9,49.3,7.617031097412109,0.006923675537109375,0.2333812713623047
2025-11-27T20:57:15.375569,3.9,49.3,7.621753692626953,0.0055179595947265625,0.11533737182617188
2025-11-27T20:57:16.376945,2.3,49.3,7.621746063232422,0.003467559814453125,0.09070301055908203
2025-11-27T20:57:17.378302,1.8,49.3,7.615322113037109,0.0047855377197265625,0.14163589477539062
2025-11-27T20:57:18.379675,3.0,49.3,7.616863250732422,0.0046520233154296875,0.1398773193359375
2025-11-27T20:57:19.380945,2.4,49.3,7.619651794433594,0.0042362213134765625,0.10896015167236328
2025-11-27T20:57:20.382243,3.1,49.3,7.620365142822266,0.00576019287109375,0.15772533416748047
2025-11-27T20:57:21.383718,2.8,49.3,7.619441986083984,0.004599571228027344,0.12726116180419922
2025-11-27T20:57:22.385049,1.6,49.3,7.619670867919922,0.0053310394287109375,0.13347148895263672
2025-11-27T20:57:23.386482,2.1,49.3,7.623508453369141,0.00457763671875,0.11855888366699219
2025-11-27T20:57:24.387973,3.8,49.3,7.625484466552734,0.004619598388671875,0.13411712646484375
2025-11-27T20:57:25.389323,2.3,49.3,7.626453399658203,0.0044536590576171875,0.12433910369873047
2025-11-27T20:57:26.390670,1.5,49.3,7.626453399658203,0.0047664642333984375,0.13132095336914062
2025-11-27T20:57:27.392004,2.1,49.3,7.628791809082031,0.0043048858642578125,0.10872268676757812
2025-11-27T20:57:28.393338,1.4,49.3,7.6290283203125,0.004703521728515625,0.12167072296142578
2025-11-27T20:57:29.394756,3.0,49.3,7.623558044433594,0.005451202392578125,0.14819908142089844
2025-11-27T20:57:30.396225,2.7,49.3,7.624332427978516,0.0042095184326171875,0.11314582824707031
2025-11-27T20:57:31.397743,2.1,49.3,7.622539520263672,0.0046844482421875,0.12697124481201172
2025-11-27T20:57:32.399180,1.5,49.3,7.621021270751953,0.005488395690917969,0.13046741485595703
2025-11-27T20:57:33.400635,2.5,49.3,7.619132995605469,0.006098747253417969,0.15945053100585938
2025-11-27T20:57:34.402114,2.7,49.3,7.623439788818359,0.0047473907470703125,0.13402652740478516
2025-11-27T20:57:35.403495,3.0,49.3,7.623889923095703,0.007099151611328125,0.16090965270996094
2025-11-27T20:57:36.404894,2.3,49.3,7.624229431152344,0.00506591796875,0.14530181884765625
2025-11-27T20:57:37.406232,2.3,49.3,7.620750427246094,0.01244354248046875,0.12323474884033203
2025-11-27T20:57:38.407678,1.8,49.3,7.620750427246094,0.00653076171875,0.2319011688232422
2025-11-27T20:57:39.409182,3.4,49.3,7.624698638916016,0.006949424743652344,0.19180870056152344
2025-11-27T20:57:40.410759,2.3,49.3,7.625179290771484,0.0052127838134765625,0.13443660736083984
2025-11-27T20:57:41.412163,1.9,49.3,7.625160217285156,0.012434005737304688,0.12626171112060547
2025-11-27T20:57:42.413585,2.6,49.3,7.625446319580078,0.004401206970214844,0.09214019775390625
2025-11-27T20:57:43.414995,2.0,49.4,7.633922576904297,0.0052318572998046875,0.17031192779541016
2025-11-27T20:57:44.416426,2.8,49.4,7.634395599365234,0.007266998291015625,0.2530364990234375
2025-11-27T20:57:45.417871,3.4,49.4,7.6349029541015625,0.005672454833984375,0.1710338592529297
2025-11-27T20:57:46.418520,2.1,49.4,7.635871887207031,0.00489044189453125,0.14537525177001953
2025-11-27T20:57:47.419961,2.6,49.4,7.631961822509766,0.0041351318359375,0.11059093475341797
2025-11-27T20:57:48.421357,7.2,49.4,7.633415222167969,0.0051174163818359375,0.14000511169433594
2025-11-27T20:57:49.422767,4.1,49.4,7.635501861572266,0.0054912567138671875,0.16192340850830078
2025-11-27T20:57:50.424198,3.8,49.4,7.6352386474609375,0.0059413909912109375,0.1423482894897461
2025-11-27T20:57:51.425909,3.0,49.4,7.635349273681641,0.0071582794189453125,0.20099639892578125
2025-11-27T20:57:52.427193,2.6,49.3,7.627918243408203,0.0061817169189453125,0.1889028549194336
2025-11-27T20:57:53.427737,1.6,49.3,7.6281585693359375,0.0057621002197265625,0.1527557373046875
2025-11-27T20:57:54.429182,4.3,49.4,7.630649566650391,0.004222869873046875,0.12354469299316406
2025-11-27T20:57:55.430508,4.5,49.4,7.630489349365234,0.0050144195556640625,0.10817909240722656
2025-11-27T20:57:56.431905,2.4,49.4,7.6362762451171875,0.0033111572265625,0.08842849731445312
2025-11-27T20:57:57.433225,6.2,49.5,7.657806396484375,0.0043773651123046875,0.11694717407226562
2025-11-27T20:57:58.433716,5.3,49.5,7.648551940917969,0.004642486572265625,0.13419055938720703
