timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-12-04T09:23:39.506019,0.0,26.0,4.027503967285156,0.0,0.0
2025-12-04T09:23:40.635113,16.9,28.7,4.433513641357422,0.002655029296875,0.002696990966796875
2025-12-04T09:23:41.635955,30.0,32.6,5.038661956787109,0.0071697235107421875,0.026099205017089844
2025-12-04T09:23:42.636566,12.6,32.8,5.071758270263672,0.16491031646728516,20.306367874145508
2025-12-04T09:23:43.639801,51.5,36.0,5.573451995849609,0.21289539337158203,27.321666717529297
2025-12-04T09:23:44.640696,39.8,38.7,5.979320526123047,0.11787128448486328,28.98128318786621
2025-12-04T09:23:45.641225,28.0,39.7,6.136848449707031,0.23698711395263672,32.6802978515625
2025-12-04T09:23:46.641794,26.4,40.3,6.2272491455078125,0.2034931182861328,25.404478073120117
2025-12-04T09:23:47.642685,24.7,40.6,6.2852325439453125,0.17046260833740234,21.186665534973145
2025-12-04T09:23:48.643084,24.0,41.1,6.354175567626953,0.24856853485107422,33.41508197784424
2025-12-04T09:23:49.643592,28.2,41.3,6.378566741943359,0.24291419982910156,27.879941940307617
2025-12-04T09:23:50.644106,30.6,41.8,6.46417236328125,0.1923046112060547,26.75078773498535
2025-12-04T09:23:51.644821,22.4,42.0,6.490917205810547,0.11516475677490234,14.879537582397461
2025-12-04T09:23:52.645242,23.6,42.1,6.5079498291015625,0.11408615112304688,16.75076389312744
2025-12-04T09:23:53.645645,24.8,42.1,6.509716033935547,0.2215585708618164,26.131884574890137
2025-12-04T09:23:54.646238,24.7,42.3,6.54156494140625,0.22710800170898438,29.56398582458496
2025-12-04T09:23:55.646619,24.0,42.6,6.585960388183594,0.14458560943603516,23.31663990020752
2025-12-04T09:23:56.647118,18.9,42.0,6.487178802490234,0.032349586486816406,10.696576118469238
2025-12-04T09:23:57.647798,19.9,41.6,6.429012298583984,0.07488346099853516,17.12914752960205
2025-12-04T09:23:58.648256,23.0,41.6,6.42706298828125,0.024562835693359375,12.846710205078125
2025-12-04T09:23:59.648675,20.0,42.0,6.500522613525391,0.027411460876464844,9.296768188476562
2025-12-04T09:24:00.649396,20.3,41.6,6.427314758300781,0.06034374237060547,16.862507820129395
2025-12-04T09:24:01.649828,23.2,41.7,6.4423828125,0.046683311462402344,13.377702713012695
2025-12-04T09:24:02.650274,19.6,42.0,6.494777679443359,0.007739067077636719,11.297934532165527
2025-12-04T09:24:03.651096,32.1,42.0,6.500324249267578,0.017980575561523438,16.642146110534668
2025-12-04T09:24:04.651750,27.9,41.9,6.481800079345703,0.016847610473632812,8.286523818969727
2025-12-04T09:24:05.652152,26.8,42.0,6.499786376953125,0.046977996826171875,16.389452934265137
2025-12-04T09:24:06.652650,31.6,42.5,6.575279235839844,0.03274059295654297,14.545247077941895
2025-12-04T09:24:07.653125,29.8,42.5,6.565395355224609,0.010354042053222656,2.47371768951416
2025-12-04T09:24:08.653538,22.3,42.5,6.573040008544922,0.06560039520263672,13.610143661499023
2025-12-04T09:24:09.654087,24.2,42.4,6.557949066162109,0.057097434997558594,13.755480766296387
2025-12-04T09:24:10.654523,19.4,43.2,6.6827392578125,0.031264305114746094,7.705809593200684
2025-12-04T09:24:11.656992,19.9,42.8,6.614101409912109,0.013408660888671875,11.798467636108398
2025-12-04T09:24:12.657457,21.4,42.5,6.577175140380859,0.013981819152832031,11.70698070526123
