timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-27T21:02:25.738334,0,1,7.172634601593018,0.0,0.001
2025-11-27T21:03:43.754850,0,2,6.046594142913818,0.0,0.001
2025-11-27T21:05:03.476967,0,3,4.770035266876221,0.0,0.001
