timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T23:01:33.393562,2.6,32.2,4.980678558349609,0.023874282836914062,2.0498170852661133
2025-11-27T23:01:34.395001,6.4,32.2,4.977684020996094,0.006129264831542969,0.53936767578125
2025-11-27T23:01:35.396620,10.4,32.3,4.990165710449219,0.0408477783203125,4.639447212219238
2025-11-27T23:01:36.397225,7.9,32.2,4.984577178955078,0.04586219787597656,4.646139144897461
2025-11-27T23:01:37.397611,8.2,32.3,4.992267608642578,0.05069732666015625,4.29329776763916
2025-11-27T23:01:38.398165,7.9,32.4,5.013202667236328,0.03745079040527344,4.707305908203125
2025-11-27T23:01:39.398572,9.6,32.5,5.022212982177734,0.03392601013183594,4.638784408569336
2025-11-27T23:01:40.399789,6.9,32.5,5.029541015625,0.03489875793457031,4.355735778808594
2025-11-27T23:01:41.400202,7.2,32.5,5.027992248535156,0.037891387939453125,4.830722808837891
2025-11-27T23:01:42.400662,10.0,32.6,5.047412872314453,0.03682136535644531,4.689716339111328
2025-11-27T23:01:43.401159,8.5,32.7,5.062358856201172,0.0450897216796875,3.8625717163085938
2025-11-27T23:01:44.401604,6.4,32.8,5.071662902832031,0.03687858581542969,3.8304519653320312
2025-11-27T23:01:45.402093,9.2,32.8,5.071506500244141,0.04186248779296875,4.849987030029297
2025-11-27T23:01:46.403482,4.5,32.8,5.071147918701172,0.04038429260253906,3.689059257507324
2025-11-27T23:01:47.404018,7.4,33.0,5.095790863037109,0.03889656066894531,4.696044921875
2025-11-27T23:01:48.404465,8.6,33.0,5.097320556640625,0.038842201232910156,4.721845626831055
2025-11-27T23:01:49.404923,12.8,33.3,5.141933441162109,0.03468132019042969,4.472869873046875
2025-11-27T23:01:50.406174,8.7,33.4,5.156650543212891,0.0558929443359375,4.720281600952148
2025-11-27T23:01:51.406553,6.5,33.3,5.153987884521484,0.053157806396484375,4.570993423461914
2025-11-27T23:01:52.407009,5.8,33.3,5.1494293212890625,0.047593116760253906,3.955007553100586
2025-11-27T23:01:53.407466,5.5,33.4,5.16302490234375,0.04878044128417969,4.998559951782227
2025-11-27T23:01:54.408049,5.4,33.5,5.173549652099609,0.024518966674804688,3.7356338500976562
2025-11-27T23:01:55.409333,9.5,33.5,5.172962188720703,0.03381156921386719,4.276159286499023
2025-11-27T23:01:56.410625,9.6,33.5,5.182712554931641,0.041497230529785156,4.78571891784668
2025-11-27T23:01:57.411032,5.5,33.6,5.202060699462891,0.03795433044433594,4.451229095458984
2025-11-27T23:01:58.412439,5.4,33.7,5.205257415771484,0.042999267578125,5.355979919433594
2025-11-27T23:01:59.412857,2.1,33.7,5.209480285644531,0.04198265075683594,5.244743347167969
2025-11-27T23:02:00.413275,1.6,33.7,5.209445953369141,0.05459403991699219,4.8881025314331055
2025-11-27T23:02:01.413770,2.4,33.7,5.206581115722656,0.041034698486328125,3.556211471557617
2025-11-27T23:02:02.414983,2.3,33.7,5.215999603271484,0.04469776153564453,2.358072280883789
2025-11-27T23:02:03.415592,6.5,33.8,5.221279144287109,0.03417682647705078,3.8379154205322266
2025-11-27T23:02:04.416227,10.2,34.0,5.261264801025391,0.04326915740966797,2.524188995361328
2025-11-27T23:02:05.416836,0.9,34.0,5.261566162109375,0.0012521743774414062,0.04921531677246094
2025-11-27T23:02:06.418188,2.0,34.0,5.263149261474609,0.009547233581542969,0.7492103576660156
2025-11-27T23:02:07.419468,2.1,34.1,5.279544830322266,0.0166015625,0.5163908004760742
2025-11-27T23:02:08.420944,1.0,34.2,5.283420562744141,0.008797645568847656,0.18988418579101562
2025-11-27T23:02:09.422407,3.0,34.2,5.286113739013672,0.017549514770507812,0.35872650146484375
2025-11-27T23:02:10.423756,3.0,34.2,5.284038543701172,0.02175140380859375,0.46733951568603516
2025-11-27T23:02:11.424297,12.6,34.2,5.284034729003906,0.04623126983642578,2.198049545288086
2025-11-27T23:02:12.425629,9.3,34.2,5.282619476318359,0.04502582550048828,3.428614616394043
2025-11-27T23:02:13.426169,8.0,34.2,5.282985687255859,0.02978992462158203,2.904020309448242
2025-11-27T23:02:14.427636,5.8,34.2,5.282909393310547,0.0114288330078125,0.4664344787597656
2025-11-27T23:02:15.429102,2.4,34.2,5.282928466796875,0.017427444458007812,0.4665546417236328
2025-11-27T23:02:16.430600,4.1,34.1,5.277069091796875,0.012044906616210938,0.47054195404052734
2025-11-27T23:02:17.432028,1.6,34.1,5.276947021484375,0.011945724487304688,0.4961366653442383
2025-11-27T23:02:18.433510,5.0,34.2,5.285896301269531,0.030447006225585938,1.619873046875
2025-11-27T23:02:19.434956,4.0,34.2,5.287075042724609,0.02968597412109375,1.2889976501464844
2025-11-27T23:02:20.436333,3.8,34.2,5.285362243652344,0.02945709228515625,1.3492164611816406
2025-11-27T23:02:21.436756,6.5,34.1,5.2769775390625,0.061557769775390625,3.321077346801758
2025-11-27T23:02:22.437146,5.5,34.1,5.276889801025391,0.05368995666503906,3.4790496826171875
2025-11-27T23:02:23.437721,7.6,34.2,5.294151306152344,0.0437164306640625,3.4249267578125
2025-11-27T23:02:24.439192,2.1,34.3,5.3110198974609375,0.021076202392578125,0.4968242645263672
2025-11-27T23:02:25.440794,2.1,34.4,5.311237335205078,0.018016815185546875,0.44713401794433594
2025-11-27T23:02:26.442246,5.4,34.3,5.304725646972656,0.04001045227050781,1.8835315704345703
2025-11-27T23:02:27.442651,9.0,34.3,5.305267333984375,0.051479339599609375,3.487762451171875
2025-11-27T23:02:28.443128,3.8,34.3,5.297966003417969,0.05035400390625,3.489910125732422
2025-11-27T23:02:29.444467,4.9,34.3,5.304328918457031,0.021149635314941406,1.1924018859863281
2025-11-27T23:02:30.445825,3.7,34.3,5.300605773925781,0.026973724365234375,1.1778974533081055
2025-11-27T23:02:31.446269,3.4,34.3,5.300678253173828,0.06775474548339844,3.3888168334960938
2025-11-27T23:02:32.446743,4.2,34.4,5.317546844482422,0.058628082275390625,3.507838249206543
2025-11-27T23:02:33.448160,3.5,34.4,5.319705963134766,0.03826904296875,3.8926029205322266
2025-11-27T23:02:34.449577,5.8,34.4,5.321907043457031,0.0120849609375,0.5337600708007812
2025-11-27T23:02:35.451135,1.6,34.4,5.321441650390625,0.011455535888671875,0.4860420227050781
2025-11-27T23:02:36.452559,3.0,34.4,5.316928863525391,0.02996063232421875,1.5648460388183594
2025-11-27T23:02:37.453947,3.8,34.4,5.315982818603516,0.04097557067871094,1.9281177520751953
2025-11-27T23:02:38.454480,2.3,34.4,5.323974609375,0.031024932861328125,1.9774017333984375
2025-11-27T23:02:39.455974,1.9,34.4,5.320003509521484,0.019489288330078125,0.3682975769042969
2025-11-27T23:02:40.457436,1.9,34.4,5.317138671875,0.0071468353271484375,0.4749641418457031
2025-11-27T23:02:41.458936,0.5,34.4,5.317375183105469,0.002544403076171875,0.09686470031738281
2025-11-27T23:02:42.460383,0.9,34.4,5.317623138427734,0.00469970703125,0.151611328125
2025-11-27T23:02:43.461861,1.0,34.4,5.318111419677734,0.00589752197265625,0.2119884490966797
2025-11-27T23:02:44.463299,1.8,34.4,5.324443817138672,0.009393692016601562,0.18254470825195312
2025-11-27T23:02:45.464748,1.6,34.4,5.325214385986328,0.0299224853515625,0.4677295684814453
2025-11-27T23:02:46.466136,2.4,34.4,5.322368621826172,0.041431427001953125,1.2797393798828125
2025-11-27T23:02:47.466725,3.9,34.4,5.322200775146484,0.055472373962402344,3.412173271179199
2025-11-27T23:02:48.467271,2.9,34.4,5.311672210693359,0.038590431213378906,2.8048534393310547
2025-11-27T23:02:49.467721,4.1,34.4,5.317317962646484,0.05189323425292969,2.427387237548828
2025-11-27T23:02:50.468145,4.3,34.3,5.309291839599609,0.053508758544921875,2.544687271118164
2025-11-27T23:02:51.468634,3.0,34.4,5.311267852783203,0.05538749694824219,2.478179931640625
2025-11-27T23:02:52.469060,5.0,34.5,5.339256286621094,0.049346923828125,3.493271827697754
2025-11-27T23:02:53.469574,5.4,34.5,5.340950012207031,0.04912376403808594,3.451173782348633
2025-11-27T23:02:54.470008,3.5,34.6,5.345527648925781,0.05356407165527344,3.1831588745117188
2025-11-27T23:02:55.471325,6.0,34.9,5.391895294189453,0.043430328369140625,3.195507049560547
2025-11-27T23:02:56.471800,2.3,34.9,5.394916534423828,0.01787567138671875,1.2850189208984375
2025-11-27T23:02:57.473177,1.6,34.9,5.394386291503906,0.019603729248046875,0.6963958740234375
2025-11-27T23:02:58.474594,5.7,34.8,5.3810882568359375,0.03248405456542969,1.807525634765625
2025-11-27T23:02:59.475192,3.8,34.9,5.39007568359375,0.031291961669921875,1.633901596069336
2025-11-27T23:03:00.476555,5.2,34.9,5.393833160400391,0.015329360961914062,0.5748043060302734
2025-11-27T23:03:01.477950,1.4,34.8,5.3880767822265625,0.007890701293945312,0.2514667510986328
2025-11-27T23:03:02.479492,1.6,34.8,5.379707336425781,0.0091705322265625,0.292388916015625
2025-11-27T23:03:03.480857,0.8,34.8,5.379585266113281,0.014719009399414062,0.3061561584472656
2025-11-27T23:03:04.482349,2.3,34.8,5.3812103271484375,0.017618179321289062,0.3019237518310547
2025-11-27T23:03:05.483796,1.4,34.8,5.3812713623046875,0.0047454833984375,0.11499404907226562
2025-11-27T23:03:06.485191,1.4,34.8,5.383880615234375,0.016683578491210938,0.3622322082519531
2025-11-27T23:03:07.486714,2.3,34.8,5.385475158691406,0.03954124450683594,1.0494184494018555
2025-11-27T23:03:08.487974,2.1,34.9,5.395114898681641,0.025491714477539062,1.7984504699707031
2025-11-27T23:03:09.488354,4.3,34.9,5.4023284912109375,0.04651451110839844,3.6654129028320312
2025-11-27T23:03:10.488783,4.5,34.9,5.395538330078125,0.02895355224609375,3.5157814025878906
2025-11-27T23:03:11.489204,6.8,34.9,5.398551940917969,0.03275871276855469,3.3488073348999023
2025-11-27T23:03:12.489587,3.6,34.9,5.401744842529297,0.04236602783203125,3.413506507873535
2025-11-27T23:03:13.490010,4.5,35.0,5.409706115722656,0.04557037353515625,3.7630577087402344
2025-11-27T23:03:14.490472,6.3,35.0,5.405487060546875,0.028100967407226562,2.8428773880004883
2025-11-27T23:03:15.491871,1.9,35.0,5.406303405761719,0.00489044189453125,0.7964305877685547
2025-11-27T23:03:16.493070,1.8,35.0,5.406879425048828,0.021663665771484375,1.3782234191894531
2025-11-27T23:03:17.493569,1.1,35.0,5.406715393066406,0.01406097412109375,1.4118995666503906
2025-11-27T23:03:18.495102,2.0,35.0,5.407588958740234,0.012615203857421875,1.1251029968261719
2025-11-27T23:03:19.495781,2.8,35.0,5.415771484375,0.00860595703125,0.6149349212646484
2025-11-27T23:03:20.497250,1.4,35.1,5.419441223144531,8.96453857421875e-05,0.002811431884765625
2025-11-27T23:03:21.498568,3.0,35.1,5.420295715332031,0.0286712646484375,2.0827903747558594
2025-11-27T23:03:22.499251,4.3,35.1,5.4275054931640625,0.04563331604003906,3.807435989379883
2025-11-27T23:03:23.499741,1.3,35.1,5.428733825683594,0.022424697875976562,3.276226043701172
2025-11-27T23:03:24.501032,2.5,35.2,5.438816070556641,0.01053619384765625,1.4611711502075195
2025-11-27T23:03:25.502433,2.3,35.1,5.432472229003906,0.018138885498046875,1.4015865325927734
2025-11-27T23:03:26.503671,1.5,35.2,5.442249298095703,0.025865554809570312,1.5886878967285156
2025-11-27T23:03:27.504194,1.5,35.4,5.4692840576171875,0.04260826110839844,2.086212158203125
2025-11-27T23:03:28.505513,1.3,35.4,5.4700164794921875,0.01610565185546875,1.5209846496582031
2025-11-27T23:03:29.507144,4.6,35.4,5.475856781005859,0.008714675903320312,0.6398887634277344
2025-11-27T23:03:30.508551,1.6,35.4,5.479587554931641,0.010646820068359375,0.5819664001464844
2025-11-27T23:03:31.509767,2.1,35.5,5.483562469482422,0.015386581420898438,0.7648906707763672
2025-11-27T23:03:32.510519,1.6,35.5,5.481571197509766,0.017154693603515625,0.7985801696777344
2025-11-27T23:03:33.511854,1.5,35.4,5.476478576660156,0.0135955810546875,0.8047800064086914
2025-11-27T23:03:34.512293,1.8,35.4,5.474666595458984,0.01984405517578125,0.9137973785400391
2025-11-27T23:03:35.512895,2.1,35.4,5.477851867675781,0.016427993774414062,0.8279666900634766
2025-11-27T23:03:36.514279,1.8,35.4,5.478477478027344,0.021211624145507812,1.0008697509765625
2025-11-27T23:03:37.515684,1.0,35.4,5.46795654296875,0.0196380615234375,1.0613155364990234
2025-11-27T23:03:38.516239,1.4,35.4,5.476436614990234,0.021274566650390625,1.1592350006103516
2025-11-27T23:03:39.517469,3.1,35.4,5.480754852294922,0.029916763305664062,1.6517906188964844
2025-11-27T23:03:40.518489,1.9,35.5,5.483829498291016,0.032444000244140625,1.9045448303222656
2025-11-27T23:03:41.519052,1.6,35.4,5.474842071533203,0.04223442077636719,2.4853057861328125
2025-11-27T23:03:42.519659,1.1,35.4,5.470943450927734,0.04340553283691406,2.6698427200317383
2025-11-27T23:03:43.520124,1.8,35.4,5.471965789794922,0.03565406799316406,3.594881057739258
2025-11-27T23:03:44.520570,1.3,35.5,5.481594085693359,0.02556610107421875,3.6128292083740234
2025-11-27T23:03:45.520988,2.0,35.5,5.483146667480469,0.025646209716796875,2.80233097076416
2025-11-27T23:03:46.521414,1.1,35.5,5.482749938964844,0.037387847900390625,4.311330795288086
2025-11-27T23:03:47.521862,1.3,35.5,5.491878509521484,0.024547576904296875,3.8263587951660156
2025-11-27T23:03:48.522272,1.1,35.5,5.493156433105469,0.026653289794921875,3.6222476959228516
2025-11-27T23:03:49.522812,1.9,35.5,5.492374420166016,0.026071548461914062,3.5409984588623047
2025-11-27T23:03:50.524367,1.0,35.5,5.494861602783203,0.017032623291015625,0.787200927734375
2025-11-27T23:03:51.525954,1.0,35.5,5.496482849121094,0.013357162475585938,0.5130863189697266
2025-11-27T23:03:52.527333,1.1,35.6,5.498416900634766,0.022886276245117188,1.2286348342895508
2025-11-27T23:03:53.528663,1.4,35.5,5.488990783691406,0.020580291748046875,1.6335124969482422
2025-11-27T23:03:54.529945,1.6,35.6,5.497035980224609,0.018947601318359375,2.590275764465332
2025-11-27T23:03:55.530371,1.5,35.7,5.5232391357421875,0.03558921813964844,2.999246597290039
2025-11-27T23:03:56.530789,0.9,35.7,5.525634765625,0.05570411682128906,2.9650487899780273
2025-11-27T23:03:57.531199,2.0,35.7,5.524768829345703,0.0619354248046875,3.387775421142578
2025-11-27T23:03:58.531661,1.5,35.8,5.529296875,0.035465240478515625,2.9142160415649414
2025-11-27T23:03:59.532211,1.8,35.8,5.538440704345703,0.027254104614257812,3.5733299255371094
2025-11-27T23:04:00.532716,1.6,35.0,5.4040679931640625,0.035747528076171875,3.572050094604492
2025-11-27T23:04:01.533240,1.0,35.0,5.409404754638672,0.0147552490234375,2.030022621154785
2025-11-27T23:04:02.534777,1.0,35.0,5.406703948974609,0.017122268676757812,1.3818187713623047
2025-11-27T23:04:03.535310,2.0,35.1,5.428371429443359,0.03501701354980469,3.4525012969970703
2025-11-27T23:04:04.535738,1.6,35.2,5.4365997314453125,0.0267791748046875,2.433039665222168
2025-11-27T23:04:05.536269,2.0,35.1,5.432674407958984,0.030338287353515625,2.3784713745117188
2025-11-27T23:04:06.537007,0.5,35.1,5.432674407958984,0.007974624633789062,0.46669769287109375
2025-11-27T23:04:07.538560,1.0,35.1,5.424617767333984,0.008495330810546875,0.18853187561035156
2025-11-27T23:04:08.540037,0.6,35.1,5.423377990722656,0.02822113037109375,1.9356708526611328
2025-11-27T23:04:09.540525,1.8,35.1,5.425731658935547,0.024169921875,2.753833770751953
2025-11-27T23:04:10.541085,2.3,35.4,5.467643737792969,0.03505897521972656,3.010451316833496
2025-11-27T23:04:11.541476,1.9,35.3,5.464389801025391,0.03468132019042969,3.754667282104492
2025-11-27T23:04:12.541917,1.4,35.4,5.469928741455078,0.031940460205078125,3.9619760513305664
2025-11-27T23:04:13.542306,1.4,35.3,5.464202880859375,0.029394149780273438,4.211524963378906
2025-11-27T23:04:14.542703,1.5,35.3,5.464202880859375,0.025777816772460938,2.9312057495117188
2025-11-27T23:04:15.543152,2.3,35.3,5.460639953613281,0.021869659423828125,2.097975730895996
2025-11-27T23:04:16.544619,0.5,35.3,5.460639953613281,0.0031375885009765625,0.382354736328125
2025-11-27T23:04:17.546048,1.4,35.3,5.460273742675781,0.019533157348632812,1.2243785858154297
2025-11-27T23:04:18.547342,1.1,35.3,5.461006164550781,0.01537322998046875,0.7084808349609375
2025-11-27T23:04:19.548741,0.6,35.3,5.45989990234375,0.019134521484375,1.5645618438720703
2025-11-27T23:04:20.550175,2.0,35.3,5.465015411376953,0.009824752807617188,0.6761493682861328
2025-11-27T23:04:21.551595,0.9,35.4,5.468372344970703,0.017984390258789062,0.8352632522583008
2025-11-27T23:04:22.552892,1.3,35.4,5.466869354248047,0.01506805419921875,0.9771385192871094
2025-11-27T23:04:23.554178,1.4,35.3,5.4630889892578125,0.008579254150390625,0.48778343200683594
2025-11-27T23:04:24.555607,1.1,35.3,5.4633026123046875,0.011203765869140625,0.6086750030517578
2025-11-27T23:04:25.557240,2.1,35.4,5.480106353759766,0.0060367584228515625,0.3439197540283203
2025-11-27T23:04:26.558748,1.3,35.4,5.480319976806641,0.005550384521484375,0.2783317565917969
2025-11-27T23:04:27.560409,1.0,35.5,5.489982604980469,0.005035400390625,0.2348175048828125
2025-11-27T23:04:28.561788,0.6,35.5,5.489860534667969,0.0022029876708984375,0.2361602783203125
2025-11-27T23:04:29.563232,1.0,35.5,5.489902496337891,0.0052356719970703125,0.3134746551513672
2025-11-27T23:04:30.564738,4.9,35.5,5.494560241699219,0.008937835693359375,0.47660064697265625
2025-11-27T23:04:31.566246,1.8,35.5,5.487819671630859,0.010763168334960938,0.5313606262207031
2025-11-27T23:04:32.567559,1.3,35.5,5.482627868652344,0.00684356689453125,0.42030906677246094
2025-11-27T23:04:33.569002,1.0,35.5,5.4824066162109375,0.007678985595703125,0.38804054260253906
2025-11-27T23:04:34.570452,1.4,35.5,5.482765197753906,0.012022018432617188,0.5201148986816406
2025-11-27T23:04:35.571795,2.6,35.4,5.478546142578125,0.008565902709960938,0.48856449127197266
2025-11-27T23:04:36.573071,1.5,35.4,5.477897644042969,0.010196685791015625,0.539794921875
2025-11-27T23:04:37.574478,1.0,35.4,5.476219177246094,0.005268096923828125,0.3486804962158203
2025-11-27T23:04:38.575927,0.8,35.4,5.4760894775390625,0.0035991668701171875,0.19961166381835938
2025-11-27T23:04:39.577429,1.0,35.4,5.472084045410156,0.0047206878662109375,0.21788597106933594
2025-11-27T23:04:40.578966,2.0,35.4,5.476161956787109,0.0055370330810546875,0.21178245544433594
2025-11-27T23:04:41.580361,1.3,35.4,5.4772491455078125,0.00579071044921875,0.2558403015136719
2025-11-27T23:04:42.581967,0.9,35.4,5.477691650390625,0.0067291259765625,0.3036346435546875
2025-11-27T23:04:43.583506,1.1,35.4,5.4720306396484375,0.008245468139648438,0.36548614501953125
2025-11-27T23:04:44.584839,0.8,35.4,5.470371246337891,0.005001068115234375,0.28676605224609375
2025-11-27T23:04:45.586480,2.7,35.4,5.476829528808594,0.003238677978515625,0.16306304931640625
2025-11-27T23:04:46.587938,0.9,35.4,5.476829528808594,0.0050983428955078125,0.21085739135742188
2025-11-27T23:04:47.589251,1.3,35.4,5.471157073974609,0.0064830780029296875,0.26998043060302734
2025-11-27T23:04:48.590539,0.8,35.4,5.4697723388671875,0.0057277679443359375,0.32190895080566406
2025-11-27T23:04:49.591890,1.2,35.4,5.467967987060547,0.0051898956298828125,0.25162315368652344
2025-11-27T23:04:50.593384,2.1,35.4,5.474163055419922,0.004520416259765625,0.2350025177001953
2025-11-27T23:04:51.594836,1.1,35.4,5.471500396728516,0.00685882568359375,0.27692604064941406
2025-11-27T23:04:52.596161,9.7,36.3,5.606681823730469,0.0050868988037109375,0.23573875427246094
2025-11-27T23:04:53.597463,3.0,36.4,5.621177673339844,0.0216217041015625,0.8244409561157227
2025-11-27T23:04:54.597912,3.1,36.4,5.624202728271484,0.03633880615234375,1.8135452270507812
2025-11-27T23:04:55.599229,4.3,36.4,5.627479553222656,0.017915725708007812,0.8775148391723633
2025-11-27T23:04:56.600412,8.0,36.5,5.638919830322266,0.028575897216796875,1.2884292602539062
2025-11-27T23:04:57.600802,4.4,36.5,5.65081787109375,0.04185676574707031,3.074392318725586
2025-11-27T23:04:58.601797,5.3,36.5,5.649745941162109,0.03594017028808594,3.035245895385742
2025-11-27T23:04:59.602441,2.1,36.5,5.648342132568359,0.01139068603515625,0.42090606689453125
2025-11-27T23:05:00.604026,2.6,36.5,5.645755767822266,0.008699417114257812,0.23311805725097656
2025-11-27T23:05:01.605628,2.0,36.5,5.64898681640625,0.006122589111328125,0.20278549194335938
2025-11-27T23:05:02.606478,2.4,36.5,5.644111633300781,0.0056705474853515625,0.28940391540527344
2025-11-27T23:05:03.607187,4.4,36.5,5.638175964355469,0.010219573974609375,0.5551033020019531
2025-11-27T23:05:04.608760,3.4,36.4,5.635303497314453,0.00676727294921875,0.35938262939453125
2025-11-27T23:05:05.610230,6.8,36.4,5.631614685058594,0.026765823364257812,1.488962173461914
2025-11-27T23:05:06.611160,5.4,36.4,5.632282257080078,0.057277679443359375,2.840911865234375
2025-11-27T23:05:07.611543,6.5,36.4,5.623512268066406,0.04122734069824219,2.9667396545410156
2025-11-27T23:05:08.612052,4.5,36.4,5.6230621337890625,0.03499603271484375,2.9988956451416016
2025-11-27T23:05:09.612589,3.1,36.3,5.611736297607422,0.015401840209960938,1.0597496032714844
2025-11-27T23:05:10.614054,3.5,36.3,5.609683990478516,0.0192108154296875,0.41671180725097656
2025-11-27T23:05:11.615438,4.3,36.0,5.559703826904297,0.04000282287597656,2.5371313095092773
2025-11-27T23:05:12.615873,6.2,36.0,5.5652008056640625,0.03644371032714844,2.915010452270508
2025-11-27T23:05:13.617162,6.8,36.1,5.577014923095703,0.03826904296875,2.8618831634521484
2025-11-27T23:05:14.617669,2.5,36.1,5.576042175292969,0.020215988159179688,1.3437271118164062
2025-11-27T23:05:15.619088,5.3,36.1,5.581943511962891,0.03125190734863281,1.268198013305664
2025-11-27T23:05:16.621125,7.5,36.2,5.6019287109375,0.05092048645019531,1.900710105895996
2025-11-27T23:05:17.621525,7.1,36.2,5.592193603515625,0.03430366516113281,2.7556285858154297
2025-11-27T23:05:18.623042,5.4,36.2,5.594577789306641,0.03883552551269531,2.3054447174072266
2025-11-27T23:05:19.623634,2.8,36.1,5.586254119873047,0.015485763549804688,1.5672550201416016
2025-11-27T23:05:20.625000,4.1,36.2,5.600521087646484,0.028242111206054688,1.2723407745361328
2025-11-27T23:05:21.625532,6.5,36.2,5.594730377197266,0.037136077880859375,2.9960994720458984
2025-11-27T23:05:22.625967,5.0,36.2,5.590709686279297,0.040157318115234375,3.0911693572998047
2025-11-27T23:05:23.626380,4.2,36.2,5.592857360839844,0.03442955017089844,3.1708602905273438
2025-11-27T23:05:24.626882,5.3,36.1,5.584857940673828,0.013700485229492188,1.5840320587158203
2025-11-27T23:05:25.628323,2.6,36.1,5.587345123291016,0.013080596923828125,0.2278881072998047
2025-11-27T23:05:26.629731,2.9,36.1,5.587223052978516,0.024053573608398438,0.5559654235839844
2025-11-27T23:05:27.631013,7.0,35.8,5.539527893066406,0.040660858154296875,2.7779979705810547
2025-11-27T23:05:28.631470,4.7,36.0,5.562282562255859,0.03914642333984375,3.0480575561523438
2025-11-27T23:05:29.632784,5.9,36.0,5.569866180419922,0.018964767456054688,1.3827075958251953
2025-11-27T23:05:30.634024,3.6,36.0,5.571666717529297,0.030731201171875,2.0349035263061523
2025-11-27T23:05:31.634419,6.3,36.2,5.593799591064453,0.03644371032714844,2.962545394897461
2025-11-27T23:05:32.635619,4.8,36.2,5.592273712158203,0.04103851318359375,3.0757904052734375
2025-11-27T23:05:33.636977,4.2,36.2,5.5921173095703125,0.03304481506347656,3.2898902893066406
2025-11-27T23:05:34.638529,4.8,36.2,5.593070983886719,0.0088348388671875,0.8514347076416016
