timestamp,epoch,batch,loss,accuracy,learning_rate
2025-12-04T20:56:46.056924,23,1,8.68369197845459,0.0,0.001
2025-12-04T20:56:46.705636,23,2,8.99107551574707,0.0,0.001
2025-12-04T20:56:47.342945,23,3,8.870922088623047,0.0,0.001
