timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-12-03T09:21:52.188841,16.7,43.2,6.68414306640625,0.14433574676513672,7.553214073181152
2025-12-03T09:21:53.189344,19.4,43.6,6.733768463134766,0.17514514923095703,9.481974601745605
2025-12-03T09:21:54.190203,23.7,43.5,6.720996856689453,0.1779470443725586,9.053360939025879
2025-12-03T09:21:55.190749,23.5,43.7,6.752185821533203,0.1802072525024414,9.98574161529541
2025-12-03T09:21:56.191494,20.4,43.6,6.741706848144531,0.17133331298828125,8.955741882324219
2025-12-03T09:21:57.192188,15.1,43.4,6.713481903076172,0.16090679168701172,8.241232872009277
2025-12-03T09:21:58.192706,30.0,43.6,6.740234375,0.15421104431152344,7.462804794311523
2025-12-03T09:21:59.193189,10.1,43.6,6.741939544677734,0.13533592224121094,7.104452133178711
2025-12-03T09:22:00.193664,18.8,43.7,6.757102966308594,0.12487316131591797,7.159393310546875
2025-12-03T09:22:01.194062,15.7,43.7,6.757503509521484,0.15995502471923828,7.900538444519043
2025-12-03T09:22:02.194465,17.4,43.7,6.751361846923828,0.1698293685913086,8.030561447143555
2025-12-03T09:22:03.194987,13.4,43.6,6.741508483886719,0.12191486358642578,6.284115791320801
2025-12-03T09:22:04.195647,14.0,43.6,6.740547180175781,0.21502304077148438,9.198895454406738
2025-12-03T09:22:05.196266,15.2,43.6,6.7441864013671875,0.14026927947998047,6.757898330688477
2025-12-03T09:22:06.197760,1.3,43.6,6.734619140625,0.0017995834350585938,0.0017995834350585938
2025-12-03T09:22:07.198398,1.1,43.5,6.731391906738281,0.0013360977172851562,0.0013360977172851562
2025-12-03T09:22:08.199847,2.4,43.5,6.722328186035156,0.0024518966674804688,0.051026344299316406
2025-12-03T09:22:09.201206,13.4,43.4,6.708789825439453,0.13673019409179688,6.090055465698242
2025-12-03T09:22:10.201598,15.9,43.3,6.697727203369141,0.18253612518310547,9.244650840759277
2025-12-03T09:22:11.202068,20.1,43.4,6.703544616699219,0.18410491943359375,9.509252548217773
2025-12-03T09:22:12.202632,20.5,43.2,6.686065673828125,0.20611858367919922,9.846489906311035
2025-12-03T09:22:13.203138,20.5,43.6,6.736949920654297,0.18956470489501953,10.302266120910645
2025-12-03T09:22:14.203681,18.1,43.5,6.732032775878906,0.10331058502197266,5.3567705154418945
2025-12-03T09:22:15.204295,14.5,43.7,6.749332427978516,0.152099609375,7.554445266723633
2025-12-03T09:22:16.204863,12.8,43.7,6.760234832763672,0.11987972259521484,6.7000322341918945
2025-12-03T09:22:17.206107,8.2,43.5,6.728336334228516,0.06203746795654297,4.118914604187012
2025-12-03T09:22:18.206629,7.2,43.5,6.723075866699219,0.08129310607910156,4.844780921936035
2025-12-03T09:22:19.207056,14.6,43.6,6.734291076660156,0.13634967803955078,7.396883964538574
2025-12-03T09:22:20.207546,21.1,43.4,6.7074127197265625,0.16567516326904297,8.625615119934082
2025-12-03T09:22:21.208121,19.5,44.0,6.802188873291016,0.19492244720458984,9.2031888961792
2025-12-03T09:22:22.208819,20.2,43.4,6.706661224365234,0.2020740509033203,9.811521530151367
2025-12-03T09:22:23.209224,22.5,43.6,6.744815826416016,0.22579479217529297,10.542523384094238
2025-12-03T09:22:24.209644,16.9,43.7,6.7501068115234375,0.18171215057373047,8.913666725158691
2025-12-03T09:22:25.210044,20.2,43.6,6.739799499511719,0.19121837615966797,9.288491249084473
2025-12-03T09:22:26.210487,15.9,43.5,6.720710754394531,0.14199542999267578,7.617640495300293
2025-12-03T09:22:27.210873,18.3,43.5,6.724590301513672,0.19451427459716797,9.658682823181152
2025-12-03T09:22:28.211284,17.8,44.1,6.825660705566406,0.1741924285888672,8.6544828414917
2025-12-03T09:22:29.211887,15.2,43.5,6.729129791259766,0.13575267791748047,7.1395463943481445
2025-12-03T09:22:30.212429,14.2,43.7,6.758663177490234,0.13337039947509766,7.0167131423950195
2025-12-03T09:22:31.212984,19.5,43.7,6.751747131347656,0.1825857162475586,9.379347801208496
2025-12-03T09:22:32.213372,19.1,43.8,6.770267486572266,0.16313838958740234,9.105536460876465
2025-12-03T09:22:33.214048,15.0,44.1,6.8134613037109375,0.13642311096191406,7.135419845581055
2025-12-03T09:22:34.215291,7.2,44.1,6.819038391113281,0.08623504638671875,2.4608631134033203
2025-12-03T09:22:35.215918,12.9,44.1,6.813137054443359,0.15052127838134766,7.280296325683594
2025-12-03T09:22:36.216433,15.3,44.1,6.814079284667969,0.2042827606201172,8.447181701660156
2025-12-03T09:22:37.216990,18.2,44.3,6.855564117431641,0.16129589080810547,8.849143028259277
2025-12-03T09:22:38.217747,18.2,43.9,6.79443359375,0.17286205291748047,8.643671989440918
2025-12-03T09:22:39.218202,16.9,43.8,6.766826629638672,0.14375591278076172,7.287941932678223
2025-12-03T09:22:40.218604,15.1,43.7,6.757499694824219,0.1710042953491211,8.46057415008545
2025-12-03T09:22:41.219167,20.6,43.9,6.789710998535156,0.19141769409179688,9.859029769897461
2025-12-03T09:22:42.219564,15.4,43.8,6.778644561767578,0.1818857192993164,8.674893379211426
2025-12-03T09:22:43.220011,11.7,43.8,6.767818450927734,0.08460330963134766,4.380955696105957
2025-12-03T09:22:44.221487,12.2,43.9,6.781074523925781,0.05392742156982422,3.776312828063965
2025-12-03T09:22:45.222732,2.9,43.9,6.787563323974609,0.038079261779785156,2.5394392013549805
2025-12-03T09:22:46.223238,8.3,43.8,6.7728118896484375,0.07490253448486328,3.923018455505371
2025-12-03T09:22:47.223638,6.3,43.8,6.771808624267578,0.033486366271972656,2.1730775833129883
2025-12-03T09:22:48.224027,2.8,43.8,6.769866943359375,0.065216064453125,3.565585136413574
2025-12-03T09:22:49.224476,12.9,43.8,6.7656707763671875,0.1121225357055664,5.817824363708496
2025-12-03T09:22:50.224912,13.8,44.0,6.806529998779297,0.10822010040283203,5.625266075134277
2025-12-03T09:22:51.226762,11.1,44.5,6.878284454345703,0.121429443359375,6.243022918701172
2025-12-03T09:22:52.227375,10.5,44.0,6.801475524902344,0.12993717193603516,6.242907524108887
2025-12-03T09:22:53.227892,8.2,43.9,6.789512634277344,0.09769535064697266,5.064620018005371
2025-12-03T09:22:54.228335,14.3,44.3,6.854606628417969,0.11403751373291016,5.869454383850098
2025-12-03T09:22:55.228733,9.9,44.4,6.8632659912109375,0.1263437271118164,6.225831031799316
2025-12-03T09:22:56.229202,10.4,44.1,6.8206939697265625,0.10892105102539062,5.316160202026367
2025-12-03T09:22:57.229605,12.0,44.2,6.839073181152344,0.1493968963623047,7.637125015258789
2025-12-03T09:22:58.230091,15.7,44.3,6.85247802734375,0.11519336700439453,6.246003150939941
2025-12-03T09:22:59.230587,12.6,44.1,6.824176788330078,0.13698291778564453,7.74039363861084
2025-12-03T09:23:00.231075,16.4,44.2,6.840049743652344,0.1230611801147461,6.968813896179199
2025-12-03T09:23:01.231509,14.6,44.3,6.854206085205078,0.13743114471435547,6.657378196716309
2025-12-03T09:23:02.231955,23.3,44.6,6.897296905517578,0.16982746124267578,9.580439567565918
2025-12-03T09:23:03.232460,11.0,45.1,6.9673309326171875,0.13214683532714844,6.55900764465332
2025-12-03T09:23:04.233170,11.6,44.6,6.891498565673828,0.1741962432861328,7.666441917419434
2025-12-03T09:23:05.233580,15.0,44.6,6.902801513671875,0.13276958465576172,7.171299934387207
2025-12-03T09:23:06.234012,13.2,44.7,6.904010772705078,0.1301259994506836,7.00113582611084
2025-12-03T09:23:07.234526,12.0,44.4,6.8712615966796875,0.11539745330810547,5.971951484680176
2025-12-03T09:23:08.234920,9.8,44.5,6.877197265625,0.10406780242919922,6.413474082946777
2025-12-03T09:23:09.235432,9.5,44.4,6.867183685302734,0.0688791275024414,3.6602344512939453
2025-12-03T09:23:10.236859,1.6,44.4,6.869346618652344,0.0013856887817382812,0.0013856887817382812
2025-12-03T09:23:11.238135,5.7,44.5,6.879840850830078,0.11114692687988281,5.615729331970215
2025-12-03T09:23:12.238514,14.4,44.6,6.893436431884766,0.1099691390991211,5.865723609924316
2025-12-03T09:23:13.238937,17.3,44.7,6.905887603759766,0.1553506851196289,8.387871742248535
2025-12-03T09:23:14.239415,18.5,44.5,6.880401611328125,0.14603519439697266,7.398026466369629
2025-12-03T09:23:15.239956,11.6,45.1,6.975555419921875,0.1578989028930664,8.25165843963623
2025-12-03T09:23:16.240777,15.8,45.0,6.958751678466797,0.11133956909179688,5.531314849853516
2025-12-03T09:23:17.241344,8.6,44.6,6.891937255859375,0.1011037826538086,4.9846296310424805
2025-12-03T09:23:18.241850,15.9,45.0,6.9534149169921875,0.1758136749267578,8.13215446472168
2025-12-03T09:23:19.242340,17.7,45.1,6.976318359375,0.16190719604492188,8.472291946411133
2025-12-03T09:23:20.242831,20.3,44.7,6.9087982177734375,0.18460750579833984,9.548712730407715
2025-12-03T09:23:21.243366,19.8,45.2,6.990520477294922,0.17582988739013672,8.365654945373535
2025-12-03T09:23:22.243795,15.9,44.8,6.919528961181641,0.18383121490478516,9.06419849395752
2025-12-03T09:23:23.244203,17.4,44.7,6.906349182128906,0.17409610748291016,8.301556587219238
2025-12-03T09:23:24.244625,18.6,44.6,6.9019775390625,0.16885757446289062,8.43692398071289
2025-12-03T09:23:25.245050,15.3,44.7,6.917015075683594,0.13463306427001953,6.894831657409668
2025-12-03T09:23:26.245457,13.0,44.8,6.932304382324219,0.11263370513916016,6.513189315795898
2025-12-03T09:23:27.245850,14.3,44.8,6.929775238037109,0.11894893646240234,6.662990570068359
2025-12-03T09:23:28.246241,17.4,44.9,6.934944152832031,0.13842105865478516,7.462340354919434
2025-12-03T09:23:29.246604,11.6,44.9,6.938068389892578,0.10658740997314453,5.897582054138184
2025-12-03T09:23:30.247046,12.9,44.7,6.915325164794922,0.06647777557373047,4.8199567794799805
2025-12-03T09:23:31.247459,9.6,44.8,6.932025909423828,0.0549468994140625,4.303030014038086
2025-12-03T09:23:32.248784,14.2,44.9,6.94140625,0.0838327407836914,5.181644439697266
2025-12-03T09:23:33.249240,9.6,44.9,6.945167541503906,0.09014606475830078,5.40333366394043
2025-12-03T09:23:34.249686,12.6,45.0,6.957160949707031,0.1071319580078125,5.166271209716797
2025-12-03T09:23:35.250221,14.5,45.0,6.962291717529297,0.11998939514160156,6.796299934387207
2025-12-03T09:23:36.250690,12.9,45.2,6.982402801513672,0.10377216339111328,5.499970436096191
2025-12-03T09:23:37.251269,17.5,45.5,7.040157318115234,0.14479827880859375,7.451930046081543
2025-12-03T09:23:38.251819,14.9,44.9,6.938201904296875,0.13470935821533203,7.261017799377441
2025-12-03T09:23:39.252409,12.2,44.7,6.916324615478516,0.06946277618408203,3.6815528869628906
2025-12-03T09:23:40.253810,1.4,44.7,6.916557312011719,0.0018491744995117188,0.0018491744995117188
2025-12-03T09:23:41.255046,11.7,44.8,6.9299468994140625,0.10312271118164062,4.440221786499023
2025-12-03T09:23:42.255478,11.4,44.9,6.93865966796875,0.09266185760498047,5.062203407287598
2025-12-03T09:23:43.256471,11.8,44.8,6.923988342285156,0.10329914093017578,5.739897727966309
2025-12-03T09:23:44.256928,13.5,45.0,6.9521026611328125,0.10214996337890625,5.917123794555664
2025-12-03T09:23:45.257426,13.6,45.1,6.968189239501953,0.1211404800415039,6.7825212478637695
2025-12-03T09:23:46.257835,10.2,45.2,6.9812774658203125,0.12213420867919922,6.372952461242676
2025-12-03T09:23:47.258260,11.0,44.9,6.946678161621094,0.0883340835571289,5.195742607116699
2025-12-03T09:23:48.258642,13.5,45.2,6.986072540283203,0.1743612289428711,8.265030860900879
2025-12-03T09:23:49.259045,17.9,45.4,7.022808074951172,0.20121097564697266,9.834992408752441
2025-12-03T09:23:50.259637,19.7,45.0,6.964313507080078,0.1979665756225586,9.590292930603027
2025-12-03T09:23:51.260068,13.2,45.2,6.982513427734375,0.17319107055664062,8.272361755371094
2025-12-03T09:23:52.260480,17.0,45.3,7.009666442871094,0.19009685516357422,9.0883150100708
2025-12-03T09:23:53.261107,20.8,45.7,7.063037872314453,0.17713069915771484,8.329154014587402
2025-12-03T09:23:54.261893,14.5,45.3,7.0005645751953125,0.21651077270507812,10.0068359375
2025-12-03T09:23:55.263074,14.5,45.6,7.0532379150390625,0.1959524154663086,9.356497764587402
2025-12-03T09:23:56.263485,17.1,45.6,7.056144714355469,0.20210647583007812,9.751256942749023
2025-12-03T09:23:57.263960,15.6,45.3,7.0108795166015625,0.15717792510986328,7.286263465881348
2025-12-03T09:23:58.264483,12.4,45.4,7.012233734130859,0.1595134735107422,7.589698791503906
2025-12-03T09:23:59.264883,15.6,45.5,7.042327880859375,0.17650127410888672,8.619956016540527
2025-12-03T09:24:00.265328,11.6,45.4,7.025245666503906,0.20879077911376953,10.004061698913574
2025-12-03T09:24:01.265924,17.0,45.7,7.061798095703125,0.16833782196044922,8.354657173156738
2025-12-03T09:24:02.266363,15.9,45.5,7.034423828125,0.1768789291381836,8.468962669372559
2025-12-03T09:24:03.266776,22.4,45.6,7.053619384765625,0.2226400375366211,11.301676750183105
2025-12-03T09:24:04.267173,17.5,45.6,7.047222137451172,0.21527862548828125,10.26184368133545
2025-12-03T09:24:05.267964,22.1,45.5,7.0425262451171875,0.19666481018066406,10.712976455688477
2025-12-03T09:24:06.268341,18.8,45.6,7.052684783935547,0.20928287506103516,10.611008644104004
2025-12-03T09:24:07.268760,20.2,45.6,7.046833038330078,0.17204761505126953,9.193123817443848
2025-12-03T09:24:08.269237,19.6,45.8,7.079811096191406,0.11417484283447266,5.527069091796875
2025-12-03T09:24:09.269974,22.1,46.0,7.110767364501953,0.14345836639404297,7.174233436584473
2025-12-03T09:24:10.270377,25.6,46.7,7.215694427490234,0.19170665740966797,10.17923641204834
2025-12-03T09:24:11.271077,20.4,46.7,7.216957092285156,0.16749191284179688,8.19167709350586
2025-12-03T09:24:12.271587,23.7,46.5,7.182563781738281,0.18036270141601562,8.86330795288086
2025-12-03T09:24:13.272086,23.4,46.7,7.2266845703125,0.1762857437133789,9.174012184143066
2025-12-03T09:24:14.272731,21.6,46.8,7.240081787109375,0.1590414047241211,8.535088539123535
2025-12-03T09:24:15.273254,22.5,46.9,7.247112274169922,0.17299175262451172,8.147355079650879
2025-12-03T09:24:16.273665,20.9,46.9,7.254646301269531,0.20444965362548828,9.770646095275879
2025-12-03T09:24:17.274301,25.1,46.5,7.194419860839844,0.211029052734375,10.317268371582031
2025-12-03T09:24:18.274787,24.0,47.0,7.266231536865234,0.1491708755493164,8.301997184753418
2025-12-03T09:24:19.275193,19.0,47.2,7.304668426513672,0.15374088287353516,7.420611381530762
2025-12-03T09:24:20.275579,30.9,47.7,7.3785858154296875,0.16556453704833984,9.296582221984863
2025-12-03T09:24:21.276016,25.7,48.1,7.430904388427734,0.1672534942626953,10.262073516845703
2025-12-03T09:24:22.277522,21.3,47.3,7.306652069091797,0.17202091217041016,9.14180850982666
2025-12-03T09:24:23.278103,25.1,47.6,7.3595428466796875,0.15726280212402344,8.312461853027344
2025-12-03T09:24:24.278523,21.9,47.7,7.369651794433594,0.1706838607788086,8.596602439880371
2025-12-03T09:24:25.279276,18.8,47.7,7.367626190185547,0.14768218994140625,6.907749176025391
2025-12-03T09:24:26.279760,22.2,47.5,7.341831207275391,0.1368417739868164,7.628716468811035
2025-12-03T09:24:27.280496,20.9,47.9,7.399436950683594,0.17046070098876953,8.220250129699707
2025-12-03T09:24:28.281155,23.2,47.9,7.3987274169921875,0.19965267181396484,10.025399208068848
2025-12-03T09:24:29.281599,22.4,47.5,7.345355987548828,0.19074630737304688,9.05369758605957
2025-12-03T09:24:30.282071,18.1,47.8,7.396827697753906,0.13628292083740234,6.265643119812012
2025-12-03T09:24:31.282573,24.3,48.0,7.427989959716797,0.1634540557861328,8.039983749389648
2025-12-03T09:24:32.282966,23.1,48.2,7.453357696533203,0.17833232879638672,8.527445793151855
2025-12-03T09:24:33.283383,21.1,48.3,7.467529296875,0.1747598648071289,8.282236099243164
2025-12-03T09:24:34.283821,23.4,48.3,7.467155456542969,0.17852783203125,8.126235008239746
2025-12-03T09:24:35.284264,23.3,47.9,7.413196563720703,0.16687393188476562,7.562203407287598
2025-12-03T09:24:36.284677,18.6,48.0,7.422672271728516,0.09395885467529297,4.709532737731934
2025-12-03T09:24:37.285116,25.7,47.9,7.403903961181641,0.216461181640625,9.764820098876953
2025-12-03T09:24:38.285537,22.8,48.6,7.511528015136719,0.18421649932861328,9.090126991271973
2025-12-03T09:24:39.286432,21.4,48.2,7.449302673339844,0.16682910919189453,8.033221244812012
2025-12-03T09:24:40.286826,24.4,48.4,7.486362457275391,0.17996501922607422,9.404284477233887
2025-12-03T09:24:41.287229,19.7,48.5,7.5031890869140625,0.11230850219726562,5.130392074584961
2025-12-03T09:24:42.287861,20.7,48.5,7.503971099853516,0.13065433502197266,6.026921272277832
2025-12-03T09:24:43.288340,23.7,48.7,7.523281097412109,0.18328571319580078,9.090014457702637
2025-12-03T09:24:44.288745,21.0,48.8,7.5441131591796875,0.16761493682861328,8.660614967346191
2025-12-03T09:24:45.289134,22.9,48.8,7.541282653808594,0.16933441162109375,8.113983154296875
2025-12-03T09:24:46.289548,22.9,48.8,7.542751312255859,0.17584514617919922,8.778605461120605
2025-12-03T09:24:47.290001,21.2,48.8,7.5380096435546875,0.1363821029663086,7.883328437805176
2025-12-03T09:24:48.290521,22.0,48.8,7.541759490966797,0.06899738311767578,8.505722045898438
2025-12-03T09:24:49.291058,20.1,48.8,7.544216156005859,0.008013725280761719,6.449641227722168
2025-12-03T09:24:50.291557,19.4,48.9,7.554065704345703,0.03687000274658203,8.299355506896973
2025-12-03T09:24:51.291985,27.7,48.7,7.527584075927734,0.01940441131591797,7.047972679138184
2025-12-03T09:24:52.292430,20.3,48.8,7.539081573486328,0.034348487854003906,6.759577751159668
2025-12-03T09:24:53.293345,19.4,48.8,7.548633575439453,0.01597118377685547,8.369061470031738
2025-12-03T09:24:54.293767,21.7,48.6,7.515960693359375,0.010523796081542969,6.917464256286621
2025-12-03T09:24:55.294226,19.5,48.9,7.557708740234375,0.007033348083496094,6.393807411193848
2025-12-03T09:24:56.295162,19.9,48.6,7.509307861328125,0.051451683044433594,6.795920372009277
2025-12-03T09:24:57.295579,21.5,48.6,7.520782470703125,0.010026931762695312,7.442085266113281
2025-12-03T09:24:58.296035,18.9,48.9,7.563987731933594,0.006985664367675781,6.7265214920043945
2025-12-03T09:24:59.296628,19.9,49.2,7.602733612060547,0.007349967956542969,7.287278175354004
2025-12-03T09:25:00.297065,21.8,49.5,7.6488800048828125,0.008648872375488281,5.327010154724121
2025-12-03T09:25:01.297560,18.7,49.4,7.6442413330078125,0.00582122802734375,5.4274444580078125
2025-12-03T09:25:02.298392,20.2,49.5,7.658134460449219,0.008685111999511719,6.371161460876465
2025-12-03T09:25:03.298821,21.6,49.6,7.670932769775391,0.021015167236328125,7.253000259399414
2025-12-03T09:25:04.299299,18.0,49.1,7.589637756347656,0.027088165283203125,6.038684844970703
2025-12-03T09:25:05.299936,20.2,49.3,7.616180419921875,0.009649276733398438,6.78825569152832
2025-12-03T09:25:06.300341,21.6,48.5,7.492313385009766,0.009530067443847656,6.647395133972168
2025-12-03T09:25:07.300788,18.5,49.1,7.594902038574219,0.006873130798339844,5.092347145080566
2025-12-03T09:25:08.301284,18.9,48.7,7.533924102783203,0.037398338317871094,1.589341163635254
2025-12-03T09:25:09.301734,23.1,48.6,7.520366668701172,0.1621074676513672,8.234771728515625
2025-12-03T09:25:10.302198,20.3,48.7,7.536399841308594,0.1662435531616211,8.847908973693848
2025-12-03T09:25:11.302676,25.0,48.8,7.550006866455078,0.18349838256835938,9.180734634399414
2025-12-03T09:25:12.303075,24.3,48.7,7.523685455322266,0.17094898223876953,9.2522554397583
2025-12-03T09:25:13.303569,19.4,48.7,7.527473449707031,0.13614368438720703,8.15755558013916
2025-12-03T09:25:14.303966,22.4,48.7,7.528831481933594,0.07278728485107422,8.205052375793457
2025-12-03T09:25:15.304356,19.4,49.2,7.60955810546875,0.042049407958984375,7.344390869140625
2025-12-03T09:25:16.305118,20.3,48.7,7.534542083740234,0.09232234954833984,7.5836591720581055
2025-12-03T09:25:17.305529,21.0,48.7,7.532562255859375,0.020859718322753906,6.718398094177246
2025-12-03T09:25:18.305942,18.6,49.2,7.603710174560547,0.023685455322265625,6.535394668579102
2025-12-03T09:25:19.306465,21.8,48.7,7.537345886230469,0.11281490325927734,8.837237358093262
2025-12-03T09:25:20.306883,21.2,48.8,7.543308258056641,0.009879112243652344,7.785098075866699
2025-12-03T09:25:21.307806,18.6,49.0,7.580223083496094,0.08046436309814453,7.55747127532959
2025-12-03T09:25:22.308202,21.5,49.0,7.570720672607422,0.11267948150634766,8.394865989685059
2025-12-03T09:25:23.308620,22.3,48.9,7.560813903808594,0.1168680191040039,9.189391136169434
2025-12-03T09:25:24.309104,22.8,48.8,7.538963317871094,0.03756237030029297,7.750533103942871
2025-12-03T09:25:25.309547,21.8,48.8,7.538360595703125,0.010838508605957031,5.533259391784668
2025-12-03T09:25:26.309982,18.7,49.2,7.6116790771484375,0.009734153747558594,7.784564018249512
2025-12-03T09:25:27.310635,20.6,48.7,7.529605865478516,0.009370803833007812,7.365917205810547
2025-12-03T09:25:28.311053,21.8,48.5,7.504722595214844,0.03297901153564453,6.4330339431762695
2025-12-03T09:25:29.311471,18.5,48.9,7.564220428466797,0.02763080596923828,8.850380897521973
2025-12-03T09:25:30.312000,21.2,48.7,7.534900665283203,0.03223896026611328,4.709321022033691
2025-12-03T09:25:31.312439,23.8,48.7,7.5340576171875,0.07877445220947266,8.9306058883667
2025-12-03T09:25:32.312877,18.5,48.8,7.542758941650391,0.013193130493164062,7.499275207519531
2025-12-03T09:25:33.313301,22.7,48.8,7.54412841796875,0.0716238021850586,7.848423004150391
2025-12-03T09:25:34.313722,21.2,48.9,7.557201385498047,0.048811912536621094,10.612427711486816
2025-12-03T09:25:35.314206,19.6,48.8,7.552207946777344,0.012290000915527344,8.702217102050781
2025-12-03T09:25:36.314654,22.5,48.8,7.549407958984375,0.008648872375488281,6.261672019958496
2025-12-03T09:25:37.315099,19.9,49.4,7.642101287841797,0.009524345397949219,6.930515289306641
2025-12-03T09:25:38.315752,20.8,49.0,7.579864501953125,0.06110858917236328,7.080513000488281
2025-12-03T09:25:39.316193,21.6,49.5,7.649188995361328,0.008837699890136719,5.167727470397949
2025-12-03T09:25:40.316937,19.6,50.1,7.743190765380859,0.008383750915527344,9.004036903381348
2025-12-03T09:25:41.317458,21.3,49.4,7.642475128173828,0.00757598876953125,5.542726516723633
2025-12-03T09:25:42.317970,20.9,49.4,7.636085510253906,0.012707710266113281,0.012540817260742188
2025-12-03T09:25:43.318488,15.2,49.4,7.6329498291015625,0.0029191970825195312,0.0076751708984375
2025-12-03T09:25:44.318995,21.1,49.0,7.581859588623047,0.0900115966796875,4.9282684326171875
2025-12-03T09:25:45.319534,26.0,48.9,7.566719055175781,0.1798105239868164,10.251936912536621
2025-12-03T09:25:46.320309,19.3,49.4,7.632839202880859,0.12253475189208984,9.222016334533691
2025-12-03T09:25:47.320764,21.5,49.3,7.623661041259766,0.028525352478027344,4.666556358337402
2025-12-03T09:25:48.321258,18.4,49.8,7.706378936767578,0.01808929443359375,5.384429931640625
2025-12-03T09:25:49.322352,21.4,49.4,7.640605926513672,0.029638290405273438,4.813451766967773
2025-12-03T09:25:50.322771,21.8,49.5,7.647624969482422,0.028098106384277344,6.4877824783325195
2025-12-03T09:25:51.323239,23.5,49.8,7.696475982666016,0.005770683288574219,4.486235618591309
2025-12-03T09:25:52.323780,22.2,49.3,7.628936767578125,0.02671337127685547,6.284924507141113
2025-12-03T09:25:53.324217,20.7,49.3,7.616767883300781,0.008872032165527344,4.573369026184082
2025-12-03T09:25:54.324736,17.7,49.3,7.6187286376953125,0.02524566650390625,5.800357818603516
2025-12-03T09:25:55.325162,22.1,49.3,7.625736236572266,0.037840843200683594,6.034724235534668
2025-12-03T09:25:56.325580,19.9,49.3,7.62066650390625,0.006508827209472656,3.9693307876586914
2025-12-03T09:25:57.326242,18.9,49.3,7.618289947509766,0.055375099182128906,6.5206098556518555
2025-12-03T09:25:58.326645,21.6,49.2,7.601978302001953,0.007976531982421875,5.849140167236328
2025-12-03T09:25:59.327086,18.8,49.7,7.679134368896484,0.01880359649658203,5.547102928161621
2025-12-03T09:26:00.327824,19.9,49.2,7.608978271484375,0.042743682861328125,7.262853622436523
2025-12-03T09:26:01.328288,22.7,49.1,7.592678070068359,0.008339881896972656,4.576422691345215
2025-12-03T09:26:02.328985,16.9,49.2,7.601436614990234,0.005097389221191406,4.664183616638184
2025-12-03T09:26:03.329555,20.8,49.3,7.623161315917969,0.04030132293701172,6.292101860046387
2025-12-03T09:26:04.330058,20.2,49.2,7.603809356689453,0.028244972229003906,5.850510597229004
2025-12-03T09:26:05.330716,18.2,49.2,7.614631652832031,0.02447032928466797,6.950945854187012
2025-12-03T09:26:06.331142,22.2,49.4,7.635921478271484,0.017454147338867188,5.032398223876953
2025-12-03T09:26:07.331660,20.7,49.4,7.634235382080078,0.03718280792236328,6.122105598449707
2025-12-03T09:26:08.332269,19.5,49.3,7.616130828857422,0.009427070617675781,6.236563682556152
2025-12-03T09:26:09.332751,21.8,49.3,7.621860504150391,0.036644935607910156,6.178977012634277
2025-12-03T09:26:10.333170,19.0,49.9,7.7192230224609375,0.009755134582519531,5.0923967361450195
2025-12-03T09:26:11.334104,20.4,49.1,7.599498748779297,0.008764266967773438,5.910030364990234
2025-12-03T09:26:12.334522,22.1,49.5,7.648212432861328,0.008752822875976562,5.809747695922852
2025-12-03T09:26:13.335077,16.9,49.4,7.643321990966797,0.005789756774902344,5.979537010192871
2025-12-03T09:26:14.335561,21.8,49.4,7.6309356689453125,0.008194923400878906,6.933110237121582
2025-12-03T09:26:15.335982,20.4,49.3,7.626491546630859,0.007851600646972656,4.296250343322754
