timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T17:18:37.718071,7.3,45.2,6.9913177490234375,0.08383941650390625,3.8041934967041016
2025-11-27T17:18:38.718559,3.0,45.2,6.987785339355469,0.06671905517578125,4.155113220214844
2025-11-27T17:18:39.719009,11.6,45.2,6.981311798095703,0.06520843505859375,3.5791015625
2025-11-27T17:18:40.719408,3.0,45.2,6.99139404296875,0.09560966491699219,3.362398147583008
2025-11-27T17:18:41.719806,3.6,45.3,7.007015228271484,0.10684490203857422,3.8853702545166016
2025-11-27T17:18:42.720216,10.6,45.6,7.050144195556641,0.08274555206298828,4.055244445800781
2025-11-27T17:18:43.720890,4.9,45.1,6.968189239501953,0.101226806640625,3.6136302947998047
2025-11-27T17:18:44.721306,2.3,45.1,6.972496032714844,0.0699920654296875,3.4406909942626953
2025-11-27T17:18:45.721680,2.3,45.1,6.9705352783203125,0.06765460968017578,3.044610023498535
2025-11-27T17:18:46.722052,12.9,45.1,6.971637725830078,0.08680152893066406,3.264463424682617
2025-11-27T17:18:47.722438,2.8,45.1,6.971240997314453,0.08125114440917969,3.6017684936523438
2025-11-27T17:18:48.723046,2.6,45.0,6.964622497558594,0.07414627075195312,4.266960144042969
2025-11-27T17:18:49.723590,8.6,45.1,6.974250793457031,0.06628704071044922,4.418944358825684
2025-11-27T17:18:50.723988,6.4,45.0,6.964427947998047,0.10197925567626953,3.841313362121582
2025-11-27T17:18:51.724364,2.8,45.1,6.968097686767578,0.060272216796875,4.088727951049805
2025-11-27T17:18:52.724777,11.9,45.2,6.990516662597656,0.07874393463134766,3.703561782836914
2025-11-27T17:18:53.725162,2.5,45.2,6.991130828857422,0.06966876983642578,4.26554012298584
2025-11-27T17:18:54.725535,2.5,45.2,6.993587493896484,0.07698249816894531,4.902414321899414
2025-11-27T17:18:55.725989,9.3,45.7,7.072235107421875,0.059454917907714844,2.918086051940918
2025-11-27T17:18:56.726563,5.4,45.3,7.0099945068359375,0.05014610290527344,2.0261173248291016
2025-11-27T17:18:57.726979,3.4,45.3,7.010341644287109,0.04639244079589844,3.5350475311279297
2025-11-27T17:18:58.727417,2.8,45.2,6.995891571044922,0.07609748840332031,3.5932998657226562
2025-11-27T17:18:59.727778,5.4,45.4,7.019905090332031,0.10046768188476562,4.466352462768555
2025-11-27T17:19:00.730165,9.7,45.5,7.03173828125,0.09624385833740234,3.538240432739258
2025-11-27T17:19:01.730578,3.0,45.5,7.031166076660156,0.08231449127197266,3.773662567138672
2025-11-27T17:19:02.731165,13.2,45.6,7.044776916503906,0.06272315979003906,4.268004417419434
2025-11-27T17:19:03.731844,5.7,45.3,7.010265350341797,0.07872581481933594,3.1306915283203125
2025-11-27T17:19:04.733070,2.5,45.3,7.0030364990234375,0.07846355438232422,3.8196725845336914
2025-11-27T17:19:05.733476,10.4,45.8,7.084663391113281,0.08113861083984375,4.071592330932617
2025-11-27T17:19:06.734069,5.4,45.4,7.01458740234375,0.09310436248779297,3.9202146530151367
2025-11-27T17:19:07.734502,3.0,45.4,7.0149688720703125,0.08877849578857422,3.8271961212158203
2025-11-27T17:19:08.734933,3.0,45.4,7.026439666748047,0.067779541015625,4.213314056396484
2025-11-27T17:19:09.736181,12.0,45.4,7.024410247802734,0.0724945068359375,3.973104476928711
2025-11-27T17:19:10.736655,3.1,45.6,7.052925109863281,0.08356285095214844,3.8025522232055664
2025-11-27T17:19:11.737069,2.5,45.6,7.050106048583984,0.08750724792480469,3.9466705322265625
2025-11-27T17:19:12.737666,2.9,45.7,7.059207916259766,0.034331321716308594,1.9789247512817383
2025-11-27T17:19:13.738914,10.7,45.9,7.098270416259766,0.06666946411132812,3.439427375793457
2025-11-27T17:19:14.739457,5.4,45.6,7.044960021972656,0.04648780822753906,2.2213878631591797
2025-11-27T17:19:15.740726,3.0,45.5,7.042469024658203,0.05935859680175781,3.236083984375
2025-11-27T17:19:16.741144,3.2,45.5,7.037452697753906,0.08244991302490234,4.008663177490234
2025-11-27T17:19:17.741520,11.1,46.1,7.131294250488281,0.0649709701538086,3.634974479675293
2025-11-27T17:19:18.741951,6.3,45.6,7.045261383056641,0.09035682678222656,3.1246776580810547
2025-11-27T17:19:19.742355,2.9,45.6,7.044277191162109,0.10042572021484375,3.926624298095703
2025-11-27T17:19:20.742731,12.6,45.5,7.041187286376953,0.08776283264160156,3.976858139038086
2025-11-27T17:19:21.743132,5.5,45.5,7.040916442871094,0.10635185241699219,3.7297372817993164
2025-11-27T17:19:22.743529,3.2,45.8,7.084693908691406,0.10233879089355469,3.625882148742676
2025-11-27T17:19:23.743994,12.1,45.6,7.0579986572265625,0.08705997467041016,3.5505828857421875
2025-11-27T17:19:24.744361,2.8,45.6,7.058162689208984,0.07456684112548828,3.4047775268554688
2025-11-27T17:19:25.744762,8.9,45.7,7.062252044677734,0.0959939956665039,3.7825212478637695
2025-11-27T17:19:26.745155,8.1,45.5,7.035251617431641,0.1065521240234375,3.7589282989501953
2025-11-27T17:19:27.745525,4.3,45.6,7.0474395751953125,0.07452392578125,3.5220603942871094
2025-11-27T17:19:28.745970,12.6,45.6,7.044628143310547,0.0996856689453125,3.842893600463867
2025-11-27T17:19:29.746389,4.0,45.6,7.048225402832031,0.10215950012207031,3.637083053588867
2025-11-27T17:19:30.747672,10.7,45.6,7.053356170654297,0.07869911193847656,3.0808420181274414
2025-11-27T17:19:31.748093,14.9,45.7,7.0680084228515625,0.05217742919921875,3.23073673248291
2025-11-27T17:19:32.748633,5.9,45.8,7.078815460205078,0.08723735809326172,3.5011348724365234
2025-11-27T17:19:33.749033,10.5,45.8,7.076549530029297,0.04002094268798828,3.955742835998535
2025-11-27T17:19:34.749457,5.3,45.9,7.0959014892578125,0.06512928009033203,3.693418502807617
2025-11-27T17:19:35.749862,19.6,45.9,7.091205596923828,0.1430349349975586,2.6851234436035156
2025-11-27T17:19:36.750350,5.0,46.0,7.111072540283203,0.06529808044433594,2.590090751647949
2025-11-27T17:19:37.750923,6.1,46.0,7.11029052734375,0.06835746765136719,2.4881505966186523
2025-11-27T17:19:38.751485,12.1,46.4,7.1785430908203125,0.0669107437133789,2.5698156356811523
2025-11-27T17:19:39.752084,3.2,46.2,7.137554168701172,0.059327125549316406,2.576061248779297
2025-11-27T17:19:40.752466,3.6,46.2,7.1363983154296875,0.06680965423583984,2.5795183181762695
2025-11-27T17:19:41.752855,3.4,46.2,7.139400482177734,0.07104682922363281,2.982595443725586
2025-11-27T17:19:42.753239,12.8,45.8,7.076713562011719,0.10092639923095703,3.532809257507324
2025-11-27T17:19:43.753621,4.0,45.7,7.070671081542969,0.10062122344970703,3.7768497467041016
2025-11-27T17:19:44.754365,2.1,45.7,7.070556640625,0.10337448120117188,3.4827117919921875
2025-11-27T17:19:45.754891,12.8,45.8,7.088520050048828,0.07535362243652344,3.228938102722168
2025-11-27T17:19:46.756183,3.5,45.9,7.089321136474609,0.0809774398803711,3.21066951751709
2025-11-27T17:19:47.756592,12.1,46.0,7.110908508300781,0.06315135955810547,2.551145553588867
2025-11-27T17:19:48.757013,3.0,46.0,7.11114501953125,0.06635284423828125,2.722346305847168
2025-11-27T17:19:49.757690,5.5,45.8,7.073905944824219,0.07229042053222656,4.0207719802856445
2025-11-27T17:19:50.758128,9.2,45.8,7.075706481933594,0.06085968017578125,2.6631898880004883
2025-11-27T17:19:51.758552,3.4,45.8,7.080528259277344,0.08114051818847656,3.2424259185791016
2025-11-27T17:19:52.760522,13.3,45.9,7.093254089355469,0.058396339416503906,2.8979578018188477
2025-11-27T17:19:53.760983,2.8,45.9,7.093223571777344,0.06026268005371094,4.127917289733887
2025-11-27T17:19:54.761440,5.8,45.7,7.072479248046875,0.05747413635253906,3.826345443725586
2025-11-27T17:19:55.762012,10.4,45.8,7.084171295166016,0.06540393829345703,3.474471092224121
2025-11-27T17:19:56.762724,3.2,45.9,7.091552734375,0.05998706817626953,3.804311752319336
2025-11-27T17:19:57.763110,13.6,46.0,7.1053466796875,0.061908721923828125,2.9692859649658203
2025-11-27T17:19:58.763484,3.0,45.9,7.097587585449219,0.09904670715332031,3.6765499114990234
2025-11-27T17:19:59.763885,7.8,45.9,7.0970306396484375,0.05749320983886719,3.650653839111328
2025-11-27T17:20:00.764285,8.5,45.9,7.096843719482422,0.041756629943847656,3.4046850204467773
2025-11-27T17:20:01.764810,9.8,45.9,7.095073699951172,0.043193817138671875,3.5819950103759766
2025-11-27T17:20:02.765205,7.2,45.9,7.0893402099609375,0.051125526428222656,2.953537940979004
2025-11-27T17:20:03.765598,2.7,45.8,7.080574035644531,0.05321502685546875,4.09592342376709
2025-11-27T17:20:04.766034,11.9,45.9,7.092845916748047,0.054055213928222656,3.172459602355957
2025-11-27T17:20:05.766448,2.5,45.9,7.102203369140625,0.06525516510009766,4.5084381103515625
2025-11-27T17:20:06.766883,2.0,45.9,7.104652404785156,0.03040027618408203,2.780292510986328
2025-11-27T17:20:07.768171,9.3,46.1,7.126201629638672,0.029283523559570312,1.555521011352539
2025-11-27T17:20:08.768617,6.4,46.0,7.109508514404297,0.06090545654296875,4.540036201477051
2025-11-27T17:20:09.769002,12.3,46.3,7.161811828613281,0.037726402282714844,3.291444778442383
2025-11-27T17:20:10.769620,3.1,45.8,7.083976745605469,0.058096885681152344,5.030674934387207
2025-11-27T17:20:11.769989,11.9,46.0,7.106086730957031,0.05698204040527344,3.612428665161133
2025-11-27T17:20:12.770415,7.5,46.1,7.122852325439453,0.055480003356933594,4.180159568786621
2025-11-27T17:20:13.770792,8.2,46.1,7.134220123291016,0.07613945007324219,3.732771873474121
2025-11-27T17:20:14.771218,8.7,46.3,7.153568267822266,0.06716346740722656,3.668450355529785
2025-11-27T17:20:15.771651,5.8,46.3,7.157802581787109,0.04942893981933594,3.383157730102539
2025-11-27T17:20:16.772856,3.7,46.3,7.1585235595703125,0.05169391632080078,3.640334129333496
2025-11-27T17:20:17.773263,12.3,46.0,7.117301940917969,0.05744361877441406,3.519536018371582
2025-11-27T17:20:18.773778,3.8,45.9,7.104286193847656,0.08608055114746094,3.994762420654297
2025-11-27T17:20:19.774182,12.7,46.0,7.1067657470703125,0.06456375122070312,3.757610321044922
2025-11-27T17:20:20.775414,2.6,46.0,7.1077880859375,0.08188819885253906,3.9102420806884766
2025-11-27T17:20:21.775783,7.0,46.1,7.131008148193359,0.047270774841308594,3.970579147338867
2025-11-27T17:20:22.776252,8.6,46.1,7.129398345947266,0.061402320861816406,4.368962287902832
2025-11-27T17:20:23.776671,6.7,45.8,7.087623596191406,0.0502471923828125,4.230691909790039
2025-11-27T17:20:24.777128,8.3,45.8,7.085620880126953,0.07605934143066406,4.022383689880371
2025-11-27T17:20:25.777504,3.6,46.0,7.119720458984375,0.05908775329589844,4.63588809967041
2025-11-27T17:20:26.778092,11.3,46.1,7.132900238037109,0.051471710205078125,3.8192520141601562
2025-11-27T17:20:27.779313,9.3,45.8,7.088794708251953,0.04550743103027344,4.125753402709961
2025-11-27T17:20:28.787290,13.0,45.7,7.068798065185547,0.06647682189941406,3.5964488983154297
2025-11-27T17:20:29.787708,2.4,45.7,7.063995361328125,0.06873703002929688,4.161037445068359
2025-11-27T17:20:30.788238,9.4,45.8,7.08587646484375,0.044921875,4.047791481018066
2025-11-27T17:20:31.788726,6.9,45.8,7.084587097167969,0.08542633056640625,3.809785842895508
2025-11-27T17:20:32.789234,3.3,45.9,7.101299285888672,0.0670022964477539,2.929492950439453
2025-11-27T17:20:33.790549,6.5,45.8,7.087547302246094,0.05394935607910156,3.5922975540161133
2025-11-27T17:20:34.790931,8.2,45.8,7.079357147216797,0.06882286071777344,3.582010269165039
2025-11-27T17:20:35.791323,6.3,45.9,7.094448089599609,0.05018043518066406,5.302852630615234
2025-11-27T17:20:36.791697,9.1,45.8,7.089141845703125,0.05421257019042969,4.06447696685791
2025-11-27T17:20:37.792080,2.3,45.9,7.096431732177734,0.053465843200683594,4.32370662689209
2025-11-27T17:20:38.792498,11.6,46.0,7.114677429199219,0.05156135559082031,4.272378921508789
2025-11-27T17:20:39.792891,3.5,46.1,7.123497009277344,0.04827308654785156,4.8772125244140625
2025-11-27T17:20:40.793380,11.7,46.1,7.124275207519531,0.05291938781738281,3.271185874938965
2025-11-27T17:20:41.793764,2.8,46.1,7.129520416259766,0.04663848876953125,4.793201446533203
2025-11-27T17:20:42.794172,12.1,46.1,7.131206512451172,0.049019813537597656,3.1390247344970703
2025-11-27T17:20:43.795231,3.1,46.1,7.123004913330078,0.07793712615966797,3.937389373779297
2025-11-27T17:20:44.795633,9.0,46.7,7.213848114013672,0.04305076599121094,4.375194549560547
2025-11-27T17:20:45.796268,4.8,46.1,7.130775451660156,0.06712150573730469,5.1021881103515625
2025-11-27T17:20:46.796657,8.5,46.1,7.12847900390625,0.04821968078613281,4.224037170410156
2025-11-27T17:20:47.797101,5.7,46.1,7.120403289794922,0.052703857421875,4.563549041748047
2025-11-27T17:20:48.797518,12.1,46.1,7.127788543701172,0.04718017578125,3.9245119094848633
2025-11-27T17:20:49.799438,2.5,46.1,7.127681732177734,0.04441070556640625,5.278522491455078
2025-11-27T17:20:50.799833,11.4,46.2,7.149208068847656,0.04364013671875,3.6654767990112305
2025-11-27T17:20:51.800239,3.2,46.3,7.153541564941406,0.03545951843261719,5.230831146240234
2025-11-27T17:20:52.800609,11.6,46.3,7.153942108154297,0.06927967071533203,3.6178207397460938
2025-11-27T17:20:53.800986,3.0,46.3,7.1537017822265625,0.08830070495605469,3.9007368087768555
2025-11-27T17:20:54.801367,11.5,46.3,7.1571502685546875,0.05400657653808594,3.5932788848876953
2025-11-27T17:20:55.801741,5.8,46.4,7.17022705078125,0.04190349578857422,5.1436262130737305
2025-11-27T17:20:56.802126,9.3,46.3,7.162693023681641,0.05015754699707031,4.004985809326172
2025-11-27T17:20:57.802526,9.8,46.3,7.160087585449219,0.03758049011230469,4.09517765045166
2025-11-27T17:20:58.803021,5.6,46.2,7.143653869628906,0.06616401672363281,5.358572959899902
2025-11-27T17:20:59.803442,3.1,46.2,7.144824981689453,0.048862457275390625,4.675342559814453
2025-11-27T17:21:00.803848,12.3,46.3,7.155914306640625,0.045135498046875,4.101125717163086
2025-11-27T17:21:01.804224,4.2,46.3,7.151638031005859,0.03421783447265625,5.282528877258301
2025-11-27T17:21:02.804607,10.8,46.2,7.142116546630859,0.06344318389892578,4.205480575561523
2025-11-27T17:21:03.804991,7.3,46.4,7.1728057861328125,0.054808616638183594,5.119664192199707
2025-11-27T17:21:04.805416,8.0,46.3,7.162136077880859,0.0741434097290039,3.80490779876709
2025-11-27T17:21:05.805847,4.9,46.5,7.194450378417969,0.07806396484375,3.247743606567383
2025-11-27T17:21:06.806238,11.2,46.5,7.190818786621094,0.061896324157714844,4.149065971374512
2025-11-27T17:21:07.806611,8.3,46.6,7.211090087890625,0.05095863342285156,4.856300354003906
2025-11-27T17:21:08.807001,6.0,46.6,7.207454681396484,0.056519508361816406,4.563762664794922
2025-11-27T17:21:09.807408,11.5,46.3,7.166614532470703,0.04926490783691406,4.089702606201172
2025-11-27T17:21:10.807792,2.5,46.4,7.16693115234375,0.06284904479980469,4.879219055175781
2025-11-27T17:21:11.808157,12.3,46.4,7.182029724121094,0.034984588623046875,3.763350486755371
2025-11-27T17:21:12.808538,2.1,46.5,7.192970275878906,0.056580543518066406,5.010123252868652
2025-11-27T17:21:13.808944,11.9,46.6,7.2076568603515625,0.06026268005371094,3.960958480834961
2025-11-27T17:21:14.809425,3.4,47.0,7.2693634033203125,0.06521034240722656,5.345548629760742
2025-11-27T17:21:15.809836,13.3,46.6,7.203521728515625,0.05558013916015625,3.028697967529297
2025-11-27T17:21:16.810258,3.1,46.6,7.205547332763672,0.09066104888916016,4.096549987792969
2025-11-27T17:21:17.810702,2.5,46.6,7.205570220947266,0.03468036651611328,1.9209890365600586
2025-11-27T17:21:18.811221,11.4,46.6,7.200477600097656,0.05603790283203125,3.1432723999023438
2025-11-27T17:21:19.811635,3.5,46.7,7.222942352294922,0.08209991455078125,3.8717470169067383
2025-11-27T17:21:20.812133,11.7,46.7,7.213768005371094,0.06964588165283203,3.70028018951416
2025-11-27T17:21:21.812511,3.9,46.6,7.212612152099609,0.0814971923828125,3.8062963485717773
2025-11-27T17:21:22.812933,12.1,46.7,7.226627349853516,0.06276798248291016,3.3628158569335938
2025-11-27T17:21:23.813350,6.9,46.7,7.222415924072266,0.06426048278808594,4.247960090637207
2025-11-27T17:21:24.813781,9.2,46.7,7.2251739501953125,0.06891632080078125,3.636117935180664
2025-11-27T17:21:25.814188,3.0,46.8,7.237945556640625,0.08221721649169922,3.9219865798950195
2025-11-27T17:21:26.814632,12.3,46.8,7.241306304931641,0.07568931579589844,3.909557342529297
2025-11-27T17:21:27.815179,1.9,46.8,7.237548828125,0.08494377136230469,3.7874832153320312
2025-11-27T17:21:28.816287,13.0,46.6,7.211086273193359,0.04317283630371094,2.5466089248657227
2025-11-27T17:21:29.816686,3.5,46.6,7.209705352783203,0.08466339111328125,3.8360986709594727
2025-11-27T17:21:30.817174,8.3,46.6,7.209114074707031,0.0687103271484375,3.5308761596679688
2025-11-27T17:21:31.817554,7.3,46.7,7.227161407470703,0.08118629455566406,3.712954521179199
2025-11-27T17:21:32.817948,8.3,46.8,7.238838195800781,0.06924629211425781,3.3141746520996094
2025-11-27T17:21:33.818426,7.5,46.9,7.244129180908203,0.06315898895263672,3.5333595275878906
2025-11-27T17:21:34.818826,7.1,46.8,7.228691101074219,0.03160285949707031,3.4680871963500977
2025-11-27T17:21:35.819255,8.4,46.8,7.231666564941406,0.05594444274902344,4.238193511962891
2025-11-27T17:21:36.819662,12.1,46.9,7.252079010009766,0.042026519775390625,3.989347457885742
2025-11-27T17:21:37.820252,5.1,46.8,7.239833831787109,0.041774749755859375,4.941379547119141
2025-11-27T17:21:38.820661,10.6,46.8,7.237640380859375,0.050945281982421875,3.3532943725585938
2025-11-27T17:21:39.821036,2.5,46.8,7.236259460449219,0.04465770721435547,4.7165069580078125
2025-11-27T17:21:40.821420,11.1,46.9,7.248149871826172,0.05895042419433594,3.35662841796875
2025-11-27T17:21:41.821924,2.8,46.9,7.25799560546875,0.08377552032470703,4.047293663024902
2025-11-27T17:21:42.822349,11.4,46.7,7.225124359130859,0.05051708221435547,3.6992902755737305
2025-11-27T17:21:43.822770,2.6,46.7,7.227134704589844,0.05656147003173828,3.6111574172973633
2025-11-27T17:21:44.823212,12.1,47.0,7.263526916503906,0.048766136169433594,3.6083059310913086
2025-11-27T17:21:45.823593,3.0,46.9,7.252147674560547,0.05262470245361328,4.532435417175293
2025-11-27T17:21:46.824090,12.3,46.9,7.257171630859375,0.054180145263671875,3.7271690368652344
2025-11-27T17:21:47.824482,8.2,47.1,7.280857086181641,0.037319183349609375,3.852724075317383
2025-11-27T17:21:48.824912,6.3,47.0,7.272785186767578,0.04502677917480469,4.363790512084961
2025-11-27T17:21:49.825440,11.6,47.0,7.267955780029297,0.03995513916015625,2.8514022827148438
2025-11-27T17:21:50.825926,2.8,47.0,7.271442413330078,0.07399559020996094,4.962780952453613
2025-11-27T17:21:51.826623,11.7,47.2,7.297828674316406,0.06187629699707031,3.76169490814209
2025-11-27T17:21:52.827057,3.5,47.2,7.29632568359375,0.08358955383300781,3.793180465698242
2025-11-27T17:21:53.827445,8.2,47.0,7.263313293457031,0.07971382141113281,3.6728858947753906
2025-11-27T17:21:54.827896,7.0,46.9,7.253643035888672,0.07456779479980469,3.3408870697021484
2025-11-27T17:21:55.828283,11.8,46.9,7.248943328857422,0.03529071807861328,3.1988964080810547
2025-11-27T17:21:56.828700,3.8,46.8,7.240398406982422,0.07903480529785156,3.486750602722168
2025-11-27T17:21:57.829124,7.2,47.0,7.261997222900391,0.07172298431396484,3.6251258850097656
2025-11-27T17:21:58.829514,9.9,47.1,7.281867980957031,0.04471778869628906,3.7428436279296875
2025-11-27T17:21:59.829881,7.8,47.2,7.297065734863281,0.03588676452636719,3.542083740234375
2025-11-27T17:22:00.830486,6.9,47.1,7.283329010009766,0.08053112030029297,3.6294593811035156
2025-11-27T17:22:01.830947,9.6,47.7,7.3693389892578125,0.07644176483154297,3.68625545501709
2025-11-27T17:22:02.831405,6.5,47.1,7.275459289550781,0.0892343521118164,3.8244056701660156
2025-11-27T17:22:03.831839,11.3,47.6,7.366424560546875,0.06618022918701172,3.312967300415039
2025-11-27T17:22:04.832833,4.4,47.1,7.277256011962891,0.06919002532958984,3.999227523803711
2025-11-27T17:22:05.834111,11.3,47.4,7.3280181884765625,0.03672218322753906,2.9561452865600586
2025-11-27T17:22:06.835007,5.5,47.0,7.267280578613281,0.08698081970214844,3.649883270263672
2025-11-27T17:22:07.835437,12.8,47.0,7.2654571533203125,0.07948684692382812,4.081769943237305
2025-11-27T17:22:08.835860,7.3,47.2,7.299541473388672,0.03964710235595703,4.151515960693359
2025-11-27T17:22:09.836278,8.1,47.2,7.300060272216797,0.06013679504394531,4.190021514892578
2025-11-27T17:22:10.836643,8.5,47.0,7.264347076416016,0.041930198669433594,3.1727142333984375
2025-11-27T17:22:11.837228,6.4,47.0,7.2706756591796875,0.06121253967285156,4.810733795166016
2025-11-27T17:22:12.837626,12.2,47.1,7.28448486328125,0.048412322998046875,3.5888519287109375
2025-11-27T17:22:13.837999,6.6,47.2,7.3040618896484375,0.042694091796875,4.3414106369018555
2025-11-27T17:22:14.838396,8.1,47.3,7.31500244140625,0.07120895385742188,3.4350147247314453
2025-11-27T17:22:15.838779,2.3,47.3,7.316169738769531,0.033786773681640625,1.369192123413086
2025-11-27T17:22:16.839224,11.5,47.8,7.384082794189453,0.06025981903076172,3.4815168380737305
2025-11-27T17:22:17.840151,4.4,47.2,7.2911529541015625,0.07989978790283203,4.076992034912109
2025-11-27T17:22:18.840627,11.9,47.3,7.309780120849609,0.052021026611328125,3.4018163681030273
2025-11-27T17:22:19.841056,3.0,47.3,7.310184478759766,0.0757436752319336,4.337512016296387
2025-11-27T17:22:20.841523,11.9,47.1,7.286018371582031,0.050368309020996094,3.1806297302246094
2025-11-27T17:22:21.841895,3.0,47.1,7.287563323974609,0.08247756958007812,3.930508613586426
2025-11-27T17:22:22.842265,10.3,47.8,7.396995544433594,0.04516410827636719,3.7594547271728516
2025-11-27T17:22:23.842950,4.5,47.2,7.304805755615234,0.06563091278076172,4.429471969604492
2025-11-27T17:22:24.843508,8.1,47.2,7.296482086181641,0.05624103546142578,3.7395496368408203
2025-11-27T17:22:25.844008,5.8,47.1,7.284740447998047,0.08121967315673828,3.5433664321899414
2025-11-27T17:22:26.845180,4.8,47.3,7.317893981933594,0.07250404357910156,3.2068090438842773
2025-11-27T17:22:27.845647,11.7,47.3,7.318153381347656,0.06349849700927734,3.3844776153564453
2025-11-27T17:22:28.846035,3.9,47.4,7.331851959228516,0.07950019836425781,3.954254150390625
2025-11-27T17:22:29.846458,11.0,47.4,7.333866119384766,0.07277297973632812,3.711305618286133
2025-11-27T17:22:30.846848,2.9,47.5,7.338630676269531,0.08026695251464844,4.031343460083008
2025-11-27T17:22:31.847356,12.4,47.5,7.3440704345703125,0.0592498779296875,3.7296018600463867
2025-11-27T17:22:32.847803,3.5,47.5,7.347404479980469,0.060047149658203125,4.044727325439453
2025-11-27T17:22:33.848311,6.9,47.5,7.345787048339844,0.04407787322998047,3.1855411529541016
