timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-12-04T09:26:10.155019,5.9,88.7,9.905487060546875,0.068359375,13.296875
2025-12-04T09:26:11.156699,5.3,88.6,9.927627563476562,0.0751953125,11.0263671875
2025-12-04T09:26:12.157263,3.1,88.6,9.951995849609375,0.0390625,2.4111328125
2025-12-04T09:26:13.160764,5.6,88.6,9.965728759765625,0.0810546875,14.115234375
2025-12-04T09:26:14.166120,9.9,88.5,9.87457275390625,0.0458984375,9.994140625
2025-12-04T09:26:15.166835,6.1,89.8,10.018585205078125,0.013671875,2.8125
2025-12-04T09:26:16.167636,2.6,88.8,9.847793579101562,0.0283203125,0.0419921875
2025-12-04T09:26:17.173365,10.0,88.5,9.7755126953125,0.0205078125,0.2470703125
2025-12-04T09:26:18.174875,13.3,89.4,9.869171142578125,0.1240234375,20.767578125
2025-12-04T09:26:19.180566,4.8,89.6,9.847335815429688,0.013671875,3.79296875
2025-12-04T09:26:20.184424,8.1,89.7,9.744155883789062,0.01953125,7.6123046875
2025-12-04T09:26:21.189800,6.9,89.7,9.643722534179688,0.0166015625,7.787109375
2025-12-04T09:26:22.195192,2.0,89.4,9.601303100585938,0.0087890625,0.0078125
2025-12-04T09:26:23.200555,7.6,90.0,9.770645141601562,0.041015625,7.8583984375
2025-12-04T09:26:24.203744,18.0,89.7,9.648468017578125,0.021484375,7.7060546875
2025-12-04T09:26:25.207396,6.5,90.2,9.727996826171875,0.0146484375,2.1728515625
2025-12-04T09:26:26.211265,3.3,90.0,9.612274169921875,0.01171875,4.888671875
2025-12-04T09:26:27.216608,7.2,90.1,9.650543212890625,0.0322265625,9.412109375
2025-12-04T09:26:28.217541,10.7,90.5,9.65338134765625,0.02734375,6.62109375
2025-12-04T09:26:29.220309,6.0,90.7,9.648956298828125,0.0107421875,1.45703125
2025-12-04T09:26:30.225749,7.3,89.8,9.553390502929688,0.0205078125,7.4462890625
2025-12-04T09:26:31.231561,8.6,90.1,9.615890502929688,0.01953125,8.001953125
2025-12-04T09:26:32.232884,2.7,90.1,9.637435913085938,0.0078125,0.0087890625
2025-12-04T09:26:33.238025,5.6,90.1,9.683120727539062,0.0166015625,6.880859375
2025-12-04T09:26:34.243366,12.9,90.1,9.647979736328125,0.0224609375,6.9619140625
2025-12-04T09:26:35.246185,6.1,90.3,9.6734619140625,0.021484375,3.576171875
2025-12-04T09:26:36.247017,3.5,90.0,9.630844116210938,0.0146484375,5.6630859375
2025-12-04T09:26:37.248232,8.1,90.2,9.717742919921875,0.0361328125,7.609375
2025-12-04T09:26:38.253012,8.4,90.4,9.646133422851562,0.017578125,7.6611328125
2025-12-04T09:26:39.253879,1.8,90.6,9.66851806640625,0.009765625,0.0107421875
2025-12-04T09:26:40.259409,6.9,89.7,9.573287963867188,0.0205078125,7.6943359375
2025-12-04T09:26:41.264750,7.8,90.1,9.568740844726562,0.068359375,10.40234375
2025-12-04T09:26:42.270181,5.1,90.2,9.675155639648438,0.0185546875,0.1630859375
2025-12-04T09:26:43.275468,7.8,90.2,9.69683837890625,0.021484375,7.44140625
2025-12-04T09:26:44.280751,7.2,89.5,9.539825439453125,0.033203125,7.5830078125
2025-12-04T09:26:45.283633,5.9,90.1,9.736953735351562,0.041015625,5.548828125
2025-12-04T09:26:46.284683,8.6,89.6,9.68084716796875,0.0458984375,2.232421875
2025-12-04T09:26:47.289113,6.6,89.4,9.6920166015625,0.041015625,10.166015625
2025-12-04T09:26:48.293480,4.9,89.7,9.77618408203125,0.0244140625,3.4384765625
2025-12-04T09:26:49.294833,3.3,90.1,9.744659423828125,0.126953125,3.9482421875
2025-12-04T09:26:50.295500,10.5,89.5,9.621734619140625,0.0390625,7.9326171875
2025-12-04T09:26:51.300983,8.6,90.0,9.733779907226562,0.0693359375,8.33984375
2025-12-04T09:26:52.305930,4.9,90.0,9.7545166015625,0.0390625,1.3232421875
2025-12-04T09:26:53.311380,3.8,89.8,9.6812744140625,0.037109375,7.51171875
2025-12-04T09:26:54.315214,8.9,89.7,9.561065673828125,0.0439453125,8.8251953125
2025-12-04T09:26:55.320617,7.4,90.1,9.737808227539062,0.0869140625,5.021484375
2025-12-04T09:26:56.326301,4.1,89.7,9.687164306640625,0.01171875,3.095703125
2025-12-04T09:26:57.326799,6.4,89.8,9.641983032226562,0.0146484375,7.294921875
2025-12-04T09:26:58.332199,4.8,90.1,9.722396850585938,0.013671875,0.65625
2025-12-04T09:26:59.333304,6.8,90.4,9.709121704101562,0.0712890625,7.3779296875
2025-12-04T09:27:00.334836,8.9,90.3,9.6239013671875,0.052734375,9.939453125
2025-12-04T09:27:01.335215,6.6,90.5,9.641036987304688,0.01953125,7.064453125
2025-12-04T09:27:02.339622,3.9,90.7,9.65435791015625,0.0205078125,0.0185546875
2025-12-04T09:27:03.342347,8.0,90.5,9.628921508789062,0.1806640625,9.2841796875
2025-12-04T09:27:04.347841,10.0,89.8,9.487945556640625,0.09375,8.9462890625
2025-12-04T09:27:05.351106,9.9,90.7,9.641357421875,0.0361328125,5.9345703125
2025-12-04T09:27:06.356529,5.6,90.4,9.58001708984375,1.140625,3.1240234375
2025-12-04T09:27:07.358100,15.0,90.3,9.574783325195312,0.0634765625,7.916015625
2025-12-04T09:27:08.362372,7.6,90.6,9.619705200195312,0.0546875,8.20703125
2025-12-04T09:27:09.366773,4.8,90.6,9.618988037109375,0.0068359375,0.009765625
2025-12-04T09:27:10.367164,6.9,90.0,9.506027221679688,0.0205078125,9.314453125
2025-12-04T09:27:11.367544,7.3,90.2,9.61328125,0.099609375,10.0205078125
2025-12-04T09:27:12.368270,5.0,90.3,9.662246704101562,0.060546875,3.6396484375
2025-12-04T09:27:13.373695,3.6,90.2,9.652313232421875,0.0712890625,5.017578125
2025-12-04T09:27:14.378977,6.8,90.0,9.663009643554688,0.0205078125,7.283203125
2025-12-04T09:27:15.383882,9.1,90.1,9.593460083007812,0.0302734375,5.6845703125
2025-12-04T09:27:16.388029,6.9,89.7,9.53509521484375,0.03125,2.8203125
2025-12-04T09:27:17.393340,7.8,90.1,9.67828369140625,0.01953125,8.3623046875
2025-12-04T09:27:18.394136,10.2,90.0,9.704849243164062,0.03125,6.859375
2025-12-04T09:27:19.397306,4.7,90.1,9.739105224609375,0.0185546875,1.880859375
2025-12-04T09:27:20.402638,5.2,89.7,9.705429077148438,0.0224609375,8.228515625
2025-12-04T09:27:21.408068,8.4,89.7,9.750579833984375,0.06640625,8.7490234375
2025-12-04T09:27:22.411766,10.5,89.5,9.747283935546875,0.0595703125,7.8076171875
2025-12-04T09:27:23.417660,2.8,89.3,9.732559204101562,0.0126953125,3.7568359375
2025-12-04T09:27:24.422986,8.1,89.7,9.577224731445312,0.03125,7.46484375
2025-12-04T09:27:25.425367,5.3,89.8,9.689727783203125,0.0400390625,8.9345703125
2025-12-04T09:27:26.428596,4.1,89.4,9.668167114257812,0.0107421875,0.009765625
2025-12-04T09:27:27.433356,4.9,89.7,9.72503662109375,0.0947265625,8.20703125
2025-12-04T09:27:28.437256,8.8,89.3,9.565673828125,0.04296875,7.802734375
2025-12-04T09:27:29.438708,4.6,89.8,9.67877197265625,0.0302734375,2.265625
2025-12-04T09:27:30.442631,3.8,89.4,9.618316650390625,0.072265625,7.2314453125
2025-12-04T09:27:31.445037,6.6,89.7,9.703964233398438,0.03125,10.09765625
2025-12-04T09:27:32.450411,4.8,89.6,9.725753784179688,0.0234375,8.00390625
2025-12-04T09:27:33.455690,1.5,89.1,9.63970947265625,0.103515625,0.0654296875
2025-12-04T09:27:34.458060,5.8,89.6,9.748443603515625,0.15625,8.7568359375
2025-12-04T09:27:35.463539,7.8,89.4,9.739334106445312,0.037109375,7.06640625
2025-12-04T09:27:36.464539,4.4,89.6,9.783432006835938,0.0166015625,0.0185546875
2025-12-04T09:27:37.465840,4.5,89.2,9.745040893554688,0.09765625,4.982421875
2025-12-04T09:27:38.471190,8.4,89.9,9.663299560546875,0.052734375,9.6826171875
2025-12-04T09:27:39.474638,8.1,90.0,9.589324951171875,0.021484375,7.35546875
2025-12-04T09:27:40.476333,4.5,89.7,9.561721801757812,0.0078125,0.0283203125
2025-12-04T09:27:41.478321,5.4,90.3,9.67803955078125,0.0556640625,10.4541015625
2025-12-04T09:27:42.479963,10.9,90.2,9.683807373046875,0.0478515625,10.6611328125
2025-12-04T09:27:43.485319,6.5,89.7,9.642318725585938,0.021484375,0.7958984375
2025-12-04T09:27:44.490641,7.0,90.1,9.606399536132812,0.0625,10.578125
2025-12-04T09:27:45.492669,9.3,89.7,9.476287841796875,0.029296875,7.7314453125
2025-12-04T09:27:46.494423,7.3,90.5,9.65252685546875,0.0654296875,3.3310546875
2025-12-04T09:27:47.495877,2.7,90.2,9.60009765625,0.03515625,6.2490234375
2025-12-04T09:27:48.500768,7.1,89.9,9.52960205078125,0.03125,8.890625
2025-12-04T09:27:49.502929,5.1,90.2,9.661331176757812,0.0546875,5.263671875
2025-12-04T09:27:50.504951,3.9,89.9,9.61767578125,0.041015625,5.994140625
2025-12-04T09:27:51.506099,5.9,90.1,9.695388793945312,0.0341796875,7.43359375
2025-12-04T09:27:52.507948,7.8,89.5,9.496170043945312,0.0322265625,7.890625
2025-12-04T09:27:53.510561,4.3,89.9,9.64971923828125,0.0166015625,3.6865234375
2025-12-04T09:27:54.511334,2.1,89.3,9.564056396484375,0.0458984375,4.2255859375
2025-12-04T09:27:55.516831,9.6,90.1,9.72027587890625,0.0537109375,7.3115234375
2025-12-04T09:27:56.517604,7.3,89.9,9.594375610351562,0.0322265625,6.5810546875
2025-12-04T09:27:57.523093,4.3,89.7,9.55438232421875,0.0107421875,1.1982421875
2025-12-04T09:27:58.528449,6.2,89.9,9.7198486328125,0.0283203125,8.9375
2025-12-04T09:27:59.531704,6.7,89.8,9.61212158203125,0.0537109375,5.748046875
2025-12-04T09:28:00.533579,5.7,90.0,9.671920776367188,0.01953125,4.1533203125
2025-12-04T09:28:01.538897,3.8,89.5,9.59637451171875,0.033203125,6.9345703125
2025-12-04T09:28:02.540703,6.3,89.7,9.67852783203125,0.0244140625,9.8798828125
2025-12-04T09:28:03.541202,7.0,89.6,9.594497680664062,0.0205078125,7.189453125
2025-12-04T09:28:04.541861,3.1,89.2,9.535446166992188,0.01171875,0.0537109375
2025-12-04T09:28:05.543038,6.4,89.8,9.673934936523438,0.0478515625,6.671875
2025-12-04T09:28:06.548363,5.1,89.7,9.70013427734375,0.255859375,7.9775390625
2025-12-04T09:28:07.551072,3.4,89.7,9.718338012695312,0.1962890625,0.09765625
2025-12-04T09:28:08.556502,3.0,89.7,9.724990844726562,0.029296875,7.0712890625
2025-12-04T09:28:09.559310,7.4,89.4,9.678619384765625,0.0224609375,6.400390625
2025-12-04T09:28:10.562209,6.7,89.6,9.631515502929688,0.01953125,5.447265625
2025-12-04T09:28:11.567788,1.1,89.5,9.596282958984375,0.01171875,2.28515625
2025-12-04T09:28:12.573315,5.3,89.7,9.703643798828125,0.03125,9.0849609375
2025-12-04T09:28:13.573904,7.2,89.7,9.730484008789062,0.0341796875,3.697265625
2025-12-04T09:28:14.579614,5.5,89.5,9.696090698242188,0.02734375,0.513671875
2025-12-04T09:28:15.580500,8.6,90.2,9.554031372070312,0.0859375,7.0986328125
2025-12-04T09:28:16.586074,8.9,89.9,9.5115966796875,0.08984375,13.6259765625
2025-12-04T09:28:17.589558,3.8,90.3,9.616928100585938,0.0234375,2.1298828125
2025-12-04T09:28:18.594907,5.2,89.8,9.543701171875,0.048828125,7.4052734375
2025-12-04T09:28:19.600439,10.7,87.4,9.594558715820312,0.0498046875,9.1865234375
2025-12-04T09:28:20.605934,4.1,87.8,9.695236206054688,0.0234375,2.55078125
2025-12-04T09:28:21.611304,3.5,87.5,9.652557373046875,0.0234375,4.900390625
2025-12-04T09:28:22.616800,6.2,87.8,9.7314453125,0.0439453125,7.38671875
2025-12-04T09:28:23.618131,7.1,88.1,9.814834594726562,0.06640625,10.1787109375
2025-12-04T09:28:24.621236,6.5,88.3,9.8787841796875,0.013671875,0.02734375
2025-12-04T09:28:25.623551,8.2,88.1,9.8594970703125,0.029296875,7.99609375
2025-12-04T09:28:26.623949,6.4,88.3,9.900375366210938,0.12890625,8.595703125
2025-12-04T09:28:27.629331,7.8,88.1,9.924636840820312,0.0703125,4.1328125
2025-12-04T09:28:28.630635,4.7,88.1,9.913375854492188,0.0224609375,4.849609375
2025-12-04T09:28:29.631291,5.9,88.3,9.948379516601562,0.0380859375,9.2666015625
2025-12-04T09:28:30.631761,5.0,88.2,9.969635009765625,0.021484375,7.302734375
2025-12-04T09:28:31.632138,2.6,88.0,9.95867919921875,0.021484375,0.013671875
2025-12-04T09:28:32.632591,7.0,88.2,9.98651123046875,0.05078125,9.47265625
2025-12-04T09:28:33.638089,9.5,87.6,9.9708251953125,0.03125,8.2890625
2025-12-04T09:28:34.639752,7.3,87.8,9.9180908203125,0.0224609375,5.525390625
2025-12-04T09:28:35.640565,1.1,87.8,9.919387817382812,0.0263671875,1.9853515625
2025-12-04T09:28:36.646037,5.6,87.8,9.953811645507812,0.0498046875,9.4921875
2025-12-04T09:28:37.649160,8.4,87.8,9.981216430664062,0.0458984375,5.8056640625
2025-12-04T09:28:38.652272,5.8,87.3,9.900802612304688,0.04296875,4.5654296875
2025-12-04T09:28:39.653679,6.8,87.7,9.983612060546875,0.07421875,8.5576171875
2025-12-04T09:28:40.654300,6.5,87.8,10.005828857421875,0.052734375,9.08984375
2025-12-04T09:28:41.655315,4.5,87.8,10.036880493164062,0.03515625,2.7275390625
2025-12-04T09:28:42.660991,1.7,87.8,10.032424926757812,0.0166015625,4.630859375
2025-12-04T09:28:43.666343,8.6,87.7,10.058822631835938,0.0673828125,13.0517578125
2025-12-04T09:28:44.666748,8.0,87.7,10.058853149414062,0.0380859375,8.4755859375
2025-12-04T09:28:45.671195,4.2,87.4,10.024185180664062,0.0068359375,0.0068359375
2025-12-04T09:28:46.676522,7.9,87.6,10.096572875976562,0.1240234375,11.7861328125
2025-12-04T09:28:47.678932,7.7,87.1,10.027755737304688,0.060546875,10.4794921875
2025-12-04T09:28:48.679471,6.3,88.1,10.137786865234375,0.013671875,3.7744140625
2025-12-04T09:28:49.685285,5.3,87.9,9.945159912109375,0.0146484375,3.5859375
2025-12-04T09:28:50.685829,4.7,87.8,9.9552001953125,0.04296875,7.4150390625
2025-12-04T09:28:51.690693,7.6,87.8,9.9864501953125,0.068359375,8.0224609375
2025-12-04T09:28:52.693414,1.4,87.3,9.904922485351562,0.0087890625,0.0068359375
2025-12-04T09:28:53.698475,6.3,88.0,9.86407470703125,0.05859375,4.8994140625
2025-12-04T09:28:54.701551,9.3,88.8,9.884170532226562,0.060546875,16.515625
2025-12-04T09:28:55.706866,3.2,88.3,9.839813232421875,0.015625,0.0166015625
2025-12-04T09:28:56.707182,6.5,89.3,9.702911376953125,0.017578125,7.310546875
2025-12-04T09:28:57.709214,7.3,88.9,9.745895385742188,0.0263671875,7.482421875
2025-12-04T09:28:58.713295,6.1,89.6,9.819595336914062,0.0146484375,1.435546875
2025-12-04T09:28:59.719026,5.5,89.5,9.683242797851562,0.02734375,5.7578125
2025-12-04T09:29:00.719781,5.0,89.4,9.778823852539062,0.0205078125,7.0556640625
2025-12-04T09:29:01.725126,5.8,89.7,9.768905639648438,0.0205078125,7.5615234375
2025-12-04T09:29:02.727142,3.7,89.1,9.67706298828125,0.0048828125,0.005859375
2025-12-04T09:29:03.728300,9.6,89.1,9.607772827148438,0.01953125,7.2333984375
2025-12-04T09:29:04.733608,4.9,89.2,9.718841552734375,0.0390625,7.7724609375
2025-12-04T09:29:05.734326,3.5,89.2,9.750686645507812,0.0126953125,0.8623046875
2025-12-04T09:29:06.736125,3.0,89.2,9.750244140625,0.048828125,9.2685546875
2025-12-04T09:29:07.741659,7.8,89.1,9.755294799804688,0.4375,7.1552734375
2025-12-04T09:29:08.745791,8.0,89.3,9.810791015625,0.041015625,4.6806640625
2025-12-04T09:29:09.749707,1.2,89.3,9.817962646484375,0.013671875,3.2353515625
2025-12-04T09:29:10.751689,7.3,89.2,9.667495727539062,0.0263671875,7.72265625
2025-12-04T09:29:11.753716,8.9,89.4,9.7880859375,0.025390625,8.4970703125
2025-12-04T09:29:12.754592,3.3,89.0,9.764907836914062,0.0107421875,0.009765625
2025-12-04T09:29:13.755552,6.7,89.3,9.8143310546875,0.0751953125,12.6025390625
2025-12-04T09:29:14.760980,10.0,89.0,9.584609985351562,0.02734375,7.318359375
2025-12-04T09:29:15.763220,5.7,89.6,9.7762451171875,0.0126953125,1.8515625
2025-12-04T09:29:16.768598,3.3,89.2,9.729095458984375,0.0390625,5.4052734375
2025-12-04T09:29:17.774005,5.4,89.2,9.745254516601562,0.0361328125,8.4794921875
2025-12-04T09:29:18.779354,8.7,89.7,9.577056884765625,0.0205078125,7.640625
2025-12-04T09:29:19.784803,8.2,90.8,9.61383056640625,0.01171875,0.0126953125
2025-12-04T09:29:20.790127,9.2,89.6,9.530441284179688,0.021484375,8.4306640625
2025-12-04T09:29:21.791455,7.2,89.9,9.668197631835938,0.0498046875,9.7451171875
2025-12-04T09:29:22.796751,5.0,89.8,9.693084716796875,0.044921875,1.9951171875
2025-12-04T09:29:23.802443,2.9,89.8,9.691360473632812,0.0400390625,5.8583984375
2025-12-04T09:29:24.808045,6.7,89.6,9.547103881835938,0.021484375,7.7919921875
2025-12-04T09:29:25.813319,5.7,90.0,9.670730590820312,0.0185546875,7.0361328125
2025-12-04T09:29:26.816546,2.6,89.4,9.586807250976562,0.005859375,0.0068359375
2025-12-04T09:29:27.822008,7.6,89.7,9.502212524414062,0.0322265625,6.9404296875
2025-12-04T09:29:28.823934,6.7,90.0,9.630645751953125,0.0224609375,7.857421875
2025-12-04T09:29:29.824627,6.6,90.1,9.68292236328125,0.0078125,0.009765625
2025-12-04T09:29:30.825002,4.3,90.0,9.676788330078125,0.0361328125,4.345703125
2025-12-04T09:29:31.827658,12.4,90.5,9.59619140625,0.0595703125,7.8564453125
2025-12-04T09:29:32.829784,5.2,90.6,9.585922241210938,0.013671875,1.0166015625
2025-12-04T09:29:33.835371,5.0,90.2,9.521209716796875,0.046875,6.9599609375
2025-12-04T09:29:34.839826,5.2,90.2,9.578765869140625,0.048828125,8.7626953125
2025-12-04T09:29:35.840347,9.8,90.2,9.608535766601562,0.052734375,6.7265625
2025-12-04T09:29:36.841051,3.5,89.9,9.562164306640625,0.0107421875,3.0185546875
2025-12-04T09:29:37.843676,4.6,90.0,9.615951538085938,0.017578125,7.4658203125
2025-12-04T09:29:38.849124,6.8,90.0,9.661819458007812,0.01953125,6.6328125
2025-12-04T09:29:39.851510,5.4,89.9,9.690170288085938,0.0146484375,0.46484375
2025-12-04T09:29:40.856917,3.6,89.7,9.596878051757812,0.033203125,7.755859375
2025-12-04T09:29:41.862267,5.4,89.9,9.652923583984375,0.0419921875,8.80859375
2025-12-04T09:29:42.867610,7.7,89.9,9.691513061523438,0.0234375,7.943359375
2025-12-04T09:29:43.873088,4.5,89.4,9.639358520507812,0.0087890625,1.2626953125
2025-12-04T09:29:44.878656,7.6,89.3,9.559432983398438,0.0419921875,8.23828125
2025-12-04T09:29:45.881398,5.1,89.8,9.681121826171875,0.048828125,5.7216796875
2025-12-04T09:29:46.883334,10.9,89.2,9.674057006835938,0.029296875,1.447265625
2025-12-04T09:29:47.888677,3.8,89.7,9.74761962890625,0.0322265625,8.75390625
2025-12-04T09:29:48.890458,9.2,89.1,9.545867919921875,0.0947265625,7.7626953125
2025-12-04T09:29:49.894677,7.0,89.9,9.700164794921875,0.1357421875,4.65625
2025-12-04T09:29:50.896033,5.4,89.4,9.627029418945312,0.0478515625,3.1943359375
2025-12-04T09:29:51.901342,7.3,89.6,9.625640869140625,0.1064453125,8.66796875
2025-12-04T09:29:52.905487,8.1,89.8,9.698562622070312,0.0390625,7.2900390625
2025-12-04T09:29:53.909499,4.4,89.4,9.63323974609375,0.0107421875,0.3857421875
2025-12-04T09:29:54.909910,8.1,89.7,9.716705322265625,0.0439453125,8.529296875
2025-12-04T09:29:55.915432,7.0,89.3,9.502487182617188,0.0341796875,7.8046875
2025-12-04T09:29:56.920871,4.3,90.0,9.690643310546875,0.015625,1.54296875
2025-12-04T09:29:57.924379,4.6,89.8,9.672882080078125,0.0166015625,5.353515625
