timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-28T16:19:51.537000,16.4,68.2,6.9986419677734375,0.345703125,26.7841796875
2025-11-28T16:19:52.540513,11.7,68.2,6.990234375,4.0283203125,25.8447265625
2025-11-28T16:19:53.544289,23.7,70.8,6.62664794921875,2.822265625,28.7490234375
2025-11-28T16:19:54.547663,14.1,70.9,6.522125244140625,0.3974609375,27.384765625
2025-11-28T16:19:55.548274,11.4,71.0,6.51434326171875,0.3427734375,26.7470703125
2025-11-28T16:19:56.548670,7.7,71.4,6.4075164794921875,4.060546875,21.171875
2025-11-28T16:19:57.552660,9.3,71.5,6.3990631103515625,0.501953125,19.767578125
2025-11-28T16:19:58.555346,7.0,71.3,6.3908843994140625,0.3056640625,21.103515625
2025-11-28T16:19:59.558747,25.7,83.1,8.99908447265625,0.29296875,19.4482421875
2025-11-28T16:20:00.560520,19.1,88.4,10.515655517578125,4.916015625,1.720703125
2025-11-28T16:20:01.564871,18.9,87.2,10.514083862304688,0.8701171875,9.3671875
2025-11-28T16:20:02.566013,15.5,87.4,10.567092895507812,0.1943359375,6.8916015625
2025-11-28T16:20:03.567287,15.5,87.7,10.62554931640625,0.23046875,12.5703125
2025-11-28T16:20:04.570819,15.4,87.6,10.596206665039062,4.689453125,8.30078125
2025-11-28T16:20:05.576203,17.8,88.2,10.53515625,0.7314453125,8.2236328125
2025-11-28T16:20:06.577899,15.3,88.1,10.508041381835938,0.205078125,3.15234375
2025-11-28T16:20:07.579667,16.5,88.2,10.305770874023438,0.2509765625,21.294921875
2025-11-28T16:20:08.580591,12.1,88.9,10.350616455078125,3.1083984375,10.3740234375
2025-11-28T16:20:09.582432,9.2,89.3,10.376022338867188,0.4619140625,19.865234375
2025-11-28T16:20:10.583709,14.3,89.4,10.342788696289062,1.34765625,13.96875
2025-11-28T16:20:11.584781,5.3,89.3,10.339813232421875,0.171875,9.083984375
2025-11-28T16:20:12.586279,6.0,88.9,10.25384521484375,2.484375,18.5400390625
2025-11-28T16:20:13.591738,7.5,89.3,10.348220825195312,0.25390625,15.48046875
2025-11-28T16:20:14.592781,4.5,89.4,10.28631591796875,0.1865234375,4.9775390625
2025-11-28T16:20:15.594888,3.1,88.9,10.214935302734375,0.2216796875,11.4072265625
2025-11-28T16:20:16.596726,7.4,89.0,10.164337158203125,3.908203125,19.638671875
2025-11-28T16:20:17.598257,5.8,89.4,10.275863647460938,0.5234375,9.666015625
2025-11-28T16:20:18.601966,4.7,88.8,10.18890380859375,0.1982421875,9.9384765625
2025-11-28T16:20:19.607278,6.2,89.3,10.280792236328125,0.2275390625,17.087890625
2025-11-28T16:20:20.612756,7.9,89.7,10.228561401367188,3.501953125,12.2373046875
2025-11-28T16:20:21.613897,7.9,89.8,10.261077880859375,0.4033203125,10.0791015625
2025-11-28T16:20:22.619252,6.2,89.8,10.126876831054688,0.271484375,17.4111328125
2025-11-28T16:20:23.624719,7.4,89.4,10.14410400390625,0.2548828125,16.6142578125
2025-11-28T16:20:24.629209,10.1,90.2,10.134674072265625,3.7626953125,7.587890625
2025-11-28T16:20:25.630062,13.6,90.0,10.02178955078125,0.4462890625,13.6728515625
2025-11-28T16:20:26.632075,10.6,90.1,10.030593872070312,0.2451171875,16.1728515625
2025-11-28T16:20:27.637471,11.7,90.2,9.97564697265625,0.205078125,5.494140625
2025-11-28T16:20:28.643300,4.5,89.8,9.946792602539062,3.845703125,13.4609375
2025-11-28T16:20:29.644882,10.1,90.4,9.960830688476562,0.421875,13.50390625
2025-11-28T16:20:30.646446,9.0,90.7,9.9326171875,0.201171875,9.453125
2025-11-28T16:20:31.651870,1.6,90.2,9.85723876953125,0.18359375,4.0185546875
2025-11-28T16:20:32.652707,5.4,90.7,9.97259521484375,4.08203125,13.5341796875
2025-11-28T16:20:33.656220,6.4,90.6,10.009475708007812,0.22265625,9.61328125
2025-11-28T16:20:34.658426,13.5,90.9,10.100357055664062,0.2294921875,7.26953125
2025-11-28T16:20:35.662897,15.4,90.3,9.969879150390625,0.232421875,14.740234375
2025-11-28T16:20:36.668360,10.1,90.6,10.075042724609375,4.8818359375,17.234375
2025-11-28T16:20:37.669133,5.9,90.2,9.95721435546875,0.3935546875,5.669921875
2025-11-28T16:20:38.674700,2.3,90.1,9.941848754882812,0.205078125,8.150390625
2025-11-28T16:20:39.676805,6.5,90.5,10.046218872070312,0.2275390625,15.66796875
2025-11-28T16:20:40.681948,5.8,90.6,10.107223510742188,3.0517578125,9.541015625
2025-11-28T16:20:41.682862,2.3,90.0,10.025527954101562,0.16796875,6.2685546875
2025-11-28T16:20:42.688219,6.0,90.4,10.12445068359375,0.259765625,16.6943359375
2025-11-28T16:20:43.693658,7.3,89.7,9.949264526367188,0.2373046875,13.7685546875
2025-11-28T16:20:44.694081,3.8,90.2,10.08160400390625,3.9423828125,4.0546875
2025-11-28T16:20:45.699885,3.5,89.8,10.012802124023438,0.228515625,13.2529296875
2025-11-28T16:20:46.704261,5.4,90.0,10.091278076171875,0.232421875,15.25390625
2025-11-28T16:20:47.705297,4.8,90.1,10.132781982421875,0.19921875,7.3564453125
2025-11-28T16:20:48.710732,2.0,89.7,10.078582763671875,3.2509765625,8.0400390625
2025-11-28T16:20:49.716136,5.7,89.8,10.132217407226562,0.2001953125,8.4619140625
2025-11-28T16:20:50.717800,13.0,90.9,9.984619140625,0.22265625,11.306640625
2025-11-28T16:20:51.723936,3.7,90.6,9.918685913085938,0.162109375,10.8515625
2025-11-28T16:20:52.724423,8.5,90.3,9.850509643554688,3.3173828125,16.359375
2025-11-28T16:20:53.726140,6.1,90.7,9.96319580078125,0.1748046875,10.638671875
2025-11-28T16:20:54.728270,4.9,89.9,9.915695190429688,0.0966796875,2.8427734375
2025-11-28T16:20:55.728667,6.3,90.6,10.049423217773438,0.2001953125,15.109375
2025-11-28T16:20:56.734178,7.6,90.1,9.863723754882812,5.298828125,14.484375
2025-11-28T16:20:57.735306,4.4,90.6,10.019012451171875,0.7392578125,6.2470703125
2025-11-28T16:20:58.736231,2.5,90.0,9.91265869140625,0.08203125,10.2314453125
2025-11-28T16:20:59.741600,7.3,90.6,9.90869140625,0.2216796875,14.7626953125
2025-11-28T16:21:00.744669,9.5,90.5,9.873931884765625,4.943359375,6.2841796875
2025-11-28T16:21:01.750510,2.5,90.1,9.818618774414062,2.423828125,10.2509765625
2025-11-28T16:21:02.751950,9.1,90.6,9.97479248046875,0.2548828125,18.8779296875
2025-11-28T16:21:03.752673,7.4,90.7,10.021392822265625,0.2333984375,10.44140625
2025-11-28T16:21:04.758216,2.4,89.9,9.921096801757812,5.8740234375,7.177734375
2025-11-28T16:21:05.763820,5.8,90.4,10.034194946289062,0.4326171875,15.0009765625
2025-11-28T16:21:06.766580,7.9,90.0,9.834762573242188,0.2255859375,14.0615234375
2025-11-28T16:21:07.767953,3.5,90.4,10.0009765625,0.1865234375,2.0302734375
2025-11-28T16:21:08.773358,3.5,90.4,10.000137329101562,4.615234375,13.6640625
2025-11-28T16:21:09.775045,6.5,90.4,10.038543701171875,0.251953125,16.7724609375
2025-11-28T16:21:10.777437,7.0,90.6,9.93695068359375,0.1826171875,6.2548828125
2025-11-28T16:21:11.782834,2.0,90.4,9.925674438476562,0.1572265625,6.28515625
2025-11-28T16:21:12.788151,6.6,90.5,10.04608154296875,4.380859375,4.34765625
2025-11-28T16:21:13.789562,16.9,90.8,9.8438720703125,0.396484375,9.615234375
2025-11-28T16:21:14.794417,1.4,90.8,9.850784301757812,0.1572265625,3.17578125
2025-11-28T16:21:15.796105,20.9,91.1,9.91436767578125,0.1640625,6.96484375
2025-11-28T16:21:16.801470,12.9,91.0,9.912994384765625,5.5869140625,9.3427734375
2025-11-28T16:21:17.805243,1.7,90.8,9.87628173828125,0.3525390625,0.1552734375
2025-11-28T16:21:18.805867,6.6,90.7,9.874313354492188,0.2001953125,8.697265625
2025-11-28T16:21:19.811307,5.7,90.7,9.914794921875,0.291015625,13.05078125
2025-11-28T16:21:20.814738,4.4,91.0,9.998336791992188,4.4814453125,3.2841796875
2025-11-28T16:21:21.820397,2.8,90.9,10.001449584960938,0.33203125,7.5439453125
2025-11-28T16:21:22.821167,7.5,90.8,10.0115966796875,0.345703125,10.38671875
2025-11-28T16:21:23.826530,4.3,90.6,10.033493041992188,0.2431640625,2.3095703125
2025-11-28T16:21:24.831897,1.9,90.5,10.0079345703125,5.068359375,6.5546875
2025-11-28T16:21:25.833697,5.3,90.2,9.99945068359375,0.38671875,8.11328125
2025-11-28T16:21:26.839062,6.2,90.2,9.934585571289062,0.1923828125,9.423828125
2025-11-28T16:21:27.841319,1.7,89.8,9.888717651367188,0.15625,0.076171875
2025-11-28T16:21:28.846587,4.9,90.2,9.9715576171875,3.9287109375,9.0283203125
2025-11-28T16:21:29.846957,5.5,90.2,10.017822265625,0.376953125,11.1171875
2025-11-28T16:21:30.850390,4.7,90.5,10.079238891601562,0.1845703125,1.6259765625
2025-11-28T16:21:31.856092,2.7,90.5,10.03179931640625,0.1806640625,6.125
2025-11-28T16:21:32.861397,5.6,89.8,9.964035034179688,3.298828125,8.87890625
2025-11-28T16:21:33.862282,15.5,90.4,9.8310546875,0.1669921875,6.6865234375
2025-11-28T16:21:34.868690,1.3,89.8,9.752120971679688,0.1552734375,1.22265625
2025-11-28T16:21:35.871013,5.3,90.4,9.927780151367188,0.1708984375,7.6240234375
2025-11-28T16:21:36.872328,6.1,90.6,9.891571044921875,2.9052734375,7.52734375
2025-11-28T16:21:37.876055,1.8,90.0,9.802474975585938,0.162109375,0.0732421875
2025-11-28T16:21:38.880850,6.6,90.3,9.83270263671875,0.1806640625,7.3955078125
2025-11-28T16:21:39.886427,5.3,90.4,9.914276123046875,0.19140625,7.876953125
2025-11-28T16:21:40.888011,4.7,90.6,9.98455810546875,3.712890625,2.0126953125
2025-11-28T16:21:41.893477,2.6,90.5,9.95465087890625,0.1875,7.068359375
2025-11-28T16:21:42.894343,5.4,90.0,9.949249267578125,0.171875,8.60546875
2025-11-28T16:21:43.899779,4.4,90.2,10.002487182617188,0.169921875,5.6728515625
2025-11-28T16:21:44.905201,1.7,89.7,9.931884765625,3.8837890625,3.31640625
2025-11-28T16:21:45.910498,5.2,90.0,10.011062622070312,0.177734375,8.2607421875
2025-11-28T16:21:46.912138,5.1,89.9,10.009170532226562,0.1845703125,5.8955078125
2025-11-28T16:21:47.916802,1.5,89.3,9.910903930664062,0.1767578125,3.5107421875
2025-11-28T16:21:48.921472,6.4,89.9,9.885177612304688,3.12890625,8.7939453125
2025-11-28T16:21:49.926893,5.4,89.8,9.95343017578125,0.1689453125,8.0986328125
2025-11-28T16:21:50.927193,4.6,90.1,10.01483154296875,0.177734375,2.3564453125
2025-11-28T16:21:51.932780,3.0,90.0,9.999298095703125,0.189453125,10.59375
2025-11-28T16:21:52.938145,6.5,90.2,9.993026733398438,3.8994140625,11.453125
2025-11-28T16:21:53.938675,9.5,89.9,10.013839721679688,0.2509765625,7.0546875
2025-11-28T16:21:54.939152,3.1,89.6,9.942764282226562,0.203125,2.341796875
2025-11-28T16:21:55.944053,6.7,90.1,9.90093994140625,0.2060546875,11.8046875
2025-11-28T16:21:56.944479,10.1,90.1,9.813003540039062,4.3125,4.0107421875
2025-11-28T16:21:57.945021,2.2,89.7,9.778167724609375,0.203125,5.021484375
2025-11-28T16:21:58.950366,11.6,90.7,9.782958984375,0.2041015625,14.1083984375
2025-11-28T16:21:59.954453,8.4,90.8,9.810882568359375,0.173828125,7.876953125
2025-11-28T16:22:00.955391,3.2,91.0,9.862655639648438,3.830078125,2.3779296875
2025-11-28T16:22:01.961116,7.8,90.3,9.779647827148438,0.087890625,7.755859375
2025-11-28T16:22:02.961541,6.0,90.5,9.859527587890625,0.0224609375,7.986328125
2025-11-28T16:22:03.961998,2.3,90.5,9.883819580078125,0.0126953125,0.01171875
2025-11-28T16:22:04.965435,4.0,90.6,9.903289794921875,4.2255859375,9.2119140625
2025-11-28T16:22:05.967321,7.0,89.7,9.75146484375,0.1630859375,7.8037109375
2025-11-28T16:22:06.968325,4.5,90.2,9.864227294921875,0.19140625,3.234375
2025-11-28T16:22:07.969082,1.6,89.9,9.818954467773438,0.1640625,5.6767578125
2025-11-28T16:22:08.971001,5.9,90.4,9.935760498046875,3.5166015625,8.8173828125
2025-11-28T16:22:09.976006,6.7,90.1,9.8106689453125,4.69921875,9.46875
2025-11-28T16:22:10.976690,0.9,89.5,9.727432250976562,0.1552734375,0.2216796875
2025-11-28T16:22:11.982009,5.1,90.4,9.926162719726562,0.064453125,9.37109375
2025-11-28T16:22:12.987482,6.7,90.5,9.892349243164062,4.5478515625,9.4892578125
2025-11-28T16:22:13.988958,2.8,90.1,9.859771728515625,0.1640625,0.0693359375
2025-11-28T16:22:14.994422,5.8,90.8,9.820236206054688,0.2333984375,14.44140625
2025-11-28T16:22:15.999781,5.7,90.6,9.883056640625,0.1640625,7.685546875
2025-11-28T16:22:17.005230,3.7,90.6,9.91650390625,4.73828125,3.1328125
2025-11-28T16:22:18.010906,3.2,90.2,9.8623046875,0.1904296875,10.296875
2025-11-28T16:22:19.016495,5.2,90.2,9.885406494140625,0.1953125,8.0849609375
2025-11-28T16:22:20.022008,6.9,90.3,9.801422119140625,0.1796875,7.4833984375
2025-11-28T16:22:21.025615,1.7,89.8,9.732940673828125,2.6943359375,2.671875
2025-11-28T16:22:22.029192,9.2,90.1,9.7982177734375,0.169921875,8.7841796875
2025-11-28T16:22:23.031027,5.6,90.5,9.927841186523438,0.1787109375,6.00390625
2025-11-28T16:22:24.032075,2.0,90.1,9.867080688476562,0.7568359375,2.5126953125
2025-11-28T16:22:25.032906,5.7,90.5,9.913803100585938,6.6875,10.322265625
2025-11-28T16:22:26.038760,7.0,89.6,9.766098022460938,0.177734375,7.9794921875
2025-11-28T16:22:27.040997,3.9,90.3,9.909912109375,0.16796875,1.6259765625
2025-11-28T16:22:28.044039,5.7,90.1,9.931777954101562,0.193359375,6.28125
2025-11-28T16:22:29.049475,5.6,90.1,9.981521606445312,3.55078125,9.447265625
2025-11-28T16:22:30.053453,5.3,89.8,9.961837768554688,0.205078125,6.8798828125
2025-11-28T16:22:31.059162,1.3,89.7,9.939529418945312,0.1728515625,3.5537109375
2025-11-28T16:22:32.064445,7.9,90.2,9.795181274414062,0.154296875,8.6689453125
2025-11-28T16:22:33.067448,5.8,89.8,9.931564331054688,4.2109375,10.63671875
2025-11-28T16:22:34.067876,1.2,89.7,9.916030883789062,0.1337890625,0.109375
2025-11-28T16:22:35.073175,5.0,89.9,9.980056762695312,0.1572265625,8.85546875
2025-11-28T16:22:36.075101,6.1,89.5,9.799697875976562,0.173828125,7.578125
2025-11-28T16:22:37.075456,4.3,90.1,9.925704956054688,3.458984375,2.7509765625
2025-11-28T16:22:38.081091,1.8,90.0,9.91168212890625,0.1826171875,5.423828125
2025-11-28T16:22:39.086584,5.0,90.0,9.94903564453125,0.1669921875,7.701171875
2025-11-28T16:22:40.088277,8.1,90.3,9.89923095703125,0.1572265625,4.390625
2025-11-28T16:22:41.089698,3.4,89.9,9.846450805664062,2.8720703125,5.30078125
2025-11-28T16:22:42.095208,7.1,90.1,9.820709228515625,0.162109375,4.9140625
2025-11-28T16:22:43.096641,9.9,90.4,9.734588623046875,0.0712890625,0.052734375
2025-11-28T16:22:44.102429,6.9,90.3,9.771820068359375,0.0927734375,11.2099609375
2025-11-28T16:22:45.103672,13.0,90.1,9.721786499023438,2.568359375,9.283203125
2025-11-28T16:22:46.104936,7.1,90.5,9.850601196289062,0.1376953125,6.9853515625
2025-11-28T16:22:47.106040,1.3,90.0,9.773834228515625,0.662109375,0.2412109375
2025-11-28T16:22:48.111348,9.9,90.3,9.853591918945312,5.4609375,9.65625
2025-11-28T16:22:49.116865,9.4,90.4,9.783340454101562,2.7587890625,8.142578125
2025-11-28T16:22:50.117574,3.7,90.4,9.863662719726562,6.009765625,2.4462890625
2025-11-28T16:22:51.122899,3.0,90.3,9.843093872070312,2.7197265625,8.4072265625
2025-11-28T16:22:52.123829,9.9,90.0,9.851348876953125,0.552734375,8.833984375
2025-11-28T16:22:53.129230,6.8,90.5,9.901779174804688,4.103515625,4.5537109375
2025-11-28T16:22:54.130697,3.2,90.2,9.784164428710938,4.8779296875,6.3017578125
2025-11-28T16:22:55.136301,9.3,90.0,9.763763427734375,0.2607421875,8.4091796875
2025-11-28T16:22:56.136795,5.6,90.3,9.872894287109375,0.26171875,7.3828125
2025-11-28T16:22:57.142153,1.0,89.8,9.793624877929688,2.9892578125,1.7265625
2025-11-28T16:22:58.147498,5.0,90.1,9.864105224609375,0.1748046875,8.4375
2025-11-28T16:22:59.152906,6.6,90.4,9.883941650390625,0.1923828125,8.888671875
2025-11-28T16:23:00.157322,3.2,90.2,9.883087158203125,0.1328125,0.0615234375
2025-11-28T16:23:01.159721,5.9,90.3,9.786880493164062,3.2744140625,8.8115234375
2025-11-28T16:23:02.160163,5.9,90.6,9.91143798828125,0.1826171875,8.771484375
2025-11-28T16:23:03.161330,4.7,89.3,9.746429443359375,0.1376953125,3.19921875
2025-11-28T16:23:04.167067,1.7,89.9,9.839126586914062,0.1533203125,4.5263671875
2025-11-28T16:23:05.170177,7.8,90.4,9.728912353515625,2.39453125,10.55859375
2025-11-28T16:23:06.173078,5.0,90.4,9.835281372070312,0.1591796875,4.32421875
2025-11-28T16:23:07.175129,2.5,89.9,9.767364501953125,0.15625,3.990234375
2025-11-28T16:23:08.176410,8.8,90.5,9.907257080078125,0.166015625,7.50390625
2025-11-28T16:23:09.181685,7.6,90.5,9.882095336914062,7.0234375,10.33984375
2025-11-28T16:23:10.187295,2.1,90.1,9.7760009765625,0.13671875,0.166015625
2025-11-28T16:23:11.192248,6.5,90.3,9.744461059570312,0.142578125,7.166015625
2025-11-28T16:23:12.192948,9.9,90.7,9.814285278320312,0.150390625,8.0712890625
2025-11-28T16:23:13.194501,4.6,90.7,9.893142700195312,3.392578125,1.568359375
2025-11-28T16:23:14.199793,6.3,90.0,9.733261108398438,0.1357421875,6.9951171875
2025-11-28T16:23:15.205113,5.2,90.4,9.875579833984375,0.044921875,8.775390625
2025-11-28T16:23:16.207119,4.2,90.4,9.918807983398438,0.0146484375,4.720703125
2025-11-28T16:23:17.212552,1.2,89.9,9.832733154296875,3.0615234375,3.8955078125
2025-11-28T16:23:18.215847,6.9,90.0,9.740188598632812,0.1142578125,8.791015625
2025-11-28T16:23:19.221812,6.7,89.5,9.79095458984375,0.138671875,6.5712890625
2025-11-28T16:23:20.224995,1.2,89.5,9.790237426757812,0.16796875,1.337890625
2025-11-28T16:23:21.230313,5.5,90.1,9.927108764648438,3.27734375,8.001953125
2025-11-28T16:23:22.230763,6.9,90.3,9.975570678710938,0.3388671875,7.7900390625
2025-11-28T16:23:23.232544,2.9,90.3,9.978500366210938,0.1708984375,0.08203125
2025-11-28T16:23:24.237995,6.5,90.4,9.822174072265625,0.18359375,10.0458984375
2025-11-28T16:23:25.243362,8.7,90.2,9.95977783203125,3.5322265625,9.31640625
2025-11-28T16:23:26.246847,45.0,90.7,9.85870361328125,0.1875,0.8681640625
2025-11-28T16:23:27.252390,44.5,91.0,9.812606811523438,0.2294921875,4.44921875
2025-11-28T16:23:28.253386,25.4,90.8,9.699996948242188,0.3330078125,0.3193359375
2025-11-28T16:23:29.255244,8.0,90.3,9.681182861328125,3.1015625,12.15234375
2025-11-28T16:23:30.260520,8.6,90.6,9.791152954101562,0.1767578125,7.927734375
2025-11-28T16:23:31.262308,7.4,90.9,9.78997802734375,0.173828125,8.29296875
2025-11-28T16:23:32.266405,2.9,91.0,9.834136962890625,0.166015625,0.078125
2025-11-28T16:23:33.271730,7.2,90.4,9.78460693359375,3.5498046875,9.0810546875
2025-11-28T16:23:34.277331,5.0,90.1,9.825286865234375,0.1962890625,7.7978515625
2025-11-28T16:23:35.280248,3.6,90.2,9.876327514648438,0.162109375,1.234375
2025-11-28T16:23:36.282375,3.1,90.2,9.878738403320312,0.1796875,7.4755859375
2025-11-28T16:23:37.287848,5.9,90.2,9.912612915039062,3.642578125,9.4970703125
2025-11-28T16:23:38.292973,4.7,90.1,9.936737060546875,0.0830078125,6.7900390625
2025-11-28T16:23:39.293419,1.6,90.1,9.93585205078125,4.794921875,1.7978515625
2025-11-28T16:23:40.294593,5.4,90.0,9.95672607421875,0.2099609375,7.689453125
2025-11-28T16:23:41.295116,6.0,89.8,9.976806640625,2.75,7.806640625
2025-11-28T16:23:42.295929,2.5,90.0,10.0155029296875,0.1416015625,0.064453125
2025-11-28T16:23:43.301572,7.1,90.0,9.874740600585938,0.15234375,6.703125
2025-11-28T16:23:44.302102,5.0,89.7,9.90924072265625,0.162109375,8.44140625
2025-11-28T16:23:45.306897,4.0,89.7,9.948822021484375,2.3701171875,1.6396484375
2025-11-28T16:23:46.309103,2.0,89.7,9.952972412109375,0.1640625,6.0859375
2025-11-28T16:23:47.310875,4.6,89.5,9.958267211914062,0.1611328125,7.8310546875
2025-11-28T16:23:48.316230,5.5,89.6,10.00848388671875,0.13671875,5.5380859375
2025-11-28T16:23:49.321629,1.2,89.0,9.913192749023438,3.40625,4.724609375
2025-11-28T16:23:50.326116,8.4,89.4,10.038284301757812,0.166015625,7.7998046875
2025-11-28T16:23:51.331476,7.7,89.4,10.0654296875,0.154296875,8.953125
2025-11-28T16:23:52.335821,3.5,89.3,10.061416625976562,0.16796875,0.072265625
2025-11-28T16:23:53.337508,12.3,89.9,10.00433349609375,4.3896484375,9.1826171875
2025-11-28T16:23:54.343483,6.3,89.4,10.051803588867188,4.8134765625,10.177734375
2025-11-28T16:23:55.345847,5.3,89.7,10.025177001953125,0.1767578125,0.4775390625
2025-11-28T16:23:56.351151,7.4,90.2,9.946060180664062,0.1669921875,7.7802734375
2025-11-28T16:23:57.356522,7.7,89.9,9.767364501953125,3.80078125,9.615234375
2025-11-28T16:23:58.361981,9.2,90.3,9.923507690429688,0.166015625,4.404296875
2025-11-28T16:23:59.367502,1.1,90.3,9.930206298828125,0.169921875,4.138671875
2025-11-28T16:24:00.372865,9.0,90.1,9.868026733398438,0.130859375,7.3134765625
2025-11-28T16:24:01.374136,6.1,90.3,9.866546630859375,3.58984375,5.33203125
2025-11-28T16:24:02.379483,3.4,89.9,9.812393188476562,0.1591796875,5.171875
2025-11-28T16:24:03.384816,10.9,90.3,9.758041381835938,0.17578125,9.439453125
2025-11-28T16:24:04.390383,5.2,90.1,9.903610229492188,0.1689453125,8.109375
2025-11-28T16:24:05.394304,2.2,89.9,9.876541137695312,3.7802734375,1.2900390625
2025-11-28T16:24:06.396937,8.1,90.1,9.945571899414062,0.1748046875,7.9140625
2025-11-28T16:24:07.402412,8.0,89.8,9.863876342773438,0.1923828125,8.2998046875
2025-11-28T16:24:08.404004,4.0,90.2,9.944137573242188,0.16015625,2.2490234375
2025-11-28T16:24:09.409606,4.0,90.3,9.799850463867188,6.9912109375,7.1142578125
2025-11-28T16:24:10.415036,5.1,90.0,9.89605712890625,0.1650390625,7.8388671875
2025-11-28T16:24:11.415577,7.1,90.1,9.78704833984375,0.181640625,6.005859375
2025-11-28T16:24:12.421138,1.3,89.6,9.701431274414062,0.107421875,0.046875
2025-11-28T16:24:13.425423,4.9,90.5,9.878387451171875,2.7431640625,1.771484375
2025-11-28T16:24:14.426082,9.3,90.9,9.790878295898438,0.162109375,15.447265625
2025-11-28T16:24:15.427984,1.8,90.5,9.717269897460938,0.1513671875,0.1259765625
2025-11-28T16:24:16.433308,7.1,90.4,9.709625244140625,0.1494140625,6.44140625
2025-11-28T16:24:17.437669,6.9,90.8,9.805862426757812,4.59375,8.232421875
2025-11-28T16:24:18.443020,7.0,90.5,9.767425537109375,0.1337890625,0.0556640625
2025-11-28T16:24:19.444176,7.1,90.7,9.83953857421875,0.1826171875,7.0576171875
2025-11-28T16:24:20.449649,7.1,90.1,9.78594970703125,0.1337890625,6.5810546875
2025-11-28T16:24:21.452501,4.6,90.6,9.875,5.5546875,3.3994140625
2025-11-28T16:24:22.458199,4.3,90.3,9.778030395507812,0.154296875,5.146484375
2025-11-28T16:24:23.458748,8.7,90.1,9.684738159179688,0.17578125,6.7197265625
2025-11-28T16:24:24.459672,4.7,90.5,9.797500610351562,4.8310546875,3.685546875
2025-11-28T16:24:25.462653,3.1,90.0,9.73095703125,4.81640625,12.8095703125
2025-11-28T16:24:26.468153,5.1,90.5,9.872528076171875,0.162109375,7.5546875
2025-11-28T16:24:27.473591,6.1,90.0,9.771499633789062,0.125,7.076171875
2025-11-28T16:24:28.474259,18.1,90.4,9.71954345703125,0.1298828125,0.0546875
2025-11-28T16:24:29.475707,8.1,90.2,9.696441650390625,4.9560546875,7.59375
2025-11-28T16:24:30.481178,5.3,90.4,9.817459106445312,0.1240234375,6.5478515625
2025-11-28T16:24:31.483772,2.3,89.9,9.769577026367188,0.1513671875,0.0634765625
2025-11-28T16:24:32.485200,4.8,90.4,9.874984741210938,0.162109375,6.0849609375
2025-11-28T16:24:33.490520,9.4,90.1,9.684432983398438,3.287109375,6.546875
2025-11-28T16:24:34.492122,4.8,90.2,9.810043334960938,0.1376953125,2.1796875
2025-11-28T16:24:35.497544,1.6,90.1,9.786178588867188,0.173828125,4.0048828125
2025-11-28T16:24:36.502911,5.2,90.1,9.836044311523438,0.162109375,6.2490234375
2025-11-28T16:24:37.503379,5.2,90.0,9.8592529296875,5.2392578125,4.2578125
2025-11-28T16:24:38.508678,1.4,89.4,9.774276733398438,0.154296875,4.396484375
