timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-27T01:14:34.488633,0,1,5.647426128387451,0.0,0.05
2025-11-27T01:14:35.247032,0,2,7.04733419418335,0.0,0.05
2025-11-27T01:14:35.990444,0,3,11.002042770385742,0.0,0.05
2025-11-27T01:14:36.746674,0,4,12.058120727539062,0.0,0.05
2025-11-27T01:14:37.480116,0,5,18.80677032470703,0.0,0.05
2025-11-27T01:14:38.208772,0,6,10.762811660766602,0.0,0.05
2025-11-27T01:14:38.941647,0,7,6.982391834259033,0.44642857142857145,0.05
2025-11-27T01:14:39.691899,0,8,10.578216552734375,0.390625,0.05
2025-11-27T01:14:40.459365,0,9,16.21714973449707,0.3472222222222222,0.05
2025-11-27T01:14:41.201037,0,10,9.8253755569458,0.3125,0.05
2025-11-27T01:14:41.942016,0,11,13.9058256149292,0.2840909090909091,0.05
2025-11-27T01:14:42.693212,0,12,9.349946022033691,0.2604166666666667,0.05
2025-11-27T01:14:43.432658,0,13,9.144909858703613,0.4807692307692308,0.05
2025-11-27T01:14:44.170575,0,14,8.983644485473633,0.44642857142857145,0.05
2025-11-27T01:14:44.911165,0,15,6.790500164031982,0.4166666666666667,0.05
2025-11-27T01:14:45.666410,0,16,7.788875102996826,0.390625,0.05
2025-11-27T01:14:46.407279,0,17,7.316485404968262,0.36764705882352944,0.05
2025-11-27T01:14:47.161950,0,18,7.204176425933838,0.3472222222222222,0.05
2025-11-27T01:14:47.905933,0,19,10.275641441345215,0.32894736842105265,0.05
2025-11-27T01:14:48.670690,0,20,9.953146934509277,0.3125,0.05
2025-11-27T01:14:49.417082,0,21,6.838515281677246,0.2976190476190476,0.05
2025-11-27T01:14:50.156813,0,22,6.355806350708008,0.2840909090909091,0.05
2025-11-27T01:14:50.899113,0,23,9.278932571411133,0.2717391304347826,0.05
2025-11-27T01:14:51.662840,0,24,7.622838020324707,0.2604166666666667,0.05
2025-11-27T01:14:52.404974,0,25,8.786490440368652,0.25,0.05
2025-11-27T01:14:53.147505,0,26,6.540661334991455,0.3605769230769231,0.05
2025-11-27T01:14:53.907846,0,27,12.324908256530762,0.46296296296296297,0.05
2025-11-27T01:14:54.661768,0,28,7.675273895263672,0.44642857142857145,0.05
2025-11-27T01:14:55.414060,0,29,6.156313419342041,0.43103448275862066,0.05
2025-11-27T01:14:56.168758,0,30,6.257256507873535,0.4166666666666667,0.05
2025-11-27T01:14:56.933578,0,31,6.9825358390808105,0.4032258064516129,0.05
2025-11-27T01:14:57.712004,0,32,5.779622554779053,0.390625,0.05
2025-11-27T01:14:58.473911,0,33,6.077387809753418,0.3787878787878788,0.05
2025-11-27T01:14:59.225296,0,34,5.884976387023926,0.36764705882352944,0.05
2025-11-27T01:14:59.994101,0,35,5.7688703536987305,0.35714285714285715,0.05
2025-11-27T01:15:00.759845,0,36,5.781434059143066,0.3472222222222222,0.05
2025-11-27T01:15:01.521608,0,37,5.483125686645508,0.33783783783783783,0.05
2025-11-27T01:15:02.284308,0,38,5.441864490509033,0.32894736842105265,0.05
2025-11-27T01:15:03.050189,0,39,5.451997756958008,0.32051282051282054,0.05
2025-11-27T01:15:03.803276,0,40,5.531790733337402,0.3125,0.05
2025-11-27T01:15:04.570396,0,41,5.587069511413574,0.3048780487804878,0.05
2025-11-27T01:15:05.345836,0,42,6.933261871337891,0.2976190476190476,0.05
2025-11-27T01:15:06.115333,0,43,5.334907531738281,0.29069767441860467,0.05
2025-11-27T01:15:06.875031,0,44,5.398871421813965,0.2840909090909091,0.05
2025-11-27T01:15:07.633128,0,45,5.497500419616699,0.3472222222222222,0.05
2025-11-27T01:15:08.407529,0,46,5.353234767913818,0.33967391304347827,0.05
2025-11-27T01:15:09.178614,0,47,5.820573329925537,0.3324468085106383,0.05
2025-11-27T01:15:09.937967,0,48,5.35374116897583,0.3255208333333333,0.05
2025-11-27T01:15:10.693730,0,49,5.433917999267578,0.31887755102040816,0.05
2025-11-27T01:15:11.459514,0,50,5.586788654327393,0.3125,0.05
2025-11-27T01:15:12.206579,0,51,5.357995510101318,0.30637254901960786,0.05
2025-11-27T01:15:12.942508,0,52,5.376328945159912,0.3004807692307692,0.05
2025-11-27T01:15:13.694887,0,53,5.313079833984375,0.294811320754717,0.05
2025-11-27T01:15:14.445754,0,54,5.194209098815918,0.3472222222222222,0.05
2025-11-27T01:15:15.218563,0,55,5.398400783538818,0.3977272727272727,0.05
2025-11-27T01:15:15.984705,0,56,5.321770668029785,0.390625,0.05
2025-11-27T01:15:16.740728,0,57,5.340925693511963,0.38377192982456143,0.05
2025-11-27T01:15:17.486819,0,58,5.257472991943359,0.3771551724137931,0.05
2025-11-27T01:15:18.220877,0,59,5.3309431076049805,0.423728813559322,0.05
2025-11-27T01:15:18.982022,0,60,5.346219062805176,0.4166666666666667,0.05
2025-11-27T01:15:19.747276,0,61,5.948706150054932,0.4098360655737705,0.05
2025-11-27T01:15:20.504089,0,62,5.394997596740723,0.4032258064516129,0.05
2025-11-27T01:15:21.266293,0,63,5.319895267486572,0.3968253968253968,0.05
2025-11-27T01:15:22.025973,0,64,5.3311357498168945,0.390625,0.05
2025-11-27T01:15:22.778978,0,65,5.36009407043457,0.38461538461538464,0.05
2025-11-27T01:15:23.547157,0,66,5.319133758544922,0.3787878787878788,0.05
2025-11-27T01:15:24.311558,0,67,5.3112568855285645,0.373134328358209,0.05
2025-11-27T01:15:25.079241,0,68,5.316478729248047,0.36764705882352944,0.05
2025-11-27T01:15:25.843179,0,69,5.310628414154053,0.4076086956521739,0.05
2025-11-27T01:15:26.606430,0,70,5.393374919891357,0.4017857142857143,0.05
2025-11-27T01:15:27.364788,0,71,5.523261547088623,0.3961267605633803,0.05
2025-11-27T01:15:28.110226,0,72,5.358030319213867,0.390625,0.05
2025-11-27T01:15:28.851985,0,73,5.311911582946777,0.4280821917808219,0.05
2025-11-27T01:15:29.611811,0,74,5.2957658767700195,0.4222972972972973,0.05
2025-11-27T01:15:30.382736,0,75,5.3097100257873535,0.4583333333333333,0.05
2025-11-27T01:15:31.152804,0,76,5.319578170776367,0.45230263157894735,0.05
2025-11-27T01:15:31.900011,0,77,5.551923751831055,0.44642857142857145,0.05
2025-11-27T01:15:32.649561,0,78,5.336319923400879,0.4407051282051282,0.05
2025-11-27T01:15:33.408205,0,79,5.333921909332275,0.47468354430379744,0.05
2025-11-27T01:15:34.181709,0,80,5.254236221313477,0.46875,0.05
2025-11-27T01:15:34.953773,0,81,5.431809425354004,0.46296296296296297,0.05
2025-11-27T01:15:35.709793,0,82,5.440322399139404,0.4573170731707317,0.05
2025-11-27T01:15:36.471165,0,83,5.326135158538818,0.45180722891566266,0.05
2025-11-27T01:15:37.221025,0,84,5.314072608947754,0.44642857142857145,0.05
2025-11-27T01:15:37.974143,0,85,5.34868049621582,0.4411764705882353,0.05
2025-11-27T01:15:38.730221,0,86,5.391688346862793,0.436046511627907,0.05
2025-11-27T01:15:39.495865,0,87,5.377638816833496,0.46695402298850575,0.05
2025-11-27T01:15:40.267607,0,88,5.4095916748046875,0.4616477272727273,0.05
2025-11-27T01:15:41.046640,0,89,5.286471843719482,0.45646067415730335,0.05
2025-11-27T01:15:41.795187,0,90,5.255880832672119,0.4513888888888889,0.05
2025-11-27T01:15:42.564954,0,91,5.2954254150390625,0.44642857142857145,0.05
2025-11-27T01:15:43.317378,0,92,5.20925760269165,0.47554347826086957,0.05
2025-11-27T01:15:44.065796,0,93,5.340095043182373,0.47043010752688175,0.05
2025-11-27T01:15:44.844397,0,94,5.316129207611084,0.4654255319148936,0.05
2025-11-27T01:15:45.606081,0,95,5.2954535484313965,0.4605263157894737,0.05
2025-11-27T01:15:46.371389,0,96,5.301100730895996,0.4557291666666667,0.05
2025-11-27T01:15:47.132010,0,97,5.326621055603027,0.4832474226804124,0.05
2025-11-27T01:15:47.876633,0,98,5.332304954528809,0.47831632653061223,0.05
2025-11-27T01:15:48.626878,0,99,5.338996887207031,0.4734848484848485,0.05
2025-11-27T01:15:49.384280,0,100,5.346127986907959,0.5,0.05
2025-11-27T01:15:50.154843,0,101,5.324151992797852,0.49504950495049505,0.05
2025-11-27T01:15:50.917596,0,102,5.306007385253906,0.49019607843137253,0.05
2025-11-27T01:15:51.678013,0,103,5.3365349769592285,0.4854368932038835,0.05
2025-11-27T01:15:52.427002,0,104,5.330154895782471,0.4807692307692308,0.05
2025-11-27T01:15:53.184879,0,105,5.241205215454102,0.47619047619047616,0.05
2025-11-27T01:15:53.962647,0,106,5.30958890914917,0.4716981132075472,0.05
2025-11-27T01:15:54.714055,0,107,5.353646278381348,0.4672897196261682,0.05
2025-11-27T01:15:55.474255,0,108,5.301390647888184,0.49189814814814814,0.05
2025-11-27T01:15:56.238096,0,109,5.315823554992676,0.4873853211009174,0.05
2025-11-27T01:15:57.007700,0,110,5.32893180847168,0.48295454545454547,0.05
2025-11-27T01:15:57.759892,0,111,5.319002151489258,0.4786036036036036,0.05
2025-11-27T01:15:58.516414,0,112,5.306400299072266,0.47433035714285715,0.05
2025-11-27T01:15:59.286182,0,113,5.3204193115234375,0.47013274336283184,0.05
2025-11-27T01:16:00.058888,0,114,5.309939384460449,0.46600877192982454,0.05
2025-11-27T01:16:00.825803,0,115,5.3278303146362305,0.46195652173913043,0.05
2025-11-27T01:16:01.597751,0,116,5.277283668518066,0.4849137931034483,0.05
2025-11-27T01:16:02.352264,0,117,5.309690475463867,0.4807692307692308,0.05
2025-11-27T01:16:03.088943,0,118,5.304427146911621,0.4766949152542373,0.05
2025-11-27T01:16:03.836210,0,119,5.28976583480835,0.4726890756302521,0.05
2025-11-27T01:16:04.612181,0,120,5.292708396911621,0.46875,0.05
2025-11-27T01:16:05.369189,0,121,5.31982421875,0.46487603305785125,0.05
2025-11-27T01:16:06.132413,0,122,5.256479740142822,0.4610655737704918,0.05
2025-11-27T01:16:06.885914,0,123,5.30996036529541,0.4573170731707317,0.05
2025-11-27T01:16:07.619231,0,124,5.302870750427246,0.4536290322580645,0.05
2025-11-27T01:16:08.350090,0,125,5.285762786865234,0.45,0.05
2025-11-27T01:16:09.113972,0,126,5.330038070678711,0.4712301587301587,0.05
2025-11-27T01:16:09.885370,0,127,5.285268306732178,0.4675196850393701,0.05
2025-11-27T01:16:10.640857,0,128,5.3145904541015625,0.4638671875,0.05
2025-11-27T01:16:11.383451,0,129,5.29701566696167,0.46027131782945735,0.05
2025-11-27T01:16:12.132657,0,130,5.282101631164551,0.4567307692307692,0.05
2025-11-27T01:16:12.874207,0,131,5.320941925048828,0.4532442748091603,0.05
2025-11-27T01:16:13.652707,0,132,5.617178916931152,0.4498106060606061,0.05
2025-11-27T01:16:14.401673,0,133,5.29518985748291,0.44642857142857145,0.05
2025-11-27T01:16:15.153933,0,134,5.298591136932373,0.4430970149253731,0.05
2025-11-27T01:16:15.917427,0,135,5.2985734939575195,0.4398148148148148,0.05
2025-11-27T01:16:16.679166,0,136,6.2488112449646,0.45955882352941174,0.05
2025-11-27T01:16:17.428293,0,137,5.28399133682251,0.4562043795620438,0.05
2025-11-27T01:16:18.156465,0,138,5.285521507263184,0.4528985507246377,0.05
2025-11-27T01:16:18.898146,0,139,5.2833051681518555,0.44964028776978415,0.05
2025-11-27T01:16:19.666675,0,140,5.3534698486328125,0.46875,0.05
2025-11-27T01:16:20.425717,0,141,5.302745819091797,0.4654255319148936,0.05
2025-11-27T01:16:21.174570,0,142,5.313697338104248,0.4621478873239437,0.05
2025-11-27T01:16:21.922081,0,143,5.304443359375,0.4589160839160839,0.05
2025-11-27T01:16:22.678382,0,144,5.397375583648682,0.4557291666666667,0.05
2025-11-27T01:16:23.430629,0,145,5.338494300842285,0.47413793103448276,0.05
2025-11-27T01:16:24.170317,0,146,5.317853927612305,0.4708904109589041,0.05
2025-11-27T01:16:24.912674,0,147,5.258544445037842,0.467687074829932,0.05
2025-11-27T01:16:25.645912,0,148,5.34942626953125,0.46452702702702703,0.05
2025-11-27T01:16:26.400279,0,149,5.3356499671936035,0.46140939597315433,0.05
2025-11-27T01:16:27.149137,0,150,5.29664421081543,0.4583333333333333,0.05
2025-11-27T01:16:27.895419,0,151,5.310571670532227,0.4552980132450331,0.05
2025-11-27T01:16:28.661058,0,152,5.308123588562012,0.45230263157894735,0.05
2025-11-27T01:16:29.412547,0,153,5.325883865356445,0.4493464052287582,0.05
2025-11-27T01:16:30.159605,0,154,5.353879928588867,0.44642857142857145,0.05
2025-11-27T01:16:30.900438,0,155,5.404736518859863,0.4435483870967742,0.05
2025-11-27T01:16:31.668173,0,156,5.27235221862793,0.46073717948717946,0.05
2025-11-27T01:16:32.421428,0,157,5.313960552215576,0.4578025477707006,0.05
2025-11-27T01:16:33.166697,0,158,5.3166093826293945,0.4549050632911392,0.05
2025-11-27T01:16:33.898697,0,159,5.3047051429748535,0.4520440251572327,0.05
2025-11-27T01:16:34.664287,0,160,5.668408393859863,0.44921875,0.05
2025-11-27T01:16:35.419890,0,161,5.303055763244629,0.44642857142857145,0.05
2025-11-27T01:16:36.164802,0,162,5.589139938354492,0.46296296296296297,0.05
2025-11-27T01:16:36.918756,0,163,5.2809343338012695,0.47929447852760737,0.05
2025-11-27T01:16:37.691352,0,164,5.298452854156494,0.4954268292682927,0.05
2025-11-27T01:16:38.471436,0,165,5.315977096557617,0.49242424242424243,0.05
2025-11-27T01:16:39.221530,0,166,5.270819664001465,0.4894578313253012,0.05
2025-11-27T01:16:39.969987,0,167,5.255694389343262,0.4865269461077844,0.05
2025-11-27T01:16:40.722703,0,168,5.307256698608398,0.4836309523809524,0.05
2025-11-27T01:16:41.493425,0,169,5.446402549743652,0.4807692307692308,0.05
2025-11-27T01:16:42.245929,0,170,5.275586128234863,0.47794117647058826,0.05
2025-11-27T01:16:42.986267,0,171,5.325320720672607,0.47514619883040937,0.05
2025-11-27T01:16:43.752417,0,172,5.3236846923828125,0.5087209302325582,0.05
2025-11-27T01:16:44.500401,0,173,5.308060646057129,0.5057803468208093,0.05
2025-11-27T01:16:45.245877,0,174,5.340236186981201,0.5028735632183908,0.05
2025-11-27T01:16:45.989213,0,175,5.580468654632568,0.5,0.05
2025-11-27T01:16:46.755421,0,176,5.299742221832275,0.4971590909090909,0.05
2025-11-27T01:16:47.526896,0,177,5.302019119262695,0.4943502824858757,0.05
2025-11-27T01:16:48.274683,0,178,5.453693866729736,0.49157303370786515,0.05
2025-11-27T01:16:49.038472,0,179,5.263513565063477,0.4888268156424581,0.05
2025-11-27T01:16:49.793834,0,180,5.357982635498047,0.4861111111111111,0.05
2025-11-27T01:16:50.562460,0,181,5.299447059631348,0.5006906077348067,0.05
2025-11-27T01:16:51.312289,0,182,5.230546474456787,0.5322802197802198,0.05
2025-11-27T01:16:52.055446,0,183,5.309566020965576,0.5293715846994536,0.05
2025-11-27T01:16:52.814359,0,184,5.274646282196045,0.5434782608695652,0.05
2025-11-27T01:16:53.593100,0,185,5.275739669799805,0.5405405405405406,0.05
2025-11-27T01:16:54.353615,0,186,5.3350982666015625,0.5376344086021505,0.05
2025-11-27T01:16:55.105457,0,187,5.3225908279418945,0.5347593582887701,0.05
2025-11-27T01:16:55.875583,0,188,5.322976112365723,0.5319148936170213,0.05
2025-11-27T01:16:56.642042,0,189,5.31075382232666,0.5291005291005291,0.05
2025-11-27T01:16:57.407736,0,190,5.333044528961182,0.5263157894736842,0.05
2025-11-27T01:16:58.160163,0,191,5.263404369354248,0.5399214659685864,0.05
2025-11-27T01:16:58.899058,0,192,5.292476654052734,0.537109375,0.05
2025-11-27T01:16:59.688468,0,193,5.269146919250488,0.5343264248704663,0.05
2025-11-27T01:17:00.441901,0,194,5.325884819030762,0.5315721649484536,0.05
2025-11-27T01:17:01.184876,0,195,5.316856384277344,0.5288461538461539,0.05
2025-11-27T01:17:01.931374,0,196,5.304181098937988,0.5261479591836735,0.05
2025-11-27T01:17:02.671727,0,197,5.4512529373168945,0.5393401015228426,0.05
2025-11-27T01:17:03.416740,0,198,5.2402424812316895,0.55239898989899,0.05
2025-11-27T01:17:04.158960,0,199,5.32237434387207,0.5496231155778895,0.05
2025-11-27T01:17:04.906495,0,200,5.322477340698242,0.546875,0.05
2025-11-27T01:17:05.670649,0,201,5.3010969161987305,0.5441542288557214,0.05
2025-11-27T01:17:06.425965,0,202,5.275265216827393,0.5414603960396039,0.05
2025-11-27T01:17:07.171208,0,203,5.307730674743652,0.5541871921182266,0.05
2025-11-27T01:17:07.930959,0,204,5.280511856079102,0.5514705882352942,0.05
2025-11-27T01:17:08.702370,0,205,5.311856746673584,0.5640243902439024,0.05
2025-11-27T01:17:09.456428,0,206,5.320157051086426,0.5764563106796117,0.05
2025-11-27T01:17:10.226589,0,207,5.279985427856445,0.5736714975845411,0.05
2025-11-27T01:17:10.976447,0,208,5.230781555175781,0.5859375,0.05
2025-11-27T01:17:11.724931,0,209,5.449036121368408,0.5831339712918661,0.05
2025-11-27T01:17:12.472105,0,210,5.310675621032715,0.5803571428571429,0.05
2025-11-27T01:17:13.217804,0,211,5.289396286010742,0.57760663507109,0.05
2025-11-27T01:17:13.960652,0,212,5.282768249511719,0.5748820754716981,0.05
2025-11-27T01:17:14.709131,0,213,5.29946756362915,0.5721830985915493,0.05
2025-11-27T01:17:15.471366,0,214,5.269088268280029,0.5841121495327103,0.05
2025-11-27T01:17:16.221288,0,215,5.315912246704102,0.5813953488372093,0.05
2025-11-27T01:17:16.985746,0,216,5.34455680847168,0.5787037037037037,0.05
2025-11-27T01:17:17.741190,0,217,5.330387592315674,0.576036866359447,0.05
2025-11-27T01:17:18.510311,0,218,5.293848991394043,0.573394495412844,0.05
2025-11-27T01:17:19.258106,0,219,5.30930233001709,0.5707762557077626,0.05
2025-11-27T01:17:20.005630,0,220,5.3071746826171875,0.5681818181818182,0.05
2025-11-27T01:17:20.759868,0,221,5.427916526794434,0.5797511312217195,0.05
2025-11-27T01:17:21.533719,0,222,5.305985450744629,0.5771396396396397,0.05
2025-11-27T01:17:22.286380,0,223,5.361371994018555,0.5745515695067265,0.05
2025-11-27T01:17:23.034645,0,224,5.315459251403809,0.5719866071428571,0.05
2025-11-27T01:17:23.784927,0,225,5.293703079223633,0.5694444444444444,0.05
2025-11-27T01:17:24.551128,0,226,5.395988464355469,0.566924778761062,0.05
2025-11-27T01:17:25.303667,0,227,5.282986640930176,0.5644273127753304,0.05
2025-11-27T01:17:26.076687,0,228,5.298775672912598,0.5619517543859649,0.05
2025-11-27T01:17:26.855436,0,229,5.304685592651367,0.5594978165938864,0.05
2025-11-27T01:17:27.629722,0,230,5.329712867736816,0.5570652173913043,0.05
2025-11-27T01:17:28.381137,0,231,5.321932315826416,0.5546536796536796,0.05
2025-11-27T01:17:29.126197,0,232,5.330430030822754,0.5522629310344828,0.05
2025-11-27T01:17:29.870002,0,233,5.317412376403809,0.549892703862661,0.05
2025-11-27T01:17:30.639105,0,234,5.295183181762695,0.5475427350427351,0.05
2025-11-27T01:17:31.394030,0,235,5.291669845581055,0.5452127659574468,0.05
2025-11-27T01:17:32.136811,0,236,5.2936625480651855,0.5429025423728814,0.05
