timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T12:22:07.687040,7.6,90.5,9.774612426757812,0.0029296875,0.0029296875
2025-11-27T12:22:08.692356,8.7,90.7,9.822357177734375,0.001953125,0.005859375
2025-11-27T12:22:09.697736,28.7,90.6,9.744094848632812,0.001953125,0.00390625
2025-11-27T12:22:10.699886,16.9,90.3,9.674163818359375,0.0029296875,0.001953125
2025-11-27T12:22:11.705187,11.9,90.5,9.716033935546875,0.001953125,0.001953125
2025-11-27T12:22:12.710496,15.9,90.5,9.777511596679688,0.0029296875,0.0029296875
2025-11-27T12:22:13.711297,9.9,90.1,9.700164794921875,0.001953125,0.001953125
2025-11-27T12:22:14.714984,2.7,90.3,9.735809326171875,0.0029296875,0.0029296875
2025-11-27T12:22:15.720295,4.0,90.3,9.760986328125,0.001953125,0.001953125
2025-11-27T12:22:16.725596,5.6,89.8,9.69952392578125,0.001953125,0.001953125
2025-11-27T12:22:17.726354,2.6,90.4,9.790786743164062,0.001953125,0.001953125
2025-11-27T12:22:18.731577,8.1,90.8,9.7783203125,0.0322265625,0.0244140625
2025-11-27T12:22:19.736925,5.0,90.5,9.804824829101562,0.00390625,0.03125
2025-11-27T12:22:20.737610,4.8,90.7,9.81072998046875,0.001953125,0.001953125
2025-11-27T12:22:21.740631,1.8,90.5,9.819244384765625,0.001953125,0.001953125
2025-11-27T12:22:22.745989,7.1,90.2,9.737701416015625,0.0029296875,0.0029296875
2025-11-27T12:22:23.750358,19.3,90.6,9.818466186523438,0.0029296875,0.001953125
2025-11-27T12:22:24.751777,8.4,90.5,9.845916748046875,0.0029296875,0.00390625
2025-11-27T12:22:25.757266,9.9,90.1,9.825164794921875,0.0087890625,0.009765625
2025-11-27T12:22:26.759354,2.9,90.4,9.850997924804688,0.001953125,0.001953125
2025-11-27T12:22:27.764731,3.7,90.4,9.85076904296875,0.029296875,0.0439453125
2025-11-27T12:22:28.766543,7.0,90.4,9.8302001953125,0.001953125,0.001953125
2025-11-27T12:22:29.771892,5.1,90.3,9.849273681640625,0.001953125,0.00390625
2025-11-27T12:22:30.777141,3.6,90.5,9.812591552734375,0.0126953125,0.0087890625
2025-11-27T12:22:31.778112,4.1,90.3,9.833511352539062,0.001953125,0.001953125
2025-11-27T12:22:32.783666,4.3,90.6,9.8402099609375,0.0029296875,0.0029296875
2025-11-27T12:22:33.788938,11.1,90.5,9.816574096679688,0.0029296875,0.001953125
2025-11-27T12:22:34.794337,5.9,90.0,9.728042602539062,0.001953125,0.001953125
2025-11-27T12:22:35.799676,4.1,90.6,9.793014526367188,0.001953125,0.001953125
2025-11-27T12:22:36.801266,3.5,90.7,9.7874755859375,0.0048828125,0.005859375
2025-11-27T12:22:37.801723,5.6,89.9,9.611801147460938,0.0029296875,0.0029296875
2025-11-27T12:22:38.803701,4.0,90.5,9.766403198242188,0.0029296875,0.0068359375
2025-11-27T12:22:39.809006,2.0,90.3,9.755126953125,0.001953125,0.001953125
2025-11-27T12:22:40.811219,3.3,90.4,9.7669677734375,0.001953125,0.001953125
2025-11-27T12:22:41.815606,3.5,90.6,9.802398681640625,0.00390625,0.00390625
2025-11-27T12:22:42.821051,5.1,90.4,9.7308349609375,0.0029296875,0.001953125
2025-11-27T12:22:43.826689,3.4,90.3,9.739471435546875,0.0029296875,0.0029296875
2025-11-27T12:22:44.827158,3.8,90.5,9.769485473632812,0.0009765625,0.0009765625
2025-11-27T12:22:45.829146,1.4,90.4,9.764801025390625,0.001953125,0.001953125
2025-11-27T12:22:46.829664,5.5,90.0,9.685455322265625,0.00390625,0.0029296875
2025-11-27T12:22:47.835154,5.8,90.5,9.7742919921875,0.0009765625,0.0009765625
2025-11-27T12:22:48.840552,2.9,90.6,9.791519165039062,0.0029296875,0.00390625
2025-11-27T12:22:49.844475,3.4,90.5,9.797576904296875,0.001953125,0.001953125
2025-11-27T12:22:50.845155,3.2,90.5,9.803497314453125,0.0009765625,0.0029296875
2025-11-27T12:22:51.850563,1.3,90.5,9.8060302734375,0.0029296875,0.0029296875
2025-11-27T12:22:52.851209,4.5,90.1,9.689208984375,0.00390625,0.00390625
2025-11-27T12:22:53.856713,3.1,90.4,9.776123046875,0.001953125,0.001953125
2025-11-27T12:22:54.862048,1.7,90.4,9.783660888671875,0.0009765625,0.0009765625
2025-11-27T12:22:55.864843,3.8,90.4,9.783615112304688,0.00390625,0.00390625
2025-11-27T12:22:56.870203,9.3,90.1,9.70172119140625,0.0283203125,0.0595703125
2025-11-27T12:22:57.871745,3.8,90.4,9.758590698242188,0.025390625,0.037109375
2025-11-27T12:22:58.873075,4.0,90.2,9.779327392578125,0.00390625,0.00390625
2025-11-27T12:22:59.878421,12.4,90.2,9.691116333007812,0.0625,0.119140625
2025-11-27T12:23:00.881111,3.4,90.6,9.755950927734375,0.0068359375,0.005859375
2025-11-27T12:23:01.883406,4.8,90.1,9.78466796875,0.0078125,0.005859375
2025-11-27T12:23:02.888824,10.1,90.5,9.781402587890625,0.009765625,0.013671875
2025-11-27T12:23:03.894967,2.7,90.6,9.793411254882812,0.0087890625,0.0068359375
2025-11-27T12:23:04.900434,5.6,90.9,9.763809204101562,0.05859375,0.0380859375
2025-11-27T12:23:05.901642,28.5,91.1,9.936248779296875,0.0068359375,0.0078125
2025-11-27T12:23:06.902999,17.2,91.2,9.944808959960938,0.00390625,0.0048828125
2025-11-27T12:23:07.908423,8.2,90.1,9.894119262695312,0.00390625,0.0029296875
2025-11-27T12:23:08.909210,6.8,90.0,9.850921630859375,0.001953125,0.0068359375
2025-11-27T12:23:09.911101,10.2,90.2,9.909561157226562,0.0029296875,0.0048828125
2025-11-27T12:23:10.916609,15.8,90.3,9.858917236328125,0.017578125,0.029296875
2025-11-27T12:23:11.921885,9.8,90.6,9.911468505859375,0.1005859375,0.0654296875
2025-11-27T12:23:12.927202,3.9,89.8,9.820144653320312,0.0078125,0.009765625
2025-11-27T12:23:13.927949,4.4,90.3,9.901626586914062,0.0029296875,0.001953125
2025-11-27T12:23:14.933210,5.2,90.3,9.827896118164062,0.0029296875,0.00390625
2025-11-27T12:23:15.938830,4.8,89.7,9.7611083984375,0.04296875,0.0439453125
2025-11-27T12:23:16.944146,3.4,90.3,9.91326904296875,0.013671875,0.0107421875
2025-11-27T12:23:17.949603,3.6,89.8,9.842971801757812,0.0029296875,0.0029296875
2025-11-27T12:23:18.954981,5.4,89.8,9.920639038085938,0.05859375,0.0634765625
2025-11-27T12:23:19.956606,3.6,88.8,9.776138305664062,0.001953125,0.001953125
2025-11-27T12:23:20.962022,3.5,88.5,9.739944458007812,0.001953125,0.001953125
2025-11-27T12:23:21.967393,4.7,88.6,9.75970458984375,0.001953125,0.001953125
2025-11-27T12:23:22.972804,3.1,89.1,9.843109130859375,0.0029296875,0.0029296875
2025-11-27T12:23:23.978230,6.8,89.4,9.899993896484375,0.0048828125,0.0126953125
2025-11-27T12:23:24.984188,4.3,89.2,9.868316650390625,0.001953125,0.001953125
2025-11-27T12:23:25.989416,2.2,89.4,9.9095458984375,0.001953125,0.001953125
2025-11-27T12:23:26.994779,4.7,88.5,9.736236572265625,0.0087890625,0.0078125
2025-11-27T12:23:28.000073,4.1,89.0,9.837356567382812,0.1220703125,0.1162109375
2025-11-27T12:23:29.005398,3.4,88.9,9.808319091796875,0.064453125,0.0537109375
2025-11-27T12:23:30.009135,6.0,89.2,9.857147216796875,0.0185546875,0.013671875
2025-11-27T12:23:31.014504,4.2,89.4,9.900421142578125,0.009765625,0.0068359375
2025-11-27T12:23:32.016484,2.9,89.2,9.756134033203125,0.00390625,0.005859375
2025-11-27T12:23:33.022065,4.2,89.2,9.818832397460938,0.0048828125,0.00390625
2025-11-27T12:23:34.022854,4.1,89.5,9.861984252929688,0.0400390625,0.0400390625
2025-11-27T12:23:35.023501,1.9,88.8,9.7576904296875,0.0185546875,0.0244140625
2025-11-27T12:23:36.028979,3.6,89.0,9.798110961914062,0.02734375,0.025390625
2025-11-27T12:23:37.034852,3.6,88.3,9.677352905273438,0.0029296875,0.001953125
2025-11-27T12:23:38.037224,1.8,89.2,9.808090209960938,0.0029296875,0.0029296875
2025-11-27T12:23:39.042762,4.8,89.1,9.788925170898438,0.0029296875,0.0078125
2025-11-27T12:23:40.048190,3.7,88.3,9.671127319335938,0.0087890625,0.01171875
2025-11-27T12:23:41.053564,6.5,89.1,9.812881469726562,0.005859375,0.0048828125
2025-11-27T12:23:42.053896,6.0,89.1,9.79302978515625,0.0224609375,0.0166015625
2025-11-27T12:23:43.059268,4.7,88.4,9.65606689453125,0.0029296875,0.0029296875
2025-11-27T12:23:44.065263,1.7,89.0,9.750503540039062,0.0009765625,0.0009765625
2025-11-27T12:23:45.068308,4.5,89.2,9.775619506835938,0.0087890625,0.009765625
2025-11-27T12:23:46.073461,3.4,88.7,9.696395874023438,0.001953125,0.00390625
2025-11-27T12:23:47.079055,1.7,89.6,9.84759521484375,0.00390625,0.00390625
2025-11-27T12:23:48.084521,4.7,89.3,9.78692626953125,0.0048828125,0.0048828125
2025-11-27T12:23:49.087182,4.8,89.7,9.8477783203125,0.0029296875,0.00390625
2025-11-27T12:23:50.090390,1.9,89.2,9.72064208984375,0.00390625,0.001953125
2025-11-27T12:23:51.094259,4.7,89.4,9.803009033203125,0.005859375,0.0078125
2025-11-27T12:23:52.100112,4.5,89.7,9.823226928710938,0.0029296875,0.0078125
2025-11-27T12:23:53.100973,1.5,89.0,9.728897094726562,0.00390625,0.00390625
2025-11-27T12:23:54.106312,19.2,89.7,9.79754638671875,0.017578125,0.009765625
2025-11-27T12:23:55.111853,24.7,90.3,9.734375,0.029296875,0.0205078125
2025-11-27T12:23:56.114648,24.0,90.2,9.655807495117188,0.052734375,0.0908203125
2025-11-27T12:23:57.120182,17.1,89.9,9.74322509765625,0.0537109375,0.052734375
2025-11-27T12:23:58.123714,14.9,89.2,9.603530883789062,0.0244140625,0.0380859375
2025-11-27T12:23:59.129304,20.8,90.2,9.804946899414062,0.044921875,0.0283203125
2025-11-27T12:24:00.132290,23.7,90.0,9.812271118164062,0.0771484375,0.1572265625
2025-11-27T12:24:01.137872,8.1,90.3,9.853424072265625,0.06640625,0.232421875
2025-11-27T12:24:02.140256,6.6,89.8,9.77655029296875,0.01953125,0.3115234375
2025-11-27T12:24:03.145566,4.3,89.4,9.725906372070312,0.001953125,0.001953125
2025-11-27T12:24:04.150936,3.6,89.3,9.732330322265625,0.0029296875,0.0029296875
2025-11-27T12:24:05.152776,1.4,89.2,9.71875,0.0009765625,0.0029296875
2025-11-27T12:24:06.157054,3.1,89.2,9.738861083984375,0.0029296875,0.0029296875
2025-11-27T12:24:07.160514,3.8,89.9,9.872161865234375,0.005859375,0.0087890625
2025-11-27T12:24:08.164580,2.9,88.8,9.671310424804688,0.078125,0.0576171875
2025-11-27T12:24:09.166330,3.4,88.3,9.588546752929688,0.009765625,0.009765625
2025-11-27T12:24:10.171707,3.1,88.3,9.592056274414062,0.0009765625,0.001953125
2025-11-27T12:24:11.172824,1.2,88.4,9.597061157226562,0.0068359375,0.0029296875
2025-11-27T12:24:12.178368,7.1,88.8,9.675537109375,0.01953125,0.0166015625
2025-11-27T12:24:13.179369,8.1,88.3,9.63177490234375,0.5078125,0.5068359375
2025-11-27T12:24:14.185272,5.1,90.3,9.840057373046875,0.0458984375,0.02734375
2025-11-27T12:24:15.187084,4.1,88.8,9.67333984375,0.0302734375,0.0185546875
2025-11-27T12:24:16.192509,4.0,89.1,9.711669921875,0.0126953125,0.01171875
2025-11-27T12:24:17.197906,3.0,89.9,9.808837890625,0.0458984375,0.0234375
2025-11-27T12:24:18.203414,4.8,89.3,9.712860107421875,0.001953125,0.001953125
2025-11-27T12:24:19.208856,8.5,87.9,9.587890625,0.091796875,0.083984375
2025-11-27T12:24:20.214503,1.5,89.2,9.7825927734375,0.00390625,0.0087890625
2025-11-27T12:24:21.216290,3.3,89.1,9.785507202148438,0.0087890625,0.0068359375
2025-11-27T12:24:22.221694,3.4,89.1,9.784927368164062,0.0830078125,0.05859375
2025-11-27T12:24:23.222784,1.7,89.1,9.788864135742188,0.041015625,0.0322265625
2025-11-27T12:24:24.228199,3.7,88.9,9.747817993164062,0.005859375,0.0029296875
2025-11-27T12:24:25.228630,4.4,88.9,9.7857666015625,0.0048828125,0.00390625
2025-11-27T12:24:26.234308,2.7,90.0,9.875152587890625,0.0322265625,0.029296875
2025-11-27T12:24:27.239987,4.1,88.9,9.76385498046875,0.0087890625,0.009765625
2025-11-27T12:24:28.240557,3.7,89.0,9.777587890625,0.04296875,0.046875
2025-11-27T12:24:29.246249,2.4,89.0,9.788040161132812,0.0107421875,0.005859375
2025-11-27T12:24:30.252294,3.6,88.9,9.774703979492188,0.0068359375,0.009765625
2025-11-27T12:24:31.258336,3.4,89.1,9.793869018554688,0.0029296875,0.0029296875
2025-11-27T12:24:32.264053,1.0,89.0,9.770095825195312,0.0068359375,0.0068359375
2025-11-27T12:24:33.269512,3.5,89.0,9.772354125976562,0.0224609375,0.015625
2025-11-27T12:24:34.272752,5.2,88.6,9.689163208007812,0.0048828125,0.0087890625
2025-11-27T12:24:35.278927,1.0,88.7,9.70855712890625,0.005859375,0.0029296875
2025-11-27T12:24:36.280794,5.2,89.8,9.869598388671875,0.0078125,0.0087890625
2025-11-27T12:24:37.283100,4.8,88.8,9.680038452148438,0.0087890625,0.0107421875
2025-11-27T12:24:38.286738,1.7,88.8,9.680877685546875,0.0029296875,0.001953125
2025-11-27T12:24:39.290169,3.6,88.8,9.6842041015625,0.00390625,0.005859375
2025-11-27T12:24:40.295933,2.9,88.9,9.707122802734375,0.001953125,0.001953125
2025-11-27T12:24:41.301531,1.5,88.8,9.704635620117188,0.001953125,0.001953125
2025-11-27T12:24:42.306983,3.5,88.9,9.725860595703125,0.001953125,0.0029296875
2025-11-27T12:24:43.310785,3.2,89.0,9.742446899414062,0.00390625,0.0029296875
2025-11-27T12:24:44.316276,1.3,89.0,9.74713134765625,0.001953125,0.001953125
2025-11-27T12:24:45.321561,3.3,88.6,9.673828125,0.001953125,0.00390625
2025-11-27T12:24:46.327026,10.6,89.8,9.862213134765625,0.0029296875,0.0029296875
2025-11-27T12:24:47.328534,1.9,89.4,9.779891967773438,0.0029296875,0.0029296875
2025-11-27T12:24:48.333887,4.1,88.7,9.748641967773438,0.001953125,0.0029296875
2025-11-27T12:24:49.339319,2.9,88.4,9.70367431640625,0.001953125,0.001953125
2025-11-27T12:24:50.344029,1.5,88.9,9.791290283203125,0.0009765625,0.0029296875
2025-11-27T12:24:51.344727,3.6,88.9,9.803802490234375,0.001953125,0.00390625
2025-11-27T12:24:52.349618,4.7,88.8,9.81365966796875,0.0205078125,0.0107421875
2025-11-27T12:24:53.354951,14.1,89.6,9.710952758789062,0.0068359375,0.0146484375
2025-11-27T12:24:54.358838,7.1,88.8,9.72686767578125,0.025390625,0.017578125
2025-11-27T12:24:55.364248,8.1,89.3,9.742660522460938,0.03125,0.0166015625
2025-11-27T12:24:56.366142,7.5,90.4,9.80560302734375,0.0439453125,0.015625
2025-11-27T12:24:57.371540,43.6,90.4,9.765823364257812,0.0634765625,0.099609375
2025-11-27T12:24:58.372648,52.2,88.8,9.492263793945312,0.0234375,0.0263671875
2025-11-27T12:24:59.377034,52.7,90.3,9.65625,0.009765625,0.009765625
2025-11-27T12:25:00.382493,49.8,89.8,9.5899658203125,0.013671875,0.0146484375
2025-11-27T12:25:01.382968,28.1,90.4,9.641937255859375,0.01171875,0.0068359375
2025-11-27T12:25:02.388813,5.0,89.9,9.611083984375,0.00390625,0.00390625
2025-11-27T12:25:03.394179,4.2,89.9,9.608901977539062,0.001953125,0.001953125
2025-11-27T12:25:04.395404,3.6,90.2,9.64959716796875,0.0029296875,0.001953125
2025-11-27T12:25:05.399558,2.5,90.2,9.661331176757812,0.001953125,0.0029296875
2025-11-27T12:25:06.405064,6.4,90.5,9.674514770507812,0.0048828125,0.0029296875
2025-11-27T12:25:07.410558,11.9,89.5,9.597427368164062,0.0009765625,0.0009765625
2025-11-27T12:25:08.413661,19.5,89.9,9.72113037109375,0.0048828125,0.0029296875
2025-11-27T12:25:09.419150,5.9,89.5,9.6256103515625,0.001953125,0.005859375
2025-11-27T12:25:10.422609,3.1,89.2,9.585556030273438,0.00390625,0.001953125
2025-11-27T12:25:11.427945,1.8,90.0,9.714370727539062,0.001953125,0.001953125
2025-11-27T12:25:12.433925,3.9,89.5,9.63128662109375,0.0068359375,0.0048828125
2025-11-27T12:25:13.437436,3.4,88.7,9.519180297851562,0.001953125,0.00390625
2025-11-27T12:25:14.439873,3.1,89.8,9.692718505859375,0.0048828125,0.001953125
2025-11-27T12:25:15.445369,4.2,89.5,9.65045166015625,0.0078125,0.00390625
2025-11-27T12:25:16.447959,5.1,89.4,9.605499267578125,0.00390625,0.0029296875
2025-11-27T12:25:17.453385,3.9,90.1,9.7066650390625,0.0009765625,0.0009765625
2025-11-27T12:25:18.458941,7.5,89.2,9.672332763671875,0.0263671875,0.017578125
2025-11-27T12:25:19.461737,3.8,88.5,9.540985107421875,0.0048828125,0.03125
2025-11-27T12:25:20.464362,2.4,89.8,9.752914428710938,0.033203125,0.06640625
2025-11-27T12:25:21.466068,20.0,89.4,9.650100708007812,0.001953125,0.001953125
2025-11-27T12:25:22.471516,4.0,88.6,9.51568603515625,0.005859375,0.0068359375
2025-11-27T12:25:23.477207,2.0,89.9,9.724151611328125,0.0029296875,0.001953125
2025-11-27T12:25:24.478418,3.6,89.7,9.695571899414062,0.0078125,0.0048828125
2025-11-27T12:25:25.483856,3.4,88.6,9.517745971679688,0.00390625,0.0029296875
2025-11-27T12:25:26.487434,3.4,90.7,9.782852172851562,0.0126953125,0.0126953125
2025-11-27T12:25:27.492893,6.1,89.5,9.714447021484375,0.0234375,0.0380859375
2025-11-27T12:25:28.498281,3.7,88.5,9.571624755859375,0.01171875,0.0048828125
2025-11-27T12:25:29.503931,2.8,89.6,9.743392944335938,0.001953125,0.001953125
2025-11-27T12:25:30.509328,3.1,89.6,9.764816284179688,0.0068359375,0.001953125
2025-11-27T12:25:31.514713,6.2,89.5,9.753707885742188,0.0087890625,0.0107421875
2025-11-27T12:25:32.520238,7.7,89.6,9.779190063476562,0.0068359375,0.0029296875
2025-11-27T12:25:33.525664,4.3,89.2,9.708404541015625,0.001953125,0.00390625
2025-11-27T12:25:34.526804,4.0,89.5,9.773284912109375,0.0029296875,0.001953125
2025-11-27T12:25:35.532277,5.2,89.6,9.772735595703125,0.001953125,0.001953125
2025-11-27T12:25:36.537913,6.9,90.2,9.775665283203125,0.0029296875,0.00390625
2025-11-27T12:25:37.543282,4.8,88.8,9.62518310546875,0.0029296875,0.0029296875
2025-11-27T12:25:38.548821,1.5,89.0,9.651504516601562,0.001953125,0.005859375
2025-11-27T12:25:39.554135,3.6,89.2,9.6851806640625,0.0029296875,0.001953125
2025-11-27T12:25:40.558490,3.0,89.4,9.721908569335938,0.001953125,0.0029296875
2025-11-27T12:25:41.564410,1.4,89.4,9.710861206054688,0.001953125,0.001953125
2025-11-27T12:25:42.569795,3.0,89.4,9.7117919921875,0.00390625,0.0029296875
2025-11-27T12:25:43.570992,3.7,89.5,9.735763549804688,0.0029296875,0.0029296875
2025-11-27T12:25:44.572487,1.1,89.5,9.730270385742188,0.001953125,0.00390625
2025-11-27T12:25:45.576415,3.9,89.4,9.735565185546875,0.0078125,0.0087890625
2025-11-27T12:25:46.581829,5.1,90.1,9.699661254882812,0.001953125,0.001953125
2025-11-27T12:25:47.588567,1.9,89.7,9.644882202148438,0.001953125,0.001953125
2025-11-27T12:25:48.589912,3.6,89.4,9.696075439453125,0.0029296875,0.001953125
2025-11-27T12:25:49.590412,3.6,89.1,9.637908935546875,0.001953125,0.001953125
2025-11-27T12:25:50.593830,1.4,89.1,9.6590576171875,0.0029296875,0.00390625
2025-11-27T12:25:51.599172,3.2,89.2,9.656005859375,0.0087890625,0.009765625
2025-11-27T12:25:52.602423,3.4,89.0,9.644180297851562,0.00390625,0.0029296875
2025-11-27T12:25:53.607790,1.6,89.1,9.6610107421875,0.00390625,0.0048828125
2025-11-27T12:25:54.608630,13.6,90.1,9.833740234375,0.001953125,0.001953125
2025-11-27T12:25:55.614319,8.4,90.3,9.820205688476562,0.00390625,0.0029296875
2025-11-27T12:25:56.619857,4.2,90.4,9.84326171875,0.0068359375,0.0087890625
2025-11-27T12:25:57.621414,6.3,89.8,9.654571533203125,0.0380859375,0.064453125
2025-11-27T12:25:58.627412,4.3,90.1,9.838287353515625,0.0078125,0.0068359375
2025-11-27T12:25:59.628982,2.3,89.8,9.7987060546875,0.001953125,0.001953125
2025-11-27T12:26:00.634461,4.5,90.0,9.855499267578125,0.0068359375,0.009765625
2025-11-27T12:26:01.636713,4.2,89.8,9.758651733398438,0.0029296875,0.001953125
2025-11-27T12:26:02.642518,1.8,89.4,9.700958251953125,0.0087890625,0.009765625
2025-11-27T12:26:03.643787,4.2,89.4,9.752365112304688,0.001953125,0.00390625
2025-11-27T12:26:04.649299,3.6,89.5,9.767410278320312,0.00390625,0.00390625
2025-11-27T12:26:05.654831,1.5,89.6,9.771591186523438,0.0009765625,0.0009765625
2025-11-27T12:26:06.660180,4.1,89.4,9.759048461914062,0.00390625,0.0029296875
2025-11-27T12:26:07.665867,13.1,90.0,9.869400024414062,0.001953125,0.001953125
2025-11-27T12:26:08.671396,3.3,89.7,9.781280517578125,0.0029296875,0.0068359375
2025-11-27T12:26:09.676795,4.1,89.7,9.8189697265625,0.0029296875,0.0029296875
2025-11-27T12:26:10.677342,6.4,90.1,9.863540649414062,0.0029296875,0.001953125
2025-11-27T12:26:11.678233,2.0,89.6,9.791336059570312,0.001953125,0.001953125
2025-11-27T12:26:12.683568,3.6,89.9,9.825363159179688,0.0048828125,0.005859375
2025-11-27T12:26:13.688971,7.0,89.9,9.82843017578125,0.017578125,0.017578125
2025-11-27T12:26:14.689813,4.1,89.6,9.777145385742188,0.0029296875,0.0029296875
2025-11-27T12:26:15.694346,4.9,89.9,9.753860473632812,0.00390625,0.0263671875
2025-11-27T12:26:16.699771,9.2,89.9,9.73944091796875,0.00390625,0.072265625
2025-11-27T12:26:17.705356,2.3,89.7,9.70947265625,0.0029296875,0.021484375
2025-11-27T12:26:18.708394,6.0,90.1,9.846237182617188,0.0244140625,0.046875
2025-11-27T12:26:19.710546,5.4,89.9,9.7396240234375,0.001953125,0.001953125
2025-11-27T12:26:20.715867,2.7,89.6,9.693161010742188,0.001953125,0.001953125
2025-11-27T12:26:21.721269,2.3,89.8,9.797866821289062,0.0029296875,0.00390625
2025-11-27T12:26:22.726930,8.0,90.2,9.883010864257812,0.0029296875,0.001953125
2025-11-27T12:26:23.728215,6.2,90.2,9.8822021484375,0.0029296875,0.0029296875
2025-11-27T12:26:24.733719,4.3,89.9,9.761993408203125,0.0107421875,0.0087890625
2025-11-27T12:26:25.739700,6.3,89.7,9.752700805664062,0.001953125,0.001953125
2025-11-27T12:26:26.744367,2.9,90.3,9.853012084960938,0.001953125,0.001953125
2025-11-27T12:26:27.745119,5.0,90.0,9.70721435546875,0.0224609375,0.0380859375
2025-11-27T12:26:28.747709,4.5,89.6,9.71282958984375,0.00390625,0.001953125
2025-11-27T12:26:29.750446,3.5,89.5,9.715240478515625,0.001953125,0.001953125
2025-11-27T12:26:30.756068,2.3,89.4,9.70709228515625,0.001953125,0.001953125
2025-11-27T12:26:31.761508,3.2,89.5,9.719924926757812,0.001953125,0.001953125
2025-11-27T12:26:32.767297,3.7,90.3,9.869400024414062,0.001953125,0.001953125
2025-11-27T12:26:33.772318,3.7,89.4,9.655975341796875,0.0107421875,0.01171875
2025-11-27T12:26:34.777761,7.9,89.3,9.799468994140625,0.001953125,0.00390625
2025-11-27T12:26:35.780709,3.1,89.3,9.799179077148438,0.0009765625,0.0009765625
2025-11-27T12:26:36.782653,4.4,90.2,9.87255859375,0.0068359375,0.0068359375
2025-11-27T12:26:37.788292,6.0,89.2,9.758712768554688,0.00390625,0.00390625
2025-11-27T12:26:38.789725,2.4,89.4,9.789657592773438,0.0009765625,0.0048828125
2025-11-27T12:26:39.794949,2.1,89.2,9.772613525390625,0.0029296875,0.0029296875
2025-11-27T12:26:40.800277,4.8,90.2,9.838638305664062,0.00390625,0.0048828125
2025-11-27T12:26:41.800914,2.9,89.9,9.795516967773438,0.00390625,0.001953125
2025-11-27T12:26:42.806172,2.5,89.2,9.671127319335938,0.001953125,0.001953125
2025-11-27T12:26:43.808450,6.2,88.7,9.608306884765625,0.0029296875,0.0029296875
2025-11-27T12:26:44.813007,2.6,89.5,9.729263305664062,0.001953125,0.0029296875
2025-11-27T12:26:45.815824,2.6,90.2,9.82037353515625,0.001953125,0.0029296875
2025-11-27T12:26:46.818907,3.7,90.3,9.848190307617188,0.0029296875,0.001953125
2025-11-27T12:26:47.822255,3.0,89.8,9.77410888671875,0.001953125,0.001953125
2025-11-27T12:26:48.827542,2.2,89.5,9.736785888671875,0.001953125,0.001953125
2025-11-27T12:26:49.832955,3.1,89.6,9.745223999023438,0.001953125,0.0029296875
2025-11-27T12:26:50.834372,2.9,89.6,9.7525634765625,0.0029296875,0.0029296875
2025-11-27T12:26:51.836533,1.7,89.6,9.7657470703125,0.0087890625,0.0029296875
2025-11-27T12:26:52.842049,4.2,89.5,9.75494384765625,0.0126953125,0.0126953125
2025-11-27T12:26:53.843608,4.3,89.5,9.77001953125,0.03515625,0.0224609375
2025-11-27T12:26:54.844290,3.2,89.4,9.762924194335938,0.0087890625,0.0078125
2025-11-27T12:26:55.845023,4.5,88.6,9.6087646484375,0.0341796875,0.0234375
